dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,1,2,47,0.11349999904632568
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,2,3,94,0.11349999904632568
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,3,4,141,0.4999000132083893
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,4,7,188,0.9340999722480774
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,5,8,235,0.965499997138977
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,6,9,282,0.9722999930381775
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,7,10,329,0.9764999747276306
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,8,10,375,0.9799000024795532
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,9,11,422,0.9818999767303467
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,10,12,469,0.983299970626831
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,11,12,516,0.9848999977111816
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,12,13,563,0.986299991607666
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,13,13,610,0.9871000051498413
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,14,14,657,0.9878000020980835
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,15,15,704,0.9878000020980835
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,16,15,750,0.9878000020980835
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,17,16,797,0.9884999990463257
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,18,16,844,0.9883000254631042
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,19,17,891,0.9900000095367432
MNIST,-1.0,naive,40,32,1,50.0,AdvancedCNN,2592202,,,20,17,938,0.9901000261306763
