dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,1,6,375,0.9426000118255615,0.95625
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,2,9,750,0.9847000241279602,0.9875
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,3,11,1125,0.9843999743461609,0.9625
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,4,13,1500,0.9868000149726868,0.975
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,5,16,1875,0.9898999929428101,0.98125
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,6,19,2250,0.9927999973297119,0.99375
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,7,21,2625,0.9921000003814697,0.98125
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,8,24,3000,0.9922000169754028,0.9875
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,9,27,3375,0.9936000108718872,0.99375
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,10,29,3750,0.9940000176429749,0.9875
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,11,32,4125,0.9940000176429749,0.9875
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,12,35,4500,0.9940999746322632,0.99375
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,13,38,4875,0.9944000244140625,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,14,41,5250,0.9944999814033508,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,15,43,5625,0.9945999979972839,0.9875
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,16,47,6000,0.9945999979972839,0.9875
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,17,49,6375,0.9948999881744385,0.99375
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,18,52,6750,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,19,55,7125,0.9939000010490417,0.98125
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,20,58,7500,0.9944000244140625,0.99375
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,21,61,7875,0.9951000213623047,0.9875
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,22,64,8250,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,23,66,8625,0.9943000078201294,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,24,69,9000,0.9941999912261963,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,25,73,9375,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,26,76,9750,0.9945999979972839,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,27,78,10125,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,90.0,AdvancedCNN,2592202,,,28,80,10500,0.9950000047683716,1.0
