dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,1,6,63,0.8356999754905701
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,2,10,125,0.8907999992370605
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,3,13,188,0.9200999736785889
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,4,16,250,0.9480000138282776
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,5,19,313,0.95660001039505
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,6,22,375,0.9724000096321106
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,7,25,438,0.9779999852180481
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,8,28,500,0.9818999767303467
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,9,31,563,0.9858999848365784
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,10,34,625,0.9872000217437744
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,11,37,688,0.9873999953269958
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,12,40,750,0.9890999794006348
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,13,43,813,0.9890999794006348
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,14,46,875,0.9908000230789185
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,15,49,938,0.9902999997138977
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,16,52,1000,0.9912999868392944
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,17,55,1063,0.9919000267982483
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,18,58,1125,0.9921000003814697
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,19,61,1188,0.9914000034332275
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,20,63,1250,0.9912999868392944
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,21,66,1313,0.9922000169754028
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,22,69,1375,0.9919999837875366
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,23,72,1438,0.9919000267982483
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,24,75,1500,0.9919000267982483
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,25,77,1563,0.9932000041007996
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,26,80,1625,0.9919999837875366
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,27,83,1688,0.9927999973297119
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,28,85,1750,0.9930999875068665
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,29,88,1813,0.9932000041007996
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,30,91,1875,0.9936000108718872
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,31,94,1938,0.9937000274658203
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,32,96,2000,0.9937000274658203
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,33,99,2063,0.9943000078201294
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,34,101,2125,0.9932000041007996
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,35,104,2188,0.9934999942779541
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,36,106,2250,0.9937000274658203
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,37,109,2313,0.9941999912261963
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,38,112,2375,0.9939000010490417
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,39,114,2438,0.9943000078201294
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,40,116,2500,0.9944000244140625
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,41,119,2563,0.9944000244140625
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,42,121,2625,0.9945999979972839
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,43,124,2688,0.9941999912261963
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,44,126,2750,0.9947999715805054
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,45,129,2813,0.9944000244140625
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,46,131,2875,0.9948999881744385
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,47,134,2938,0.9945999979972839
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,48,136,3000,0.9945999979972839
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,49,139,3063,0.9948999881744385
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,50,141,3125,0.9940000176429749
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,51,144,3188,0.9943000078201294
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,52,146,3250,0.994700014591217
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,53,148,3313,0.9945999979972839
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,54,151,3375,0.9944000244140625
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,55,153,3438,0.9945999979972839
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,56,156,3500,0.9944999814033508
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,57,158,3563,0.9947999715805054
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,58,160,3625,0.9944000244140625
MNIST,-2.0,sketch,30,32,1,15.0,AdvancedCNN,2592202,250,5,59,163,3688,0.9944000244140625
