dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,1,"[10, 10, 9, 9, 10, 10, 8, 9, 12]",125,0.8787000179290771
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,2,"[15, 15, 13, 14, 15, 15, 12, 14, 18]",250,0.9236999750137329
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,3,"[19, 20, 18, 20, 20, 20, 16, 18, 22]",375,0.9495000243186951
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,4,"[24, 25, 23, 25, 26, 25, 20, 22, 26]",500,0.9684000015258789
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,5,"[28, 30, 27, 30, 32, 30, 24, 27, 31]",625,0.9749000072479248
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,6,"[32, 34, 32, 35, 37, 35, 28, 31, 35]",750,0.9803000092506409
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,7,"[36, 39, 36, 40, 42, 40, 32, 35, 39]",875,0.9811999797821045
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,8,"[41, 43, 40, 45, 48, 46, 36, 39, 43]",1000,0.9865000247955322
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,9,"[45, 48, 45, 50, 54, 51, 40, 43, 46]",1125,0.9865000247955322
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,10,"[51, 53, 50, 56, 60, 56, 45, 48, 50]",1250,0.9871000051498413
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,11,"[55, 58, 54, 61, 66, 61, 49, 52, 54]",1375,0.9904999732971191
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,12,"[59, 62, 58, 66, 71, 66, 53, 56, 57]",1500,0.9922000169754028
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,13,"[64, 66, 63, 71, 77, 71, 57, 60, 61]",1625,0.9914000034332275
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,14,"[68, 71, 68, 76, 83, 76, 61, 64, 64]",1750,0.9905999898910522
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,15,"[73, 75, 72, 81, 88, 81, 65, 67, 67]",1875,0.9933000206947327
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,16,"[77, 80, 76, 86, 94, 86, 69, 71, 71]",2000,0.9927999973297119
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,17,"[81, 84, 80, 91, 99, 91, 72, 75, 74]",2125,0.9933000206947327
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,18,"[86, 88, 85, 96, 104, 95, 75, 78, 78]",2250,0.9934999942779541
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,19,"[90, 93, 89, 101, 109, 100, 79, 82, 81]",2375,0.9951000213623047
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,20,"[95, 98, 94, 106, 115, 105, 83, 85, 84]",2500,0.9944999814033508
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,21,"[101, 103, 99, 112, 122, 111, 86, 89, 87]",2625,0.9944999814033508
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,22,"[105, 108, 104, 117, 126, 114, 89, 91, 90]",2750,0.9925000071525574
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,23,"[109, 112, 108, 121, 131, 119, 92, 95, 93]",2875,0.9944999814033508
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,24,"[113, 117, 113, 126, 137, 123, 95, 98, 96]",3000,0.9944000244140625
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,25,"[118, 122, 118, 132, 142, 128, 99, 101, 99]",3125,0.9937999844551086
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,26,"[123, 127, 122, 137, 148, 132, 102, 105, 102]",3250,0.9943000078201294
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,27,"[128, 132, 127, 143, 154, 137, 105, 108, 106]",3375,0.9947999715805054
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,28,"[134, 137, 133, 149, 159, 141, 108, 111, 109]",3500,0.994700014591217
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,29,"[138, 141, 137, 153, 164, 145, 111, 114, 112]",3625,0.9951000213623047
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,30,"[142, 145, 142, 158, 170, 150, 114, 117, 115]",3750,0.9955000281333923
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,31,"[147, 150, 147, 163, 175, 155, 117, 121, 119]",3875,0.9957000017166138
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,32,"[152, 155, 152, 169, 181, 160, 120, 124, 122]",4000,0.9954000115394592
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,33,"[158, 161, 158, 175, 187, 166, 124, 128, 126]",4125,0.9955999851226807
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,34,"[164, 167, 164, 181, 194, 171, 128, 132, 130]",4250,0.9954000115394592
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,35,"[168, 171, 169, 186, 199, 176, 131, 135, 133]",4375,0.994700014591217
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,36,"[173, 176, 174, 191, 204, 180, 135, 139, 136]",4500,0.9951000213623047
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,37,"[179, 181, 179, 197, 209, 185, 138, 142, 140]",4625,0.994700014591217
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,38,"[183, 186, 184, 202, 214, 189, 140, 145, 143]",4750,0.9945999979972839
MNIST,-2.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,39,"[189, 191, 189, 207, 220, 194, 144, 149, 147]",4875,0.9955999851226807
