dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,1,20,375,0.9803000092506409
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,2,34,750,0.9869999885559082
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,3,49,1125,0.9927999973297119
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,4,63,1500,0.9927999973297119
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,5,77,1875,0.9932000041007996
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,6,91,2250,0.9945999979972839
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,7,105,2625,0.9950000047683716
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,8,117,3000,0.9936000108718872
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,9,130,3375,0.9945999979972839
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,10,144,3750,0.9945999979972839
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,11,159,4125,0.9952999949455261
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,12,173,4500,0.994700014591217
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,13,187,4875,0.9943000078201294
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,14,200,5250,0.9951000213623047
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,15,213,5625,0.995199978351593
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,16,227,6000,0.9950000047683716
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,17,239,6375,0.9950000047683716
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,18,254,6750,0.9943000078201294
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,19,266,7125,0.9952999949455261
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,20,280,7500,0.9944999814033508
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,21,293,7875,0.9947999715805054
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,22,304,8250,0.9957000017166138
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,23,319,8625,0.995199978351593
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,24,330,9000,0.9955000281333923
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,25,343,9375,0.9941999912261963
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,26,354,9750,0.9937999844551086
MNIST,-1.0,linear,5,32,1,15.0,AdvancedCNN,2592202,,,27,368,10125,0.994700014591217
