dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,1,8,63,0.289900004863739,0.29
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,2,10,125,0.3598000109195709,0.37125
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,3,11,188,0.40130001306533813,0.34125
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,4,11,250,0.39899998903274536,0.35625
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,5,12,313,0.4092999994754791,0.41
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,6,12,375,0.42419999837875366,0.41625
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,7,13,438,0.45210000872612,0.4425
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,8,13,500,0.46779999136924744,0.42625
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,9,14,563,0.4885999858379364,0.47375
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,10,14,625,0.48820000886917114,0.43625
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,11,14,688,0.4909000098705292,0.4675
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,12,15,750,0.5034000277519226,0.475
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,13,15,813,0.49950000643730164,0.535
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,14,16,875,0.5101000070571899,0.5025
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,15,16,938,0.5210999846458435,0.4825
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,16,17,1000,0.5097000002861023,0.52
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,17,17,1063,0.534500002861023,0.57125
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,18,18,1125,0.5443999767303467,0.5275
CIFAR10,,avg,sketch,25,32,1,275.0,DenseNet121,6964106,250,5,19,18,1188,0.5641999840736389,0.58
