dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,1,14,375,0.9682999849319458
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,2,23,750,0.9865000247955322
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,3,31,1125,0.9890000224113464
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,4,40,1500,0.9912999868392944
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,5,48,1875,0.9923999905586243
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,6,57,2250,0.9930999875068665
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,7,66,2625,0.9934999942779541
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,8,74,3000,0.9950000047683716
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,9,82,3375,0.9944999814033508
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,10,91,3750,0.9955999851226807
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,11,99,4125,0.9948999881744385
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,12,108,4500,0.9950000047683716
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,13,117,4875,0.9940999746322632
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,14,126,5250,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,15,134,5625,0.9940000176429749
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,16,144,6000,0.994700014591217
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,17,151,6375,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,18,161,6750,0.9947999715805054
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,19,167,7125,0.9951000213623047
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,20,175,7500,0.9958000183105469
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,21,183,7875,0.9954000115394592
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,22,191,8250,0.9944000244140625
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,23,200,8625,0.9957000017166138
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,24,209,9000,0.9951000213623047
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,25,219,9375,0.994700014591217
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,26,226,9750,0.9950000047683716
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,27,233,10125,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,28,242,10500,0.9948999881744385
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,29,249,10875,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,30,256,11250,0.9951000213623047
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,31,265,11625,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,32,271,12000,0.9961000084877014
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,33,280,12375,0.9959999918937683
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,34,287,12750,0.9947999715805054
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,35,291,13125,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,36,300,13500,0.9955999851226807
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,37,307,13875,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,38,313,14250,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,39,322,14625,0.9954000115394592
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,40,328,15000,0.9948999881744385
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,41,334,15375,0.9955999851226807
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,42,342,15750,0.9957000017166138
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,43,350,16125,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,44,357,16500,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,45,366,16875,0.9945999979972839
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,46,371,17250,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,47,377,17625,0.9958000183105469
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,48,385,18000,0.9947999715805054
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,49,392,18375,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,50,396,18750,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,51,397,19125,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,52,405,19500,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,53,412,19875,0.9944000244140625
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,54,418,20250,0.994700014591217
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,55,427,20625,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,56,433,21000,0.9947999715805054
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,57,438,21375,0.9955999851226807
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,58,444,21750,0.9944999814033508
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,59,448,22125,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,60,455,22500,0.9957000017166138
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,61,460,22875,0.9954000115394592
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,62,467,23250,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,63,475,23625,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,64,482,24000,0.9954000115394592
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,65,488,24375,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,66,494,24750,0.9961000084877014
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,67,499,25125,0.9947999715805054
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,68,506,25500,0.994700014591217
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,69,511,25875,0.9958999752998352
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,70,515,26250,0.9958000183105469
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,71,520,26625,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,72,528,27000,0.9958000183105469
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,73,534,27375,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,74,540,27750,0.9950000047683716
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,75,548,28125,0.9943000078201294
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,76,552,28500,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,77,557,28875,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,78,563,29250,0.996399998664856
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,79,567,29625,0.9958000183105469
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,80,575,30000,0.9951000213623047
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,81,579,30375,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,82,587,30750,0.994700014591217
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,83,591,31125,0.9955999851226807
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,84,597,31500,0.9951000213623047
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,85,600,31875,0.9951000213623047
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,86,606,32250,0.9957000017166138
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,87,608,32625,0.9957000017166138
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,88,610,33000,0.9954000115394592
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,89,617,33375,0.9950000047683716
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,90,623,33750,0.9945999979972839
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,91,632,34125,0.9954000115394592
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,92,637,34500,0.9945999979972839
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,93,642,34875,0.9955000281333923
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,94,644,35250,0.9951000213623047
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,95,651,35625,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,96,654,36000,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,97,661,36375,0.9947999715805054
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,98,667,36750,0.9952999949455261
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,99,671,37125,0.995199978351593
MNIST,-2.0,naive,5,32,1,30.0,AdvancedCNN,2592202,,,100,675,37500,0.9954000115394592
