dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,69,136,4313,0.9825999736785889,0.99375
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,70,138,4375,0.9832000136375427,0.990625
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,71,140,4438,0.9825999736785889,0.98854166
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,72,142,4500,0.9832000136375427,0.996875
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,73,144,4563,0.9829999804496765,0.990625
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,74,146,4625,0.9832000136375427,0.9916667
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,75,148,4688,0.982699990272522,0.98541665
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,76,150,4750,0.9840999841690063,0.996875
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,77,152,4813,0.983299970626831,0.990625
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,78,154,4875,0.9839000105857849,0.99375
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,79,156,4938,0.9839000105857849,0.9895833
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,80,157,5000,0.9835000038146973,0.996875
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,81,159,5063,0.9843999743461609,0.98854166
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,82,161,5125,0.9843000173568726,0.99375
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,83,163,5188,0.9837999939918518,0.9947917
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,84,165,5250,0.9840999841690063,0.9947917
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,85,167,5313,0.9843000173568726,0.9895833
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,86,169,5375,0.9847000241279602,0.9927083
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,87,171,5438,0.9840999841690063,0.9927083
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,88,172,5500,0.9837999939918518,0.99791664
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,89,174,5563,0.9848999977111816,0.990625
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,90,176,5625,0.9847000241279602,0.990625
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,91,178,5688,0.9840999841690063,0.9895833
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,92,180,5750,0.9843000173568726,0.9927083
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,93,182,5813,0.984499990940094,0.99375
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,94,184,5875,0.9840999841690063,0.9947917
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,95,186,5938,0.9847999811172485,0.9916667
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,96,188,6000,0.9853000044822693,0.996875
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,97,190,6063,0.9848999977111816,0.9927083
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,98,192,6125,0.9850000143051147,0.99375
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,99,194,6188,0.9847999811172485,0.996875
MNIST,-1.0,avg,linear,30,32,1,1.0,LeNet-5,61706,,,100,196,6250,0.9843999743461609,0.99583334
