dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,20,22,1250,0.9872000217437744
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,21,24,1313,0.9886000156402588
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,22,26,1375,0.9879000186920166
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,23,27,1438,0.9861999750137329
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,24,29,1500,0.9879000186920166
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,25,32,1563,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,26,34,1625,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,27,37,1688,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,28,41,1750,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,29,47,1813,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,30,51,1875,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,31,56,1938,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,32,61,2000,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,33,66,2063,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,34,105,2125,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,35,155,2188,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,36,217,2250,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,37,264,2313,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,38,303,2375,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,39,366,2438,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,40,393,2500,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,41,414,2563,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,42,476,2625,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,43,539,2688,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,44,601,2750,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,45,664,2813,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,46,704,2875,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,47,746,2938,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,48,754,3000,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,49,787,3063,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,50,795,3125,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,51,800,3188,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,52,805,3250,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,53,811,3313,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,54,816,3375,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,55,821,3438,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,56,826,3500,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,57,834,3563,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,58,847,3625,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,59,870,3688,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,60,874,3750,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,61,877,3813,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,62,880,3875,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,63,883,3938,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,64,887,4000,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,65,889,4063,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,66,892,4125,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,67,895,4188,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,68,897,4250,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,69,900,4313,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,70,902,4375,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,71,904,4438,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,72,907,4500,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,73,909,4563,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,74,912,4625,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,75,914,4688,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,76,916,4750,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,77,918,4813,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,78,920,4875,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,79,922,4938,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,80,924,5000,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,81,927,5063,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,82,929,5125,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,83,931,5188,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,84,933,5250,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,85,935,5313,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,86,936,5375,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,87,938,5438,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,88,939,5500,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,89,940,5563,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,90,942,5625,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,91,943,5688,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,92,944,5750,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,93,945,5813,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,94,947,5875,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,95,948,5938,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,96,949,6000,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,97,950,6063,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,98,951,6125,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,99,952,6188,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,100,954,6250,0.994700014591217
