dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,1,2,35,0.3296999931335449
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,2,4,69,0.7545999884605408
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,3,6,103,0.8385999798774719
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,4,7,137,0.9057000279426575
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,5,8,171,0.9379000067710876
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,6,10,205,0.9588000178337097
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,7,11,239,0.9718000292778015
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,8,12,273,0.9771000146865845
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,9,13,307,0.9745000004768372
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,10,15,341,0.9814000129699707
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,11,16,376,0.9825000166893005
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,12,17,410,0.9850000143051147
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,13,18,444,0.9861999750137329
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,14,19,478,0.9869999885559082
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,15,20,512,0.9871000051498413
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,16,21,546,0.9878000020980835
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,17,22,580,0.9887999892234802
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,18,23,614,0.9889000058174133
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,19,24,648,0.9894000291824341
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,20,25,682,0.9897000193595886
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,21,27,716,0.9905999898910522
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,22,28,751,0.9909999966621399
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,23,29,785,0.9911999702453613
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,24,30,819,0.9911999702453613
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,25,31,853,0.9911999702453613
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,26,32,887,0.9908999800682068
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,27,33,921,0.9918000102043152
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,28,34,955,0.991599977016449
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,29,34,989,0.9914000034332275
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,30,35,1023,0.9915000200271606
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,31,36,1057,0.9922000169754028
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,32,37,1091,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,33,37,1126,0.9915000200271606
MNIST,-1.0,wavg_drifts,sketch,55,32,1,30.0,AdvancedCNN,2592202,250,5,34,38,1160,0.9926999807357788
