dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,1,7,125,0.8984000086784363
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,2,10,250,0.9424999952316284
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,3,13,375,0.9584000110626221
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,4,16,500,0.9761000275611877
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,5,19,625,0.979200005531311
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,6,22,750,0.9818999767303467
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,7,25,875,0.9851999878883362
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,8,28,1000,0.9846000075340271
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,9,32,1125,0.9900000095367432
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,10,35,1250,0.9905999898910522
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,11,38,1375,0.9868000149726868
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,12,42,1500,0.9930999875068665
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,13,45,1625,0.9927999973297119
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,14,48,1750,0.9909999966621399
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,15,52,1875,0.9919000267982483
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,16,55,2000,0.9936000108718872
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,17,58,2125,0.9934999942779541
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,18,61,2250,0.9933000206947327
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,19,65,2375,0.9939000010490417
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,20,68,2500,0.9940999746322632
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,21,70,2625,0.9944000244140625
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,22,73,2750,0.9940999746322632
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,23,76,2875,0.9934999942779541
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,24,79,3000,0.9941999912261963
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,25,82,3125,0.9944000244140625
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,26,85,3250,0.994700014591217
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,27,88,3375,0.9944000244140625
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,28,91,3500,0.9940000176429749
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,29,94,3625,0.994700014591217
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,30,97,3750,0.9937999844551086
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,31,101,3875,0.9951000213623047
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,32,104,4000,0.9950000047683716
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,33,107,4125,0.994700014591217
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,34,109,4250,0.9947999715805054
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,35,113,4375,0.9944000244140625
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,36,115,4500,0.9940999746322632
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,37,118,4625,0.9950000047683716
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,38,121,4750,0.9955999851226807
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,39,124,4875,0.995199978351593
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,40,127,5000,0.9947999715805054
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,41,130,5125,0.9950000047683716
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,42,133,5250,0.9947999715805054
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,43,136,5375,0.995199978351593
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,44,138,5500,0.9955999851226807
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,45,141,5625,0.9952999949455261
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,46,144,5750,0.9951000213623047
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,47,147,5875,0.9945999979972839
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,48,150,6000,0.9943000078201294
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,49,153,6125,0.9950000047683716
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,50,156,6250,0.9955999851226807
MNIST,-2.0,naive,15,32,1,30.0,AdvancedCNN,2592202,,,51,159,6375,0.9951000213623047
