dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,1,3,94,0.8916000127792358
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,2,4,188,0.9122999906539917
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,3,4,282,0.9236000180244446
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,4,5,375,0.9341999888420105
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,5,5,469,0.9399999976158142
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,6,6,563,0.9460999965667725
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,7,6,657,0.9491999745368958
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,8,7,750,0.9552000164985657
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,9,7,844,0.9567999839782715
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,10,8,938,0.9602000117301941
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,11,8,1032,0.9641000032424927
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,12,9,1125,0.9646000266075134
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,13,9,1219,0.9663000106811523
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,14,10,1313,0.9682000279426575
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,15,10,1407,0.9692999720573425
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,16,10,1500,0.9696999788284302
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,17,11,1594,0.972000002861023
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,18,11,1688,0.9728000164031982
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,19,12,1782,0.9732000231742859
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,20,12,1875,0.9745000004768372
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,21,12,1969,0.9753000140190125
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,22,13,2063,0.9764000177383423
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,23,13,2157,0.9765999913215637
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,24,14,2250,0.9760000109672546
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,25,14,2344,0.977400004863739
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,26,14,2438,0.9771999716758728
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,27,15,2532,0.9782999753952026
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,28,15,2625,0.9789999723434448
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,29,15,2719,0.9789000153541565
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,30,16,2813,0.979200005531311
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,31,16,2907,0.9800000190734863
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,32,17,3000,0.9793000221252441
MNIST,,naive,20,32,1,7.0,LeNet-5,61706,,,33,17,3094,0.9797000288963318
