dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,1,5,35,0.7214000225067139,0.7926136
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,2,7,69,0.8416000008583069,0.8840909
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,3,9,103,0.8701000213623047,0.8744318
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,4,10,137,0.8851000070571899,0.90909094
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,5,11,171,0.892300009727478,0.9244318
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,6,12,205,0.8978000283241272,0.9357954
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,7,14,239,0.9034000039100647,0.92329544
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,8,15,273,0.90829998254776,0.9221591
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,9,16,307,0.9110999703407288,0.9369318
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,10,17,341,0.914900004863739,0.9539773
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,11,19,376,0.91839998960495,0.94602275
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,12,20,410,0.9222000241279602,0.9414773
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,13,21,444,0.9254000186920166,0.9522727
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,14,23,478,0.927299976348877,0.9357954
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,15,24,512,0.9289000034332275,0.9522727
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,16,25,546,0.9330000281333923,0.95454544
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,17,27,580,0.9337000250816345,0.9267045
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,18,28,614,0.9375,0.96363634
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,19,29,648,0.9380999803543091,0.9613636
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,20,30,682,0.9401000142097473,0.9721591
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,21,32,716,0.9415000081062317,0.9465909
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,22,33,751,0.9416000247001648,0.9647727
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,23,34,785,0.9434000253677368,0.9721591
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,24,35,819,0.9448000192642212,0.97159094
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,25,37,853,0.9459999799728394,0.9488636
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,26,38,887,0.9474999904632568,0.9681818
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,27,39,921,0.9492999911308289,0.97727275
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,28,40,955,0.9502000212669373,0.9704546
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,29,42,989,0.9516000151634216,0.9596591
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,30,43,1023,0.9527999758720398,0.9755682
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,31,44,1057,0.9537000060081482,0.9835227
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,32,45,1091,0.9549000263214111,0.9795455
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,33,47,1126,0.9567999839782715,0.96420455
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,34,48,1160,0.9569000005722046,0.9778409
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,35,49,1194,0.9581000208854675,0.98125
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,36,50,1228,0.9589999914169312,0.97670454
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,37,52,1262,0.9599000215530396,0.9755682
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,38,53,1296,0.9607999920845032,0.97159094
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,39,54,1330,0.9610999822616577,0.9693182
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,40,55,1364,0.9606999754905701,0.9835227
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,41,57,1398,0.9614999890327454,0.96761364
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,42,58,1432,0.9638000130653381,0.98295456
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,43,59,1466,0.9645000100135803,0.9846591
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,44,60,1501,0.9649999737739563,0.98977274
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,45,61,1535,0.9643999934196472,0.98238635
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,46,63,1569,0.9650999903678894,0.9647727
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,47,64,1603,0.9657999873161316,0.9784091
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,48,65,1637,0.9661999940872192,0.9761364
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,49,66,1671,0.9668999910354614,0.9795455
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,50,67,1705,0.9668999910354614,0.9869318
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,51,69,1739,0.9671000242233276,0.9761364
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,52,70,1773,0.9681000113487244,0.9801136
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,53,71,1807,0.968500018119812,0.98295456
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,54,72,1841,0.9682999849319458,0.98579544
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,55,74,1876,0.9695000052452087,0.9721591
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,56,75,1910,0.9696000218391418,0.9693182
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,57,76,1944,0.9707000255584717,0.9840909
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,58,77,1978,0.9706000089645386,0.98579544
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,59,78,2012,0.9708999991416931,0.98806816
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,60,79,2046,0.9714999794960022,0.98636365
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,61,81,2080,0.9715999960899353,0.9778409
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,62,82,2114,0.972100019454956,0.9795455
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,63,83,2148,0.9728000164031982,0.9875
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,64,84,2182,0.9725000262260437,0.9892045
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,65,85,2216,0.9726999998092651,0.9960227
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,66,87,2251,0.9726999998092651,0.9869318
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,67,88,2285,0.9724000096321106,0.98295456
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,68,89,2319,0.9728999733924866,0.9892045
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,69,90,2353,0.9733999967575073,0.98636365
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,70,91,2387,0.9733999967575073,0.99147725
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,71,93,2421,0.9745000004768372,0.9835227
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,72,94,2455,0.9746999740600586,0.9886364
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,73,95,2489,0.9749000072479248,0.9909091
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,74,96,2523,0.9753999710083008,0.99147725
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,75,97,2557,0.9753000140190125,0.9892045
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,76,98,2591,0.9753999710083008,0.98977274
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,77,100,2626,0.9750000238418579,0.97727275
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,78,101,2660,0.9753999710083008,0.9892045
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,79,102,2694,0.9765999913215637,0.9909091
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,80,103,2728,0.9768999814987183,0.9909091
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,81,104,2762,0.9763000011444092,0.99488634
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,82,105,2796,0.9764999747276306,0.99204546
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,83,107,2830,0.9763000011444092,0.9784091
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,84,108,2864,0.9768000245094299,0.9818182
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,85,109,2898,0.9767000079154968,0.99147725
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,86,110,2932,0.9767000079154968,0.98806816
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,87,111,2966,0.977400004863739,0.9926136
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,88,112,3001,0.9775999784469604,0.9892045
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,89,113,3035,0.9768999814987183,0.9943182
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,90,115,3069,0.9781000018119812,0.9892045
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,91,116,3103,0.9779999852180481,0.9840909
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,92,117,3137,0.977400004863739,0.98977274
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,93,118,3171,0.9778000116348267,0.9926136
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,94,119,3205,0.9776999950408936,0.9903409
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,95,120,3239,0.9782000184059143,0.9909091
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,96,121,3273,0.9782000184059143,0.99204546
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,97,122,3307,0.9790999889373779,0.9926136
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,98,123,3341,0.9787999987602234,0.99488634
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,99,125,3376,0.978600025177002,0.9795455
MNIST,0.6,avg,linear,55,32,1,1.0,LeNet-5,61706,,,100,126,3410,0.9793000221252441,0.9931818
