dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,1,8,157,0.30320000648498535,0.3125
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,2,9,313,0.34459999203681946,0.371875
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,3,9,469,0.37940001487731934,0.45625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,4,10,625,0.4278999865055084,0.425
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,5,10,782,0.4453999996185303,0.41875
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,6,11,938,0.4625999927520752,0.43125
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,7,11,1094,0.5080999732017517,0.5375
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,8,11,1250,0.5232999920845032,0.553125
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,9,12,1407,0.5501999855041504,0.490625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,10,12,1563,0.5627999901771545,0.5375
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,11,12,1719,0.5684999823570251,0.6
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,12,13,1875,0.5852000117301941,0.5625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,13,13,2032,0.6053000092506409,0.63125
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,14,14,2188,0.6029999852180481,0.675
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,15,14,2344,0.614799976348877,0.609375
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,16,15,2500,0.6395999789237976,0.65625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,17,15,2657,0.6531000137329102,0.63125
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,18,16,2813,0.6687999963760376,0.69375
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,19,16,2969,0.6690999865531921,0.6875
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,20,17,3125,0.6744999885559082,0.6625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,21,17,3282,0.6901000142097473,0.690625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,22,18,3438,0.6942999958992004,0.6625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,23,18,3594,0.704200029373169,0.665625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,24,19,3750,0.7179999947547913,0.734375
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,25,19,3907,0.7192999720573425,0.746875
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,26,20,4063,0.7185999751091003,0.7375
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,27,21,4219,0.7283999919891357,0.73125
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,28,21,4375,0.7307999730110168,0.784375
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,29,22,4532,0.7376000285148621,0.6875
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,30,22,4688,0.7369999885559082,0.75625
CIFAR10,0.2,avg,linear,10,32,1,400.0,DenseNet121,6964106,,,31,23,4844,0.7419000267982483,0.746875
