dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,1,3,42,0.6165000200271606,0.48819444
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,2,6,84,0.8725000023841858,0.9138889
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,3,8,125,0.9132000207901001,0.95625
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,4,9,167,0.9208999872207642,0.9548611
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,5,11,209,0.9476000070571899,0.9701389
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,6,12,250,0.9642999768257141,0.97847223
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,7,13,292,0.9621999859809875,0.97291666
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,8,14,334,0.9684000015258789,0.9673611
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,9,15,375,0.9596999883651733,0.97291666
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,10,17,417,0.975600004196167,0.98125
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,11,18,459,0.9801999926567078,0.97847223
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,12,19,500,0.9772999882698059,0.97847223
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,13,20,542,0.9789999723434448,0.9847222
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,14,22,584,0.9832000136375427,0.98888886
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,15,23,625,0.9860000014305115,0.98680556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,16,24,667,0.9861000180244446,0.98541665
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,17,25,709,0.9843999743461609,0.9909722
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,18,27,750,0.9861999750137329,0.9930556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,19,28,792,0.9890999794006348,0.9895833
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,20,29,834,0.9873999953269958,0.9875
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,21,31,875,0.9879000186920166,0.98680556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,22,32,917,0.9897000193595886,0.9895833
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,23,33,959,0.9897000193595886,0.9951389
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,24,34,1000,0.9886999726295471,0.98888886
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,25,36,1042,0.991100013256073,0.9909722
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,26,37,1084,0.9912999868392944,0.9930556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,27,38,1125,0.9891999959945679,0.9861111
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,28,40,1167,0.9919999837875366,0.9923611
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,29,41,1209,0.9922999739646912,0.9875
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,30,42,1250,0.9914000034332275,0.9861111
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,31,44,1292,0.9921000003814697,0.99027777
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,32,45,1334,0.9929999709129333,0.99583334
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,33,46,1375,0.9919000267982483,0.9909722
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,34,48,1417,0.9930999875068665,0.97986114
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,35,49,1459,0.9926999807357788,0.99375
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,36,50,1500,0.9929999709129333,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,37,51,1542,0.9927999973297119,0.98888886
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,38,52,1584,0.9916999936103821,0.9930556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,39,54,1625,0.9932000041007996,0.9930556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,40,55,1667,0.9934999942779541,0.9930556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,41,56,1709,0.993399977684021,0.9951389
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,42,57,1750,0.9922999739646912,0.9965278
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,43,59,1792,0.9940000176429749,0.99722224
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,44,60,1834,0.9934999942779541,0.99583334
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,45,61,1875,0.9939000010490417,0.99375
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,46,62,1917,0.9936000108718872,0.99375
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,47,64,1959,0.9932000041007996,0.98541665
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,48,65,2000,0.9937999844551086,0.9965278
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,49,66,2042,0.9937999844551086,0.9965278
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,50,67,2084,0.9937000274658203,0.99583334
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,51,68,2125,0.9940999746322632,0.9930556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,52,70,2167,0.9936000108718872,0.9847222
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,53,71,2209,0.9941999912261963,0.9951389
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,54,72,2250,0.9940999746322632,0.9930556
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,55,74,2292,0.9940000176429749,0.99375
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,56,75,2334,0.9936000108718872,0.9965278
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,57,76,2375,0.9939000010490417,0.99930555
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,58,77,2417,0.9939000010490417,0.99583334
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,59,78,2459,0.9943000078201294,0.99444443
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,60,79,2500,0.9940000176429749,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,61,80,2542,0.9939000010490417,0.9951389
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,62,81,2584,0.9934999942779541,0.99444443
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,63,83,2625,0.9941999912261963,0.99583334
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,64,84,2667,0.9944000244140625,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,65,85,2709,0.9944000244140625,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,66,86,2750,0.9944000244140625,0.9951389
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,67,87,2792,0.9941999912261963,0.99930555
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,68,88,2834,0.9944000244140625,0.9965278
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,69,89,2875,0.9945999979972839,0.9965278
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,70,90,2917,0.9943000078201294,0.99722224
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,71,92,2959,0.9944000244140625,0.9951389
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,72,92,3000,0.9943000078201294,0.99375
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,73,94,3042,0.994700014591217,0.9965278
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,74,95,3084,0.994700014591217,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,75,96,3125,0.9944999814033508,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,76,97,3167,0.9947999715805054,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,77,98,3209,0.9945999979972839,0.99444443
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,78,99,3250,0.9940999746322632,0.99583334
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,79,101,3292,0.994700014591217,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,80,102,3334,0.9944000244140625,0.9986111
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,81,103,3375,0.9944000244140625,0.99375
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,82,104,3417,0.9944999814033508,0.9986111
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,83,105,3459,0.9941999912261963,0.99722224
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,84,106,3500,0.9940999746322632,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,85,107,3542,0.9944000244140625,0.9986111
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,86,108,3584,0.9944999814033508,0.99930555
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,87,109,3625,0.9944999814033508,0.9965278
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,88,110,3667,0.9944000244140625,1.0
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,89,111,3709,0.9945999979972839,0.99930555
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,90,112,3750,0.9944000244140625,0.99722224
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,91,113,3792,0.9944999814033508,0.99930555
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,92,114,3834,0.9944999814033508,0.99583334
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,93,115,3875,0.9945999979972839,0.9986111
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,94,116,3917,0.994700014591217,0.99722224
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,95,118,3959,0.9945999979972839,0.9986111
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,96,119,4000,0.9944999814033508,1.0
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,97,120,4042,0.9951000213623047,0.9986111
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,98,121,4084,0.9951000213623047,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,99,122,4125,0.9947999715805054,0.99791664
MNIST,-2.0,avg,naive,45,32,1,25.0,AdvancedCNN,2592202,,,100,123,4167,0.9947999715805054,0.99930555
