dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,68,1472,4250,0.9957000017166138
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,69,1535,4313,0.9952999949455261
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,70,1597,4375,0.995199978351593
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,71,1660,4438,0.9950000047683716
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,72,1722,4500,0.9951000213623047
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,73,1785,4563,0.9955999851226807
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,74,1847,4625,0.9957000017166138
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,75,1910,4688,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,76,1972,4750,0.9958999752998352
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,77,2035,4813,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,78,2097,4875,0.9957000017166138
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,79,2160,4938,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,80,2222,5000,0.9954000115394592
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,81,2285,5063,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,82,2347,5125,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,83,2410,5188,0.9954000115394592
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,84,2472,5250,0.9957000017166138
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,85,2535,5313,0.9952999949455261
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,86,2597,5375,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,87,2660,5438,0.995199978351593
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,88,2722,5500,0.9955999851226807
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,89,2785,5563,0.9951000213623047
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,90,2847,5625,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,91,2910,5688,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,92,2972,5750,0.9955999851226807
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,93,3035,5813,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,94,3097,5875,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,95,3160,5938,0.9957000017166138
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,96,3222,6000,0.9958000183105469
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,97,3285,6063,0.9958999752998352
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,98,3347,6125,0.995199978351593
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,99,3410,6188,0.9955000281333923
MNIST,,wavg_drifts,sketch,30,32,1,75.0,AdvancedCNN,2592202,250,5,100,3472,6250,0.9954000115394592
