dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,1,2,63,0.11349999904632568
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,2,3,125,0.8047999739646912
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,3,4,188,0.8621000051498413
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,4,4,250,0.8708000183105469
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,5,5,313,0.9275000095367432
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,6,5,375,0.8966000080108643
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,7,6,438,0.9714000225067139
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,8,6,500,0.9567999839782715
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,9,7,563,0.9508000016212463
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,10,7,625,0.9754999876022339
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,11,7,688,0.9631999731063843
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,12,8,750,0.9829999804496765
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,13,8,813,0.9718000292778015
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,14,9,875,0.9751999974250793
MNIST,-1.0,wavg_drifts,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,15,9,938,0.9811999797821045
