dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,53,46,2209,0.9728999733924866,0.98541665
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,54,46,2250,0.9735999703407288,0.98680556
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,55,47,2292,0.9761000275611877,0.9909722
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,56,48,2334,0.9754999876022339,0.97847223
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,57,48,2375,0.9743000268936157,0.9916667
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,58,49,2417,0.9760000109672546,0.9875
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,59,50,2459,0.9754999876022339,0.98819447
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,60,50,2500,0.9754999876022339,0.98888886
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,61,51,2542,0.9763000011444092,0.98680556
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,62,52,2584,0.9775000214576721,0.9826389
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,63,52,2625,0.9767000079154968,0.9930556
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,64,53,2667,0.9771999716758728,0.9930556
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,65,54,2709,0.9779999852180481,0.9847222
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,66,54,2750,0.9776999950408936,0.9951389
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,67,55,2792,0.9789000153541565,0.9861111
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,68,56,2834,0.9789000153541565,0.98680556
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,69,57,2875,0.9779000282287598,0.9826389
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,70,57,2917,0.9789999723434448,0.9916667
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,71,58,2959,0.9796000123023987,0.9923611
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,72,59,3000,0.979200005531311,0.9847222
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,73,59,3042,0.9790999889373779,0.99375
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,74,60,3084,0.9801999926567078,0.9916667
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,75,61,3125,0.9793999791145325,0.98541665
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,76,61,3167,0.9799000024795532,0.99375
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,77,62,3209,0.9805999994277954,0.98819447
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,78,63,3250,0.980400025844574,0.9895833
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,79,63,3292,0.9794999957084656,0.99444443
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,80,64,3334,0.9803000092506409,0.9916667
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,81,65,3375,0.9810000061988831,0.98888886
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,82,65,3417,0.9807000160217285,0.99375
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,83,66,3459,0.9811999797821045,0.9923611
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,84,67,3500,0.9811000227928162,0.98888886
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,85,67,3542,0.9800999760627747,0.98819447
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,86,68,3584,0.9815999865531921,0.99375
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,87,69,3625,0.9812999963760376,0.9923611
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,88,70,3667,0.98089998960495,0.9909722
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,89,70,3709,0.9807999730110168,0.9923611
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,90,71,3750,0.9825999736785889,0.9895833
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,91,72,3792,0.9829000234603882,0.9861111
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,92,72,3834,0.9810000061988831,0.9965278
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,93,73,3875,0.9819999933242798,0.9930556
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,94,74,3917,0.9824000000953674,0.9951389
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,95,75,3959,0.9814000129699707,0.9895833
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,96,75,4000,0.9818000197410583,0.99375
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,97,76,4042,0.9832000136375427,0.9916667
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,98,77,4084,0.9825000166893005,0.9909722
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,99,77,4125,0.982200026512146,0.99444443
MNIST,-1.0,avg,naive,45,32,1,2.0,LeNet-5,61706,,,100,78,4167,0.9829999804496765,0.99375
