dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,1,7,75,0.8518999814987183
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,2,11,150,0.9370999932289124
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,3,14,225,0.9544000029563904
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,4,18,300,0.9746999740600586
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,5,21,375,0.9790999889373779
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,6,25,450,0.9812999963760376
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,7,28,525,0.9847999811172485
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,8,32,600,0.9853000044822693
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,9,35,675,0.9886000156402588
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,10,38,750,0.9879000186920166
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,11,42,825,0.9918000102043152
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,12,46,900,0.9911999702453613
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,13,49,975,0.9925000071525574
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,14,52,1050,0.9919000267982483
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,15,56,1125,0.9925000071525574
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,16,59,1200,0.9926999807357788
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,17,63,1275,0.9939000010490417
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,18,66,1350,0.9941999912261963
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,19,70,1425,0.9937000274658203
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,20,73,1500,0.9940000176429749
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,21,76,1575,0.9943000078201294
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,22,79,1650,0.9940000176429749
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,23,83,1725,0.9944000244140625
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,24,86,1800,0.9951000213623047
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,25,89,1875,0.9951000213623047
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,26,92,1950,0.9951000213623047
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,27,95,2025,0.9948999881744385
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,28,98,2100,0.9950000047683716
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,29,101,2175,0.995199978351593
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,30,105,2250,0.9941999912261963
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,31,107,2325,0.9944000244140625
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,32,111,2400,0.9951000213623047
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,33,114,2475,0.994700014591217
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,34,117,2550,0.9951000213623047
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,35,120,2625,0.994700014591217
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,36,123,2700,0.9947999715805054
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,37,126,2775,0.9948999881744385
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,38,128,2850,0.9948999881744385
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,39,131,2925,0.9948999881744385
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,40,133,3000,0.9955999851226807
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,41,136,3075,0.9954000115394592
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,42,139,3150,0.995199978351593
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,43,142,3225,0.9954000115394592
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,44,145,3300,0.9961000084877014
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,45,147,3375,0.9958000183105469
MNIST,-2.0,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,46,150,3450,0.9958000183105469
