dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,1,4,42,0.46869999170303345
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,2,7,84,0.8582000136375427
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,3,9,125,0.8981999754905701
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,4,11,167,0.9309999942779541
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,5,13,209,0.9488000273704529
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,6,14,250,0.9472000002861023
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,7,16,292,0.965499997138977
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,8,18,334,0.9593999981880188
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,9,19,375,0.9724000096321106
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,10,21,417,0.9703999757766724
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,11,22,459,0.9760000109672546
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,12,24,500,0.9829000234603882
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,13,25,542,0.9782999753952026
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,14,27,584,0.9843999743461609
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,15,29,625,0.98580002784729
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,16,30,667,0.9833999872207642
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,17,32,709,0.9883000254631042
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,18,34,750,0.9883000254631042
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,19,35,792,0.9878000020980835
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,20,37,834,0.9897000193595886
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,21,39,875,0.989300012588501
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,22,40,917,0.9890000224113464
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,23,42,959,0.9908000230789185
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,24,44,1000,0.9911999702453613
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,25,45,1042,0.9911999702453613
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,26,47,1084,0.9922000169754028
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,27,48,1125,0.991599977016449
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,28,50,1167,0.9922999739646912
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,29,52,1209,0.9927999973297119
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,30,53,1250,0.9919999837875366
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,31,55,1292,0.993399977684021
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,32,57,1334,0.9919999837875366
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,33,58,1375,0.9929999709129333
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,34,60,1417,0.993399977684021
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,35,61,1459,0.9921000003814697
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,36,63,1500,0.9933000206947327
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,37,64,1542,0.9921000003814697
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,38,66,1584,0.9934999942779541
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,39,67,1625,0.9933000206947327
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,40,69,1667,0.9934999942779541
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,41,70,1709,0.9926999807357788
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,42,72,1750,0.9930999875068665
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,43,74,1792,0.9937999844551086
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,44,75,1834,0.9936000108718872
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,45,76,1875,0.9937000274658203
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,46,78,1917,0.9929999709129333
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,47,79,1959,0.9937999844551086
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,48,81,2000,0.9939000010490417
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,49,82,2042,0.9937999844551086
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,50,84,2084,0.9936000108718872
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,51,85,2125,0.9940000176429749
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,52,87,2167,0.9944000244140625
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,53,88,2209,0.9940999746322632
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,54,90,2250,0.9940000176429749
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,55,91,2292,0.9939000010490417
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,56,92,2334,0.9932000041007996
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,57,94,2375,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,58,95,2417,0.9939000010490417
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,59,97,2459,0.9944999814033508
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,60,98,2500,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,61,99,2542,0.9939000010490417
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,62,101,2584,0.9941999912261963
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,63,102,2625,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,64,104,2667,0.9944000244140625
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,65,105,2709,0.9940999746322632
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,66,106,2750,0.9930999875068665
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,67,108,2792,0.9941999912261963
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,68,109,2834,0.9940000176429749
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,69,111,2875,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,70,112,2917,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,71,113,2959,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,72,114,3000,0.9941999912261963
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,73,116,3042,0.9941999912261963
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,74,117,3084,0.9939000010490417
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,75,118,3125,0.9937999844551086
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,76,120,3167,0.9944999814033508
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,77,121,3209,0.9945999979972839
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,78,122,3250,0.9945999979972839
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,79,123,3292,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,80,125,3334,0.9945999979972839
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,81,126,3375,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,82,128,3417,0.9941999912261963
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,83,129,3459,0.9943000078201294
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,84,130,3500,0.9940999746322632
MNIST,-2.0,naive,45,32,1,20.0,AdvancedCNN,2592202,,,85,132,3542,0.994700014591217
