dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,27,246,1013,0.98089998960495
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,28,252,1050,0.982200026512146
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,29,259,1088,0.9818999767303467
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,30,266,1125,0.9825999736785889
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,31,273,1163,0.9822999835014343
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,32,279,1200,0.9833999872207642
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,33,286,1238,0.984000027179718
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,34,293,1275,0.9839000105857849
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,35,299,1313,0.984000027179718
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,36,306,1350,0.9848999977111816
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,37,312,1388,0.984499990940094
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,38,318,1425,0.9840999841690063
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,39,325,1463,0.9847999811172485
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,40,331,1500,0.9848999977111816
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,41,337,1538,0.98580002784729
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,42,343,1575,0.9858999848365784
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,43,349,1613,0.9854999780654907
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,44,356,1650,0.9860000014305115
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,45,362,1688,0.9857000112533569
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,46,368,1725,0.986299991607666
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,47,374,1763,0.9860000014305115
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,48,380,1800,0.9861999750137329
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,49,386,1838,0.9860000014305115
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,50,392,1875,0.986299991607666
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,51,398,1913,0.98580002784729
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,52,405,1950,0.9857000112533569
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,53,411,1988,0.9861000180244446
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,54,417,2025,0.9854999780654907
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,55,423,2063,0.9858999848365784
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,56,430,2100,0.9871000051498413
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,57,435,2138,0.986299991607666
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,58,441,2175,0.9865000247955322
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,59,447,2213,0.9861000180244446
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,60,453,2250,0.9864000082015991
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,61,458,2288,0.9868000149726868
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,62,464,2325,0.9866999983787537
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,63,470,2363,0.9872000217437744
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,64,476,2400,0.986299991607666
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,65,481,2438,0.9865000247955322
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,66,487,2475,0.9868000149726868
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,67,493,2513,0.9866999983787537
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,68,499,2550,0.9865999817848206
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,69,505,2588,0.9865999817848206
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,70,511,2625,0.9861999750137329
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,71,517,2663,0.9861999750137329
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,72,523,2700,0.9866999983787537
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,73,529,2738,0.9868000149726868
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,74,535,2775,0.9861000180244446
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,75,541,2813,0.9872000217437744
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,76,547,2850,0.9868000149726868
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,77,553,2888,0.9873999953269958
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,78,559,2925,0.9869999885559082
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,79,564,2963,0.9868000149726868
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,80,570,3000,0.9876000285148621
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,81,576,3038,0.9865000247955322
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,82,582,3075,0.9872000217437744
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,83,587,3113,0.9869999885559082
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,84,593,3150,0.9872999787330627
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,85,599,3188,0.9872000217437744
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,86,605,3225,0.9865999817848206
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,87,611,3263,0.9869999885559082
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,88,617,3300,0.9868999719619751
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,89,622,3338,0.9872999787330627
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,90,628,3375,0.9869999885559082
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,91,634,3413,0.9871000051498413
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,92,641,3450,0.9868999719619751
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,93,646,3488,0.9873999953269958
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,94,651,3525,0.9872999787330627
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,95,657,3563,0.987500011920929
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,96,663,3600,0.9876999855041504
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,97,667,3638,0.9876000285148621
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,98,673,3675,0.9879000186920166
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,99,679,3713,0.9873999953269958
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,100,684,3750,0.9876000285148621
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,101,690,3788,0.987500011920929
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,102,695,3825,0.9882000088691711
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,103,700,3863,0.988099992275238
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,104,705,3900,0.9879000186920166
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,105,711,3938,0.9878000020980835
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,106,716,3975,0.9883999824523926
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,107,721,4013,0.9886999726295471
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,108,727,4050,0.9873999953269958
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,109,732,4088,0.988099992275238
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,110,737,4125,0.9876000285148621
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,111,744,4163,0.9878000020980835
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,112,749,4200,0.9872999787330627
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,113,754,4238,0.9876000285148621
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,114,759,4275,0.9884999990463257
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,115,764,4313,0.9879999756813049
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,116,770,4350,0.9883999824523926
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,117,775,4388,0.9882000088691711
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,118,781,4425,0.9882000088691711
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,119,786,4463,0.9884999990463257
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,120,792,4500,0.9887999892234802
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,121,798,4538,0.987500011920929
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,122,802,4575,0.9886000156402588
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,123,808,4613,0.9879000186920166
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,124,814,4650,0.9872999787330627
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,125,819,4688,0.987500011920929
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,126,824,4725,0.988099992275238
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,127,830,4763,0.9879999756813049
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,128,835,4800,0.9879999756813049
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,129,841,4838,0.988099992275238
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,130,848,4875,0.9883999824523926
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,131,856,4913,0.9882000088691711
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,132,863,4950,0.9882000088691711
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,133,869,4988,0.9876999855041504
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,134,875,5025,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,135,881,5063,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,136,886,5100,0.9884999990463257
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,137,891,5138,0.9886999726295471
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,138,896,5175,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,139,901,5213,0.9890000224113464
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,140,907,5250,0.9883999824523926
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,141,914,5288,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,142,919,5325,0.9890000224113464
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,143,925,5363,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,144,931,5400,0.9882000088691711
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,145,937,5438,0.988099992275238
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,146,941,5475,0.9886000156402588
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,147,947,5513,0.9889000058174133
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,148,953,5550,0.9891999959945679
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,149,959,5588,0.9886999726295471
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,150,966,5625,0.9886999726295471
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,151,972,5663,0.988099992275238
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,152,977,5700,0.9889000058174133
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,153,983,5738,0.9890000224113464
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,154,988,5775,0.9887999892234802
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,155,995,5813,0.9894000291824341
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,156,1000,5850,0.9890999794006348
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,157,1006,5888,0.9890999794006348
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,158,1011,5925,0.9890000224113464
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,159,1016,5963,0.9891999959945679
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,160,1022,6000,0.9886000156402588
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,161,1028,6038,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,162,1034,6075,0.9894000291824341
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,163,1041,6113,0.9889000058174133
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,164,1046,6150,0.9886999726295471
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,165,1053,6188,0.9890000224113464
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,166,1061,6225,0.9878000020980835
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,167,1068,6263,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,168,1074,6300,0.989300012588501
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,169,1081,6338,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,170,1086,6375,0.9894999861717224
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,171,1092,6413,0.9887999892234802
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,172,1098,6450,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,173,1105,6488,0.9890999794006348
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,174,1111,6525,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,175,1116,6563,0.9890000224113464
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,176,1121,6600,0.9890999794006348
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,177,1127,6638,0.9884999990463257
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,178,1133,6675,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,179,1139,6713,0.9884999990463257
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,180,1145,6750,0.9886999726295471
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,181,1150,6788,0.9886000156402588
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,182,1156,6825,0.9891999959945679
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,183,1163,6863,0.9889000058174133
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,184,1170,6900,0.9889000058174133
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,185,1176,6938,0.9894000291824341
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,186,1182,6975,0.9887999892234802
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,187,1188,7013,0.9886999726295471
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,188,1194,7050,0.9890999794006348
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,189,1200,7088,0.9890000224113464
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,190,1206,7125,0.9890999794006348
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,191,1212,7163,0.9886000156402588
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,192,1218,7200,0.9887999892234802
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,193,1224,7238,0.9886000156402588
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,194,1230,7275,0.9886000156402588
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,195,1235,7313,0.9891999959945679
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,196,1241,7350,0.9883000254631042
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,197,1247,7388,0.9886999726295471
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,198,1252,7425,0.9884999990463257
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,199,1256,7463,0.9879999756813049
EMNIST,naive,50,32,1,1.0,2592202,-1,-1,200,1263,7500,0.988099992275238
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,1,5,38,0.11349999904632568
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,2,20,75,0.13930000364780426
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,3,33,113,0.47530001401901245
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,4,51,150,0.6754000186920166
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,5,63,188,0.7961999773979187
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,6,76,225,0.8866000175476074
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,7,88,263,0.9282000064849854
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,8,98,300,0.9430000185966492
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,9,107,338,0.9531000256538391
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,10,117,375,0.9585999846458435
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,11,126,413,0.965499997138977
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,12,135,450,0.9667999744415283
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,13,145,488,0.9689000248908997
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,14,154,525,0.972100019454956
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,15,162,563,0.9721999764442444
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,16,170,600,0.9750999808311462
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,17,178,638,0.9764000177383423
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,18,185,675,0.9771000146865845
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,19,193,713,0.9790999889373779
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,20,200,750,0.9800000190734863
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,21,208,788,0.9811000227928162
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,22,215,825,0.982200026512146
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,23,223,863,0.9811000227928162
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,24,230,900,0.9833999872207642
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,25,238,938,0.9837999939918518
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,26,245,975,0.9837999939918518
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,27,253,1013,0.9830999970436096
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,28,260,1050,0.9851999878883362
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,29,268,1088,0.9853000044822693
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,30,275,1125,0.9850000143051147
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,31,283,1163,0.9854999780654907
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,32,290,1200,0.9854000210762024
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,33,297,1238,0.9861999750137329
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,34,304,1275,0.9864000082015991
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,35,312,1313,0.9865999817848206
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,36,319,1350,0.9861000180244446
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,37,326,1388,0.9861000180244446
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,38,334,1425,0.9869999885559082
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,39,341,1463,0.9871000051498413
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,40,347,1500,0.9871000051498413
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,41,354,1538,0.9869999885559082
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,42,361,1575,0.9871000051498413
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,43,368,1613,0.9861000180244446
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,44,375,1650,0.9868000149726868
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,45,382,1688,0.9869999885559082
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,46,389,1725,0.9876999855041504
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,47,395,1763,0.9869999885559082
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,48,402,1800,0.9865000247955322
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,49,409,1838,0.9873999953269958
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,50,416,1875,0.9873999953269958
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,51,422,1913,0.9879000186920166
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,52,429,1950,0.9876000285148621
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,53,435,1988,0.9882000088691711
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,54,442,2025,0.9873999953269958
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,55,449,2063,0.9876999855041504
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,56,455,2100,0.9879999756813049
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,57,461,2138,0.9883000254631042
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,58,468,2175,0.987500011920929
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,59,474,2213,0.9886000156402588
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,60,480,2250,0.9882000088691711
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,61,487,2288,0.9891999959945679
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,62,492,2325,0.9882000088691711
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,63,499,2363,0.9878000020980835
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,64,505,2400,0.9878000020980835
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,65,511,2438,0.9879999756813049
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,66,517,2475,0.9883000254631042
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,67,523,2513,0.9884999990463257
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,68,530,2550,0.9879000186920166
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,69,536,2588,0.9890000224113464
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,70,541,2625,0.9883000254631042
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,71,548,2663,0.9876000285148621
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,72,554,2700,0.9883999824523926
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,73,561,2738,0.9876999855041504
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,74,568,2775,0.988099992275238
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,75,574,2813,0.9883999824523926
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,76,579,2850,0.9883999824523926
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,77,586,2888,0.9883000254631042
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,78,592,2925,0.9878000020980835
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,79,598,2963,0.9889000058174133
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,80,603,3000,0.9894999861717224
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,81,610,3038,0.9890000224113464
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,82,615,3075,0.9894000291824341
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,83,621,3113,0.9887999892234802
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,84,627,3150,0.9882000088691711
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,85,633,3188,0.9891999959945679
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,86,638,3225,0.9890000224113464
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,87,644,3263,0.9890000224113464
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,88,650,3300,0.9884999990463257
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,89,657,3338,0.9884999990463257
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,90,663,3375,0.9890000224113464
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,91,670,3413,0.9882000088691711
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,92,676,3450,0.9887999892234802
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,93,683,3488,0.9886999726295471
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,94,689,3525,0.9889000058174133
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,95,695,3563,0.9886999726295471
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,96,700,3600,0.9890000224113464
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,97,706,3638,0.9889000058174133
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,98,713,3675,0.9882000088691711
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,99,719,3713,0.9882000088691711
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,100,725,3750,0.9886000156402588
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,101,731,3788,0.9879999756813049
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,102,736,3825,0.9886000156402588
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,103,743,3863,0.9886000156402588
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,104,748,3900,0.9887999892234802
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,105,754,3938,0.9886000156402588
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,106,760,3975,0.9890999794006348
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,107,766,4013,0.9883999824523926
EMNIST,linear,50,32,1,1.0,2592202,-1,-1,108,772,4050,0.9883999824523926
