dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,1,1,14,2.2050137519836426,1.954308271408081
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,1,2,20,2.366006374359131,1.8826290369033813
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,2,3,24,2.33089017868042,2.1633753776550293
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,2,4,28,2.7534339427948,2.5739715099334717
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,2,5,32,2.6462244987487793,2.4386634826660156
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,2,6,36,2.3240439891815186,2.091675043106079
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,2,7,40,2.2157864570617676,1.8411204814910889
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,2,8,44,2.441709041595459,1.6218178272247314
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,3,9,48,2.6752490997314453,1.893352746963501
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,3,10,52,2.052255153656006,1.4475901126861572
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,3,11,57,2.350959300994873,1.4715653657913208
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,3,12,62,2.926927089691162,1.733514428138733
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,3,13,66,2.4914889335632324,0.9772125482559204
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,3,14,70,2.892564535140991,1.202078104019165
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,4,15,74,3.303032636642456,1.5155845880508423
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,4,16,77,2.2087864875793457,1.2766802310943604
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,4,17,80,2.485130786895752,1.4800876379013062
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,4,18,83,2.516735076904297,1.6024506092071533
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,4,19,86,2.509824752807617,1.6289170980453491
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,4,20,89,2.4540483951568604,1.6451416015625
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,4,21,92,2.366791248321533,1.6138789653778076
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,5,22,95,2.403210401535034,1.6731733083724976
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,5,23,98,2.4164347648620605,1.6897716522216797
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,5,24,101,2.3666958808898926,1.649151086807251
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,5,25,104,2.350097179412842,1.6615902185440063
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,5,26,107,2.2269034385681152,1.5836032629013062
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,5,27,110,2.24210786819458,1.6191389560699463
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,5,28,113,2.209841251373291,1.6234409809112549
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,5,29,116,2.1723804473876953,1.6089729070663452
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,6,30,119,2.0651564598083496,1.5494823455810547
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,6,31,122,2.0503172874450684,1.556427001953125
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,6,32,125,2.0033175945281982,1.5301756858825684
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,6,33,129,3.234954833984375,2.484445571899414
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,6,34,133,3.099855899810791,2.3595099449157715
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,6,35,137,2.961463212966919,2.3032772541046143
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,7,36,141,2.7688422203063965,2.2094264030456543
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,7,37,145,2.851344585418701,2.3314526081085205
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,7,38,149,2.618821144104004,2.152514696121216
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,7,39,153,2.4636359214782715,2.0536344051361084
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,7,40,157,2.3769803047180176,2.0093331336975098
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,7,41,161,2.27592134475708,1.9484161138534546
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,8,42,165,2.26249623298645,1.9497478008270264
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,8,43,169,2.2021126747131348,1.919647216796875
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,8,44,173,2.166961669921875,1.9004161357879639
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,8,45,177,2.0684361457824707,1.8247461318969727
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,8,46,181,2.0885467529296875,1.8405319452285767
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,8,47,185,2.003498077392578,1.7726274728775024
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,9,48,190,2.748147487640381,2.4374401569366455
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,9,49,195,2.557115077972412,2.259416103363037
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,9,50,200,2.514543056488037,2.243225574493408
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,9,51,205,2.58149790763855,2.320671319961548
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,9,52,210,2.44584321975708,2.2018790245056152
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,10,53,215,2.5284078121185303,2.2893588542938232
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,10,54,220,2.396411895751953,2.1807570457458496
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,10,55,225,2.308286190032959,2.0964293479919434
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,10,56,230,2.267199754714966,2.0683555603027344
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,11,57,235,2.181387424468994,1.9957491159439087
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,11,58,240,2.0789730548858643,1.9109001159667969
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,11,59,245,2.1196272373199463,1.9568315744400024
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,11,60,250,2.1112418174743652,1.9476728439331055
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,11,61,255,2.041106700897217,1.884922742843628
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,12,62,261,2.629833459854126,2.4287021160125732
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,12,63,267,2.7237043380737305,2.519144296646118
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,12,64,272,2.017519474029541,1.869620680809021
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,12,65,278,2.627779483795166,2.4350128173828125
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,13,66,284,2.6513469219207764,2.452838897705078
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,13,67,290,2.3460888862609863,2.187429666519165
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,13,68,296,2.1991991996765137,2.058753252029419
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,13,69,302,2.2399027347564697,2.0980446338653564
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,14,70,308,2.1393089294433594,2.009603977203369
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,14,71,314,2.0362837314605713,1.9087880849838257
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,14,72,320,2.0807604789733887,1.9470468759536743
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,14,73,327,2.562565565109253,2.4099137783050537
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,15,74,334,2.498823881149292,2.353881359100342
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,15,75,340,2.0832536220550537,1.961175560951233
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,15,76,346,2.134830951690674,2.015162944793701
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,16,77,353,2.295224666595459,2.169551372528076
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,16,78,360,2.2839391231536865,2.163870334625244
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,16,79,367,2.3678598403930664,2.230992078781128
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,16,80,374,2.2476725578308105,2.1265790462493896
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,17,81,381,2.100090503692627,1.9896987676620483
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,17,82,388,2.075901985168457,1.9712269306182861
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,17,83,396,2.4449455738067627,2.3215911388397217
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,18,84,404,2.4829697608947754,2.359360933303833
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,18,85,411,2.2588000297546387,2.1471481323242188
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,18,86,418,2.2866885662078857,2.1653780937194824
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,19,87,425,2.423001766204834,2.2957653999328613
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,19,88,432,2.335235118865967,2.2076268196105957
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,19,89,439,2.286158800125122,2.1743650436401367
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,20,90,446,2.071359634399414,1.9658241271972656
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,20,91,453,2.166205644607544,2.063023090362549
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,20,92,460,2.103198528289795,1.9945675134658813
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,20,93,468,2.371915102005005,2.241248607635498
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,21,94,476,2.2585861682891846,2.1413259506225586
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,21,95,484,2.4855401515960693,2.354245662689209
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,21,96,492,2.2493810653686523,2.143044948577881
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,22,97,500,2.3079166412353516,2.1949353218078613
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,22,98,508,2.0312447547912598,1.9346141815185547
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,23,99,517,2.3197946548461914,2.2113897800445557
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,23,100,526,2.4044551849365234,2.294630527496338
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,23,101,534,2.128265142440796,2.030639886856079
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,24,102,542,2.0993170738220215,2.0066847801208496
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,24,103,551,2.377653121948242,2.2736105918884277
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,24,104,559,2.0745737552642822,1.9706710577011108
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,25,105,568,2.3221004009246826,2.2111544609069824
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,25,106,577,2.2188966274261475,2.1139016151428223
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,25,107,585,2.1766295433044434,2.0708839893341064
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,26,108,594,2.375361204147339,2.2607622146606445
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,26,109,603,2.4246373176574707,2.309574842453003
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,27,110,612,2.297490119934082,2.194026470184326
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,27,111,621,2.0337038040161133,1.9390668869018555
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,27,112,630,2.227682113647461,2.1250600814819336
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,28,113,639,2.2094507217407227,2.1032755374908447
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,28,114,649,2.2399096488952637,2.1421961784362793
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,29,115,658,2.2456722259521484,2.1338601112365723
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,29,116,666,2.0213303565979004,1.9030468463897705
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,29,117,675,2.415464401245117,2.2813642024993896
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,30,118,683,2.066749095916748,1.9443995952606201
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,30,119,693,2.3355565071105957,2.2250289916992188
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,30,120,702,2.170395612716675,2.0684828758239746
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,31,121,712,2.2320029735565186,2.1329567432403564
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,31,122,722,2.146418571472168,2.0462071895599365
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,32,123,733,2.122668743133545,2.0294687747955322
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,32,124,743,2.081702709197998,1.9805148839950562
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,33,125,753,2.221482515335083,2.1206259727478027
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,33,126,763,2.092154026031494,1.998247742652893
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,34,127,774,2.2966136932373047,2.1928865909576416
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,34,128,785,2.1260757446289062,2.0244877338409424
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,34,129,795,2.2038261890411377,2.1024789810180664
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,35,130,805,2.1414127349853516,2.038712739944458
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,35,131,814,2.0166075229644775,1.9233478307724
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,36,132,824,2.1683290004730225,2.0612125396728516
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,36,133,834,2.3544907569885254,2.239654779434204
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,36,134,843,2.079000949859619,1.9806591272354126
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,37,135,853,2.3580641746520996,2.246108293533325
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,37,136,863,2.141770124435425,2.031454563140869
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,38,137,874,2.3158371448516846,2.2026479244232178
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,38,138,884,2.308926582336426,2.1940395832061768
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,39,139,893,2.191317319869995,2.084155321121216
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,39,140,903,2.120645523071289,2.0156702995300293
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,39,141,914,2.298961877822876,2.1932380199432373
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,40,142,924,2.2978270053863525,2.18149733543396
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,40,143,933,2.062851905822754,1.9607597589492798
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,41,144,943,2.2492802143096924,2.127284049987793
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,41,145,953,2.0151445865631104,1.9087371826171875
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,42,146,962,2.0593113899230957,1.9487377405166626
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,42,147,972,2.0907323360443115,1.9881271123886108
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,42,148,984,2.289618968963623,2.1825499534606934
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,43,149,996,2.0928616523742676,1.9875268936157227
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,43,150,1005,2.3871963024139404,2.259296178817749
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,44,151,1015,2.2637922763824463,2.1591410636901855
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,44,152,1029,2.2116105556488037,2.106868267059326
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,45,153,1042,2.0562491416931152,1.9468603134155273
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,46,154,1055,2.0729594230651855,1.9680328369140625
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,46,155,1066,2.0570666790008545,1.9596436023712158
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,46,156,1075,2.0412707328796387,1.939856767654419
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,47,157,1085,2.2755203247070312,2.1681666374206543
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,47,158,1093,2.0306949615478516,1.9345884323120117
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,48,159,1104,2.2176108360290527,2.1140084266662598
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,48,160,1116,2.060422420501709,1.9594112634658813
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,49,161,1130,2.034602642059326,1.9297453165054321
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,49,162,1144,2.001356840133667,1.9035173654556274
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,50,163,1158,2.3269429206848145,2.215231418609619
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,50,164,1167,2.076749086380005,1.971569299697876
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,51,165,1172,0.6047764420509338,0.5755101442337036
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,1,1,13,2.028916835784912,1.8035790920257568
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,1,2,19,2.011143445968628,1.7623167037963867
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,1,3,23,2.2121927738189697,2.0633020401000977
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,4,27,2.7327988147735596,2.530440092086792
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,5,31,2.2723984718322754,2.2286453247070312
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,6,36,2.495985984802246,2.369382858276367
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,7,41,2.7952756881713867,2.527608871459961
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,8,46,2.847522258758545,2.497896909713745
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,3,9,51,2.6856300830841064,2.294984817504883
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,3,10,56,2.5485422611236572,2.0942790508270264
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,3,11,62,2.659261703491211,2.077676773071289
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,3,12,67,2.6815056800842285,1.6456401348114014
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,13,72,3.054810047149658,2.036778450012207
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,14,76,3.0980136394500732,2.0598952770233154
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,15,80,3.295286178588867,2.383358955383301
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,16,84,2.6314733028411865,2.298499584197998
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,17,88,2.5012502670288086,2.1668827533721924
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,18,92,2.5818686485290527,2.355926275253296
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,19,96,3.014364004135132,2.5718796253204346
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,20,100,3.0310943126678467,2.6722066402435303
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,21,104,2.954282522201538,2.6940407752990723
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,22,108,2.8849692344665527,2.7277915477752686
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,23,112,2.8409128189086914,2.6832170486450195
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,24,116,2.7420549392700195,2.5927202701568604
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,25,120,2.5442299842834473,2.414813995361328
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,26,124,2.509045362472534,2.3670620918273926
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,27,128,2.3919131755828857,2.296771287918091
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,28,132,2.4387521743774414,2.308243751525879
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,29,136,2.3399124145507812,2.2324206829071045
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,30,140,2.2477710247039795,2.152595043182373
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,31,144,2.1840696334838867,2.0973198413848877
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,32,148,2.1466755867004395,2.0588159561157227
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,33,152,2.1213550567626953,2.020604372024536
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,34,156,2.057241916656494,1.9761794805526733
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,35,160,2.0006585121154785,1.9257503747940063
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,36,165,2.874812126159668,2.759861469268799
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,37,170,2.7007036209106445,2.60396671295166
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,38,175,2.7102770805358887,2.5936942100524902
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,39,180,2.721501350402832,2.6146302223205566
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,40,185,2.7585439682006836,2.668335199356079
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,41,190,2.582094669342041,2.4986202716827393
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,42,195,2.4488182067871094,2.3618106842041016
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,43,200,2.465280771255493,2.378598690032959
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,44,205,2.281634569168091,2.202908992767334
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,45,210,2.1716837882995605,2.1071598529815674
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,10,46,215,2.216325283050537,2.1517539024353027
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,10,47,220,2.217127799987793,2.143158435821533
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,10,48,225,2.1000030040740967,2.0434069633483887
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,10,49,230,2.1290056705474854,2.0633082389831543
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,11,50,235,2.0673701763153076,2.0009713172912598
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,11,51,240,2.0444610118865967,1.9875236749649048
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,11,52,246,2.7097790241241455,2.640082836151123
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,11,53,252,2.653259754180908,2.576716899871826
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,12,54,258,2.6524083614349365,2.567392110824585
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,12,55,264,2.634220600128174,2.543276309967041
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,12,56,270,2.6877951622009277,2.601545810699463
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,12,57,276,2.5946199893951416,2.5266003608703613
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,13,58,282,2.700326919555664,2.621121883392334
