dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,1,1,13,1.201943278312683,1.1012133359909058
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,2,2,19,1.4941164255142212,1.1006523370742798
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,2,3,22,1.3261570930480957,0.9283863306045532
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,2,4,25,1.4862096309661865,1.3685626983642578
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,2,5,28,1.9597371816635132,1.6848870515823364
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,2,6,31,1.54509699344635,1.3840500116348267
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,3,7,34,1.2723631858825684,1.1678670644760132
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,3,8,37,1.2783656120300293,1.070326328277588
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,3,9,40,1.51277756690979,0.9558026790618896
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,3,10,43,1.6084091663360596,1.0771746635437012
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,3,11,46,1.8733187913894653,1.1229655742645264
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,4,12,48,1.0715296268463135,0.5608895421028137
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,4,13,51,1.8992621898651123,1.1191195249557495
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,4,14,54,1.6580594778060913,0.9051491022109985
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,4,15,57,1.6591002941131592,0.8680809140205383
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,4,16,60,1.9934661388397217,0.8150615096092224
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,4,17,62,1.091077446937561,0.4363872706890106
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,5,18,64,1.1630223989486694,0.5345788598060608
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,5,19,66,1.133213758468628,0.5578801035881042
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,5,20,68,1.1397590637207031,0.6646497249603271
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,5,21,70,1.1647082567214966,0.7743180394172668
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,5,22,72,1.2680827379226685,0.8273866176605225
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,5,23,74,1.2430076599121094,0.8717287182807922
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,5,24,76,1.2447797060012817,0.8857123851776123
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,5,25,78,1.1911762952804565,0.8664425015449524
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,6,26,80,1.2166813611984253,0.8889214992523193
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,6,27,82,1.2583919763565063,0.9402723908424377
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,6,28,84,1.3336825370788574,1.0071678161621094
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,6,29,86,1.3427757024765015,1.0053433179855347
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,6,30,88,1.346164345741272,1.0078030824661255
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,6,31,90,1.3384274244308472,1.0151740312576294
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,6,32,92,1.3317092657089233,1.0039438009262085
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,7,33,94,1.360780119895935,1.0353217124938965
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,7,34,96,1.3399864435195923,1.015135407447815
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,7,35,98,1.325562834739685,1.0061967372894287
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,7,36,100,1.2748461961746216,0.9754770994186401
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,7,37,102,1.2260630130767822,0.9234426021575928
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,7,38,104,1.1719110012054443,0.8897939324378967
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,7,39,106,1.1635721921920776,0.8925848603248596
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,7,40,108,1.1136367321014404,0.8621045351028442
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,8,41,110,1.0759366750717163,0.8370959162712097
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,8,42,112,1.0441056489944458,0.8218849301338196
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,8,43,115,2.048637866973877,1.6016619205474854
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,8,44,118,1.854457139968872,1.4662197828292847
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,8,45,121,1.7487428188323975,1.4155058860778809
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,8,46,124,1.6800429821014404,1.3706353902816772
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,9,47,127,1.6051685810089111,1.3196436166763306
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,9,48,130,1.5044958591461182,1.240407943725586
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,9,49,133,1.4297938346862793,1.1805415153503418
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,9,50,136,1.3971588611602783,1.1642286777496338
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,9,51,139,1.4045674800872803,1.179502010345459
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,10,52,142,1.4124139547348022,1.1889947652816772
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,10,53,145,1.3348556756973267,1.1290799379348755
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,10,54,148,1.3155169486999512,1.1133817434310913
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,10,55,151,1.3135372400283813,1.125433087348938
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,10,56,154,1.3139015436172485,1.1393554210662842
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,11,57,157,1.290861964225769,1.1138747930526733
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,11,58,160,1.2323492765426636,1.0727320909500122
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,11,59,163,1.1833901405334473,1.0283026695251465
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,11,60,166,1.1575180292129517,1.0156723260879517
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,11,61,169,1.1091443300247192,0.980981171131134
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,12,62,172,1.0859496593475342,0.9680201411247253
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,12,63,175,1.0861400365829468,0.9798952341079712
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,12,64,178,1.0847629308700562,0.9813496470451355
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,12,65,181,1.0448647737503052,0.9541420340538025
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,12,66,184,1.0339367389678955,0.9443389773368835
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,12,67,187,1.0052279233932495,0.9224488735198975
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,13,68,191,1.6538456678390503,1.5205729007720947
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,13,69,195,1.570711612701416,1.4482542276382446
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,13,70,199,1.5178385972976685,1.4018288850784302
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,13,71,203,1.4497723579406738,1.3447712659835815
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,14,72,207,1.4451318979263306,1.3479011058807373
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,14,73,211,1.421138048171997,1.32671320438385
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,14,74,215,1.3657488822937012,1.2781798839569092
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,15,75,219,1.343427062034607,1.2594419717788696
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,15,76,223,1.3805757761001587,1.2946014404296875
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,15,77,227,1.3554943799972534,1.2718144655227661
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,15,78,231,1.3820396661758423,1.2995322942733765
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,16,79,235,1.3291432857513428,1.2514475584030151
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,16,80,239,1.3131242990493774,1.2400212287902832
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,16,81,243,1.3106322288513184,1.236967921257019
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,16,82,247,1.2761719226837158,1.2093722820281982
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,17,83,251,1.2550773620605469,1.187889814376831
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,17,84,255,1.1757680177688599,1.1165740489959717
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,17,85,259,1.191681981086731,1.1318004131317139
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,17,86,263,1.2092478275299072,1.1520087718963623
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,18,87,267,1.2561585903167725,1.1979769468307495
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,18,88,271,1.255151391029358,1.1990411281585693
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,18,89,275,1.2705813646316528,1.2111490964889526
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,18,90,279,1.2992568016052246,1.2398524284362793
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,19,91,283,1.183214783668518,1.1268579959869385
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,19,92,287,1.166771650314331,1.1134798526763916
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,19,93,291,1.176000952720642,1.1245907545089722
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,19,94,295,1.2030938863754272,1.1499977111816406
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,20,95,299,1.188959002494812,1.1377772092819214
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,20,96,303,1.1626758575439453,1.1158044338226318
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,20,97,307,1.1122866868972778,1.0680345296859741
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,20,98,311,1.073993444442749,1.0311459302902222
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,21,99,315,1.08659029006958,1.0452252626419067
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,21,100,319,1.1252950429916382,1.0818995237350464
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,21,101,323,1.111228346824646,1.0688400268554688
EMNIST,naive,30,128,1,1.0,2592202,-1,-1,21,102,327,1.0146929025650024,0.9763651490211487
