dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,2,1,12,0.5916524529457092,0.5527545809745789
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,3,2,18,0.7446136474609375,0.6050739288330078
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,3,3,21,0.6109914183616638,0.4116128385066986
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,3,4,23,0.6028443574905396,0.42760559916496277
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,4,5,25,0.8765661716461182,0.7214233875274658
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,4,6,27,0.8747665286064148,0.8396823406219482
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,4,7,29,1.0672506093978882,0.959722638130188
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,4,8,31,1.012591004371643,0.9588468670845032
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,5,9,33,0.9386711120605469,0.8844173550605774
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,5,10,35,1.018014669418335,0.8933034539222717
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,5,11,37,1.1016879081726074,0.8355515599250793
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,5,12,39,1.1255782842636108,0.7037420868873596
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,6,13,41,1.2812154293060303,0.8351576328277588
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,6,14,42,0.53452068567276,0.3233650028705597
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,6,15,43,0.5279395580291748,0.3443547785282135
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,6,16,44,0.6472750306129456,0.3705870807170868
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,6,17,45,0.7770227789878845,0.4024963974952698
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,6,18,46,0.6877243518829346,0.4648224711418152
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,19,47,0.6863260865211487,0.4513305723667145
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,20,48,0.8466770052909851,0.5667505264282227
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,21,49,0.6939057111740112,0.4816138446331024
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,22,50,0.6187667846679688,0.4914693832397461
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,23,51,0.6534455418586731,0.4482795298099518
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,24,52,0.7819274067878723,0.5169293284416199
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,25,53,0.6423132419586182,0.4396936297416687
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,26,54,0.6536226868629456,0.48719221353530884
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,27,55,0.6565496325492859,0.48258495330810547
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,28,56,0.7295957803726196,0.4978219270706177
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,29,57,0.744983434677124,0.550204873085022
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,30,58,0.7581671476364136,0.5539963841438293
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,31,59,0.797116219997406,0.5979022979736328
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,32,60,0.7767387628555298,0.6074218153953552
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,33,61,0.810556948184967,0.6178773045539856
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,34,62,0.7902892231941223,0.6305990815162659
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,35,63,0.7481172680854797,0.6369394659996033
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,36,64,0.7533131837844849,0.6509971022605896
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,37,65,0.7740215063095093,0.6763509511947632
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,38,66,0.8120800852775574,0.7005767822265625
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,39,67,0.8343449831008911,0.7382701635360718
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,40,68,0.8718070983886719,0.7810488343238831
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,41,69,0.9118182063102722,0.8268241882324219
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,42,70,0.9770177006721497,0.8876904845237732
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,43,71,1.0173535346984863,0.9288219213485718
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,44,72,1.0641121864318848,0.9743386507034302
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,45,73,1.1011731624603271,1.018073558807373
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,46,74,1.1313316822052002,1.0545270442962646
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,47,75,1.1636883020401,1.089329481124878
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,48,76,1.1974650621414185,1.1255782842636108
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,49,77,1.2500414848327637,1.1790415048599243
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,50,78,1.3066948652267456,1.2346781492233276
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,11,51,79,1.346313714981079,1.275109887123108
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,11,52,80,1.3879923820495605,1.3174583911895752
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,11,53,81,1.4298142194747925,1.356871485710144
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,11,54,82,1.4445958137512207,1.3696948289871216
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,11,55,83,1.4950345754623413,1.419810175895691
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,11,56,84,1.5357764959335327,1.4595423936843872
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,11,57,85,1.5643035173416138,1.4892979860305786
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,58,86,1.5869700908660889,1.5131782293319702
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,59,87,1.5906540155410767,1.5175120830535889
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,60,88,1.5613168478012085,1.4891362190246582
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,61,89,1.550462007522583,1.4779086112976074
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,62,90,1.546301245689392,1.4764996767044067
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,63,91,1.5275986194610596,1.457140326499939
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,64,92,1.4681973457336426,1.4003853797912598
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,65,93,1.4476948976516724,1.380220890045166
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,66,94,1.4360674619674683,1.372052550315857
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,67,95,1.4177833795547485,1.3570877313613892
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,68,96,1.4019116163253784,1.3440183401107788
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,69,97,1.3769111633300781,1.3214337825775146
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,70,98,1.3375509977340698,1.2831919193267822
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,71,99,1.347486138343811,1.2970530986785889
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,72,100,1.3416486978530884,1.292112112045288
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,73,101,1.3552477359771729,1.306348204612732
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,14,74,102,1.3569847345352173,1.3082823753356934
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,14,75,103,1.338746190071106,1.2919232845306396
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,14,76,104,1.3584767580032349,1.3115906715393066
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,14,77,105,1.3239723443984985,1.2795382738113403
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,14,78,106,1.317522406578064,1.273677945137024
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,14,79,107,1.279317021369934,1.2341620922088623
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,14,80,108,1.258442997932434,1.2144032716751099
