dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,2,1,14,1.0347422361373901,0.9528824090957642
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,3,2,20,1.4196200370788574,1.0537693500518799
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,3,3,23,1.4069169759750366,0.8571370840072632
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,4,4,26,1.5220067501068115,1.4359246492385864
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,4,5,28,1.0486459732055664,0.9382675290107727
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,4,6,31,1.8990756273269653,1.7626959085464478
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,4,7,34,1.6779792308807373,1.547715425491333
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,5,8,37,1.717818021774292,1.4041173458099365
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,5,9,39,1.1340833902359009,0.6978096961975098
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,5,10,41,1.5085320472717285,0.6674361228942871
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,6,11,43,1.5817515850067139,0.9148111343383789
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,6,12,46,1.8635934591293335,1.219438076019287
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,6,13,48,1.2364002466201782,0.9516242146492004
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,6,14,50,1.1040337085723877,0.9193750619888306
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,7,15,52,1.0177816152572632,0.8608240485191345
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,7,16,55,1.695133090019226,1.3440721035003662
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,7,17,58,1.4436413049697876,1.0630546808242798
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,8,18,61,1.450722336769104,0.9032729864120483
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,8,19,64,1.4023107290267944,0.606089174747467
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,8,20,67,1.2291259765625,0.4996863007545471
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,9,21,70,1.3537054061889648,0.4757683575153351
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,9,22,73,1.534252643585205,0.5232579112052917
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,9,23,76,1.6500790119171143,0.6610067486763
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,10,24,79,1.5042967796325684,0.8059884905815125
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,10,25,82,1.6214754581451416,1.0273317098617554
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,10,26,85,1.7063965797424316,1.1917952299118042
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,11,27,88,1.8006837368011475,1.2192323207855225
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,11,28,91,1.7137691974639893,1.0923267602920532
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,12,29,94,1.6378268003463745,1.0185843706130981
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,12,30,97,1.6795257329940796,1.060749888420105
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,12,31,100,1.7793493270874023,1.1824216842651367
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,13,32,103,1.8477294445037842,1.2797654867172241
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,13,33,106,1.848443865776062,1.2876064777374268
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,13,34,109,1.7708016633987427,1.2292064428329468
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,14,35,112,1.7982524633407593,1.2522556781768799
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,14,36,115,1.8331764936447144,1.2580031156539917
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,14,37,118,1.8192946910858154,1.2384707927703857
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,15,38,121,1.8622339963912964,1.2781829833984375
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,15,39,124,1.778356671333313,1.2247611284255981
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,15,40,127,1.7007485628128052,1.1705718040466309
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,16,41,130,1.6351454257965088,1.1605675220489502
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,16,42,133,1.624925971031189,1.1902620792388916
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,16,43,136,1.5646940469741821,1.1875876188278198
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,17,44,139,1.481401801109314,1.1395763158798218
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,17,45,142,1.4261949062347412,1.1042683124542236
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,18,46,145,1.4111813306808472,1.1122031211853027
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,18,47,148,1.4071002006530762,1.125118374824524
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,18,48,151,1.3785808086395264,1.1304982900619507
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,19,49,154,1.3148690462112427,1.0891839265823364
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,19,50,157,1.2631748914718628,1.0605416297912598
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,19,51,160,1.1930180788040161,1.0054153203964233
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,20,52,163,1.1881645917892456,1.0109421014785767
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,20,53,166,1.2073174715042114,1.0397685766220093
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,20,54,169,1.2226163148880005,1.0660566091537476
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,21,55,172,1.1959078311920166,1.0460816621780396
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,21,56,175,1.184355616569519,1.0378066301345825
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,21,57,178,1.2032831907272339,1.0600080490112305
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,22,58,181,1.2171802520751953,1.0804991722106934
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,22,59,184,1.2095004320144653,1.0799758434295654
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,22,60,187,1.1885546445846558,1.0636783838272095
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,23,61,190,1.1819654703140259,1.063703179359436
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,23,62,193,1.1607853174209595,1.0453941822052002
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,23,63,196,1.1673812866210938,1.0551667213439941
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,24,64,199,1.1864022016525269,1.080127477645874
