dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,1,118,118,0.9559999704360962
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,2,235,235,0.9616000056266785
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,3,352,352,0.9628999829292297
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,4,469,469,0.9635000228881836
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,5,586,586,0.9648000001907349
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,6,704,704,0.965499997138977
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,7,821,821,0.9677000045776367
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,8,938,938,0.9670000076293945
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,9,1055,1055,0.9692000150680542
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,10,1172,1172,0.9653000235557556
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,11,1290,1290,0.9603999853134155
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,12,1407,1407,0.9532999992370605
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,13,1524,1524,0.9679999947547913
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,14,1641,1641,0.9670000076293945
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,15,1758,1758,0.9664000272750854
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,16,1875,1875,0.9674999713897705
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,17,1993,1993,0.9692999720573425
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,18,2110,2110,0.9689000248908997
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,19,2227,2227,0.9689000248908997
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,20,2344,2344,0.9587000012397766
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,21,2461,2461,0.963100016117096
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,22,2579,2579,0.96670001745224
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,23,2696,2696,0.9621000289916992
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,24,2813,2813,0.9617000222206116
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,25,2930,2930,0.9681000113487244
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,26,3047,3047,0.964900016784668
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,27,3165,3165,0.9715999960899353
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,28,3282,3282,0.9731000065803528
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,29,3399,3399,0.9739000201225281
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,30,3516,3516,0.973800003528595
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,31,3633,3633,0.9603000283241272
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,32,3750,3750,0.9663000106811523
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,33,3868,3868,0.9714999794960022
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,34,3985,3985,0.9718000292778015
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,35,4102,4102,0.9686999917030334
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,36,4219,4219,0.9682000279426575
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,37,4336,4336,0.9629999995231628
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,38,4454,4454,0.9706000089645386
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,39,4571,4571,0.9735999703407288
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,40,4688,4688,0.973800003528595
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,41,4805,4805,0.9733999967575073
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,42,4922,4922,0.9732999801635742
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,43,5040,5040,0.9733999967575073
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,44,5157,5157,0.9735999703407288
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,45,5274,5274,0.973800003528595
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,46,5391,5391,0.9721999764442444
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,47,5508,5508,0.9714000225067139
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,48,5625,5625,0.9488000273704529
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,49,5743,5743,0.9692999720573425
EMNIST,synchronous,2,256,1,0,2592202,-1,-1,50,5860,5860,0.9717000126838684
