dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,1,12,12,0.11349999904632568
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,2,24,24,0.11349999904632568
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,3,36,36,0.11349999904632568
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,4,47,47,0.11349999904632568
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,5,59,59,0.2689000070095062
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,6,71,71,0.3433000147342682
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,7,83,83,0.46650001406669617
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,8,94,94,0.5656999945640564
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,9,106,106,0.7373999953269958
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,10,118,118,0.8317000269889832
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,11,129,129,0.8802000284194946
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,12,141,141,0.8985999822616577
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,13,153,153,0.919700026512146
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,14,165,165,0.9318000078201294
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,15,176,176,0.939300000667572
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,16,188,188,0.9478999972343445
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,17,200,200,0.9513999819755554
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,18,211,211,0.954800009727478
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,19,223,223,0.9596999883651733
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,20,235,235,0.9613999724388123
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,21,247,247,0.9661999940872192
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,22,258,258,0.9689000248908997
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,23,270,270,0.9695000052452087
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,24,282,282,0.9717000126838684
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,25,293,293,0.9726999998092651
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,26,305,305,0.9757999777793884
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,27,317,317,0.9775999784469604
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,28,329,329,0.977400004863739
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,29,340,340,0.9781000018119812
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,30,352,352,0.9790999889373779
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,31,364,364,0.9800999760627747
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,32,375,375,0.9801999926567078
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,33,387,387,0.9800000190734863
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,34,399,399,0.9815000295639038
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,35,411,411,0.9801999926567078
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,36,422,422,0.9818999767303467
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,37,434,434,0.9829000234603882
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,38,446,446,0.9832000136375427
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,39,458,458,0.982200026512146
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,40,469,469,0.9835000038146973
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,41,481,481,0.9832000136375427
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,42,493,493,0.9842000007629395
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,43,504,504,0.9833999872207642
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,44,516,516,0.9835000038146973
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,45,528,528,0.9842000007629395
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,46,540,540,0.9840999841690063
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,47,551,551,0.9855999946594238
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,48,563,563,0.9846000075340271
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,49,575,575,0.9843000173568726
EMNIST,synchronous,40,128,1,0,2592202,-1,-1,50,586,586,0.9835000038146973
