dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,1,16,16,0.11349999904632568
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,2,32,32,0.11349999904632568
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,3,47,47,0.09939999878406525
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,4,63,63,0.33959999680519104
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,5,79,79,0.6007000207901001
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,6,94,94,0.6851000189781189
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,7,110,110,0.7401000261306763
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,8,125,125,0.7807999849319458
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,9,141,141,0.7994999885559082
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,10,157,157,0.8378999829292297
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,11,172,172,0.8632000088691711
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,12,188,188,0.879800021648407
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,13,204,204,0.9057000279426575
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,14,219,219,0.9193999767303467
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,15,235,235,0.9287999868392944
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,16,250,250,0.9435999989509583
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,17,266,266,0.9476000070571899
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,18,282,282,0.9506000280380249
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,19,297,297,0.9526000022888184
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,20,313,313,0.9552000164985657
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,21,329,329,0.9610999822616577
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,22,344,344,0.9639999866485596
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,23,360,360,0.9635999798774719
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,24,375,375,0.9656999707221985
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,25,391,391,0.9677000045776367
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,26,407,407,0.9684000015258789
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,27,422,422,0.9693999886512756
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,28,438,438,0.9714000225067139
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,29,454,454,0.9710999727249146
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,30,469,469,0.9732999801635742
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,31,485,485,0.9732999801635742
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,32,500,500,0.9739999771118164
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,33,516,516,0.9725000262260437
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,34,532,532,0.9750000238418579
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,35,547,547,0.9750000238418579
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,36,563,563,0.9751999974250793
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,37,579,579,0.9761000275611877
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,38,594,594,0.9732000231742859
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,39,610,610,0.9765999913215637
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,40,625,625,0.9758999943733215
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,41,641,641,0.9764999747276306
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,42,657,657,0.9761999845504761
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,43,672,672,0.9757999777793884
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,44,688,688,0.9782000184059143
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,45,704,704,0.9768999814987183
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,46,719,719,0.9771999716758728
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,47,735,735,0.9787999987602234
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,48,750,750,0.9768000245094299
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,49,766,766,0.9779000282287598
EMNIST,synchronous,15,256,1,0,2592202,-1,-1,50,782,782,0.978600025177002
