dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,1,24,24,0.11349999904632568
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,2,47,47,0.296099990606308
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,3,71,71,0.6668000221252441
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,4,94,94,0.7872999906539917
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,5,118,118,0.883899986743927
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,6,141,141,0.9190999865531921
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,7,165,165,0.9315999746322632
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,8,188,188,0.9448999762535095
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,9,211,211,0.9546999931335449
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,10,235,235,0.9553999900817871
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,11,258,258,0.9595999717712402
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,12,282,282,0.9599999785423279
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,13,305,305,0.9631999731063843
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,14,329,329,0.9628000259399414
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,15,352,352,0.9656000137329102
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,16,375,375,0.9664999842643738
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,17,399,399,0.9656999707221985
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,18,422,422,0.9685999751091003
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,19,446,446,0.9700999855995178
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,20,469,469,0.9700000286102295
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,21,493,493,0.9733999967575073
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,22,516,516,0.9710999727249146
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,23,540,540,0.9714000225067139
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,24,563,563,0.9728000164031982
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,25,586,586,0.9711999893188477
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,26,610,610,0.97079998254776
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,27,633,633,0.9721999764442444
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,28,657,657,0.9675999879837036
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,29,680,680,0.9736999869346619
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,30,704,704,0.9728000164031982
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,31,727,727,0.9731000065803528
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,32,750,750,0.9728999733924866
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,33,774,774,0.9732999801635742
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,34,797,797,0.9745000004768372
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,35,821,821,0.9757000207901001
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,36,844,844,0.9763000011444092
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,37,868,868,0.9747999906539917
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,38,891,891,0.9743000268936157
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,39,915,915,0.9735999703407288
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,40,938,938,0.9746999740600586
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,41,961,961,0.9739000201225281
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,42,985,985,0.9757000207901001
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,43,1008,1008,0.9753000140190125
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,44,1032,1032,0.9749000072479248
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,45,1055,1055,0.9751999974250793
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,46,1079,1079,0.9768000245094299
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,47,1102,1102,0.9740999937057495
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,48,1125,1125,0.9764000177383423
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,49,1149,1149,0.9767000079154968
EMNIST,synchronous,10,256,1,0,2592202,-1,-1,50,1172,1172,0.9768000245094299
