dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,67,3141,3141,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,68,3188,3188,0.984499990940094
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,69,3235,3235,0.9843999743461609
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,70,3282,3282,0.9853000044822693
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,71,3329,3329,0.9850000143051147
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,72,3375,3375,0.9840999841690063
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,73,3422,3422,0.9846000075340271
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,74,3469,3469,0.9850000143051147
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,75,3516,3516,0.9850999712944031
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,76,3563,3563,0.9857000112533569
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,77,3610,3610,0.9860000014305115
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,78,3657,3657,0.9858999848365784
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,79,3704,3704,0.98580002784729
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,80,3750,3750,0.984499990940094
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,81,3797,3797,0.9842000007629395
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,82,3844,3844,0.9840999841690063
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,83,3891,3891,0.9850000143051147
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,84,3938,3938,0.9832000136375427
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,85,3985,3985,0.9851999878883362
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,86,4032,4032,0.98580002784729
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,87,4079,4079,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,88,4125,4125,0.9860000014305115
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,89,4172,4172,0.9847000241279602
