dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,4,43,730,10.604783058166504,9.349261283874512
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,5,44,751,10.103577613830566,8.816606521606445
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,5,45,773,10.458608627319336,9.294519424438477
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,5,46,796,10.014802932739258,8.79118537902832
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,5,47,819,10.060516357421875,8.8052339553833
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,5,48,846,10.430829048156738,9.286436080932617
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,5,49,867,10.407127380371094,9.170781135559082
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,5,50,893,10.043374061584473,8.902831077575684
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,5,51,918,10.426053047180176,9.262330055236816
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,6,52,939,10.35433292388916,9.071771621704102
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,6,53,967,10.008501052856445,8.902997970581055
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,6,54,990,10.17845344543457,9.096508026123047
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,6,55,1013,10.426936149597168,9.329124450683594
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,6,56,1037,10.439223289489746,9.344793319702148
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,6,57,1063,10.599512100219727,9.500104904174805
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,6,58,1086,10.387557983398438,9.329191207885742
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,6,59,1116,10.089360237121582,8.976093292236328
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,7,60,1145,10.421921730041504,9.311606407165527
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,7,61,1167,10.164714813232422,9.05076789855957
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,7,62,1191,10.062822341918945,9.009958267211914
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,7,63,1218,10.181636810302734,9.092851638793945
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,7,64,1249,10.034173965454102,8.95003604888916
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,7,65,1283,10.129405975341797,9.085992813110352
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,7,66,1311,10.039823532104492,8.981916427612305
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,8,67,1349,10.127992630004883,9.054377555847168
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,8,68,1372,10.5357666015625,9.354070663452148
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,8,69,1404,10.002742767333984,8.968221664428711
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,8,70,1432,10.14838695526123,9.109113693237305
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,8,71,1459,10.454455375671387,9.318334579467773
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,8,72,1494,10.019726753234863,8.898332595825195
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,9,73,1523,10.078447341918945,9.030885696411133
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,9,74,1556,10.026867866516113,9.014078140258789
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,9,75,1584,10.177392959594727,9.200894355773926
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,9,76,1619,10.366703033447266,9.26037311553955
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,9,77,1646,10.100615501403809,9.036458969116211
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,10,78,1688,10.2640962600708,9.249292373657227
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,10,79,1715,10.574870109558105,9.375961303710938
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,10,80,1748,10.275901794433594,9.263910293579102
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,10,81,1791,10.202549934387207,9.113859176635742
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,10,82,1817,10.234176635742188,9.087824821472168
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,10,83,1844,10.242924690246582,9.168673515319824
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,11,84,1879,10.1044921875,9.055604934692383
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,11,85,1910,10.106405258178711,9.07261848449707
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,11,86,1941,10.185093879699707,9.144559860229492
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,11,87,1968,10.217872619628906,9.154916763305664
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,11,88,2010,10.001611709594727,9.025774002075195
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,11,89,2053,10.267477035522461,9.258672714233398
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,12,90,2085,10.40000057220459,9.358476638793945
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,12,91,2112,10.033807754516602,9.003316879272461
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,12,92,2141,10.033761978149414,9.06075668334961
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,12,93,2180,10.063522338867188,8.952919006347656
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,12,94,2212,10.159796714782715,9.098615646362305
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,12,95,2243,10.33608341217041,9.236288070678711
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,13,96,2268,10.07811164855957,8.9529390335083
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,13,97,2293,10.137479782104492,9.142858505249023
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,13,98,2325,10.010034561157227,8.870231628417969
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,13,99,2374,10.34090805053711,9.278515815734863
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,13,100,2406,10.340295791625977,9.213109016418457
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,13,101,2429,10.585807800292969,9.563272476196289
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,14,102,2456,10.299150466918945,9.206345558166504
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,14,103,2490,10.379605293273926,9.333680152893066
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,14,104,2522,10.739750862121582,9.61638069152832
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,14,105,2540,10.342305183410645,9.22704029083252
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,14,106,2568,10.264448165893555,9.139054298400879
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,14,107,2600,10.249144554138184,9.14091682434082
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,15,108,2636,10.47979736328125,9.401582717895508
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,15,109,2659,10.388765335083008,9.357996940612793
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,15,110,2692,10.400652885437012,9.338505744934082
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,15,111,2723,10.196078300476074,9.192702293395996
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,15,112,2760,10.372932434082031,9.308272361755371
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,15,113,2791,10.247522354125977,9.154668807983398
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,16,114,2823,10.048212051391602,9.011280059814453
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,16,115,2849,10.43968677520752,9.409358024597168
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,16,116,2878,10.348592758178711,9.12397575378418
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,16,117,2910,10.083419799804688,9.030705451965332
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,16,118,2952,10.12244987487793,8.994162559509277
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,17,119,3001,10.25003719329834,9.1797456741333
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,17,120,3034,10.162887573242188,9.161523818969727
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,17,121,3072,10.030355453491211,8.975908279418945
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,17,122,3102,10.012438774108887,9.028404235839844
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,17,123,3164,10.244441032409668,9.13160228729248
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,18,124,3207,10.193028450012207,9.167654037475586
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,18,125,3252,10.457511901855469,9.402725219726562
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,18,126,3274,10.016450881958008,8.979597091674805
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,18,127,3300,10.351458549499512,9.260261535644531
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,18,128,3325,10.514260292053223,9.363448143005371
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,18,129,3349,10.402124404907227,9.336725234985352
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,18,130,3374,10.112205505371094,9.118632316589355
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,19,131,3418,10.052154541015625,8.876675605773926
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,19,132,3443,10.001139640808105,8.886545181274414
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,19,133,3471,10.097639083862305,9.029888153076172
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,19,134,3502,10.248705863952637,9.231180191040039
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,19,135,3530,10.361066818237305,9.300198554992676
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,20,136,3584,10.028409957885742,8.990050315856934
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,20,137,3623,10.31528377532959,9.269954681396484
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,20,138,3663,10.243288040161133,9.216001510620117
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,20,139,3704,10.018023490905762,9.046239852905273
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,20,140,3737,10.612508773803711,9.354547500610352
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,21,141,3770,10.22260570526123,9.092775344848633
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,21,142,3795,10.080198287963867,8.941202163696289
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,21,143,3819,10.311437606811523,8.86138916015625
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,21,144,3858,10.17370319366455,9.02553653717041
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,21,145,3909,10.180441856384277,8.95958423614502
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,22,146,3961,10.407690048217773,9.306584358215332
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,22,147,3986,10.68114185333252,9.544410705566406
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,22,148,4009,10.279928207397461,9.187734603881836
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,22,149,4045,10.146114349365234,9.087798118591309
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,22,150,4080,10.324685096740723,9.225839614868164
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,22,151,4107,10.001530647277832,9.02525520324707
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,23,152,4156,10.211568832397461,9.147222518920898
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,23,153,4204,10.294713020324707,9.288228034973145
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,23,154,4236,10.112565994262695,9.088701248168945
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,23,155,4266,10.271404266357422,9.133646965026855
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,23,156,4293,10.100934982299805,9.056689262390137
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,24,157,4320,10.200708389282227,9.055002212524414
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,24,158,4352,10.040803909301758,8.843616485595703
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,24,159,4382,10.452214241027832,9.347923278808594
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,24,160,4422,10.217386245727539,9.116250991821289
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,24,161,4462,10.093768119812012,9.076630592346191
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,25,162,4516,10.212984085083008,9.14750862121582
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,25,163,4535,10.837922096252441,9.721197128295898
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,25,164,4564,10.345501899719238,9.092281341552734
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,25,165,4607,10.474764823913574,9.284576416015625
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,25,166,4644,10.151201248168945,9.113659858703613
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,25,167,4669,10.06530475616455,9.064665794372559
EMNIST,naive,10,32,1,10.0,2592202,-1,-1,26,168,4688,4.137034893035889,3.7148585319519043
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,1,36,10.249457359313965,8.979898452758789
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,2,69,10.374574661254883,9.123723983764648
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,3,86,10.074474334716797,9.076770782470703
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,4,99,10.378459930419922,8.953328132629395
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,5,109,10.0593843460083,7.8002448081970215
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,6,118,11.075704574584961,8.954355239868164
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,7,129,10.74901294708252,8.925602912902832
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,8,144,11.46945858001709,9.031465530395508
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,9,153,12.464946746826172,7.771541595458984
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,10,160,10.555521965026855,8.02359390258789
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,11,168,10.93747615814209,8.684179306030273
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,1,12,178,11.075277328491211,8.85167407989502
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,13,189,11.71516227722168,9.484811782836914
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,14,200,10.625103950500488,9.038152694702148
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,15,212,10.706865310668945,9.298173904418945
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,16,225,11.182964324951172,9.766443252563477
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,17,238,10.86485481262207,9.487213134765625
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,18,251,10.014506340026855,8.776674270629883
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,19,266,10.722907066345215,9.431045532226562
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,20,281,10.087922096252441,8.896157264709473
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,21,296,10.21522331237793,9.108255386352539
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,22,313,10.802570343017578,9.512514114379883
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,23,327,10.37842845916748,9.162714958190918
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,24,343,10.262615203857422,9.0692720413208
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,2,25,359,10.488348960876465,9.36646842956543
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,26,376,10.230644226074219,9.279947280883789
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,27,393,10.333218574523926,9.29954719543457
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,28,411,10.871613502502441,9.730652809143066
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,29,428,10.129809379577637,9.058906555175781
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,30,447,10.732239723205566,9.672128677368164
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,31,465,10.688356399536133,9.50709342956543
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,32,482,10.352466583251953,9.427626609802246
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,33,501,10.10322380065918,9.041057586669922
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,34,520,10.12033748626709,8.984781265258789
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,35,540,10.04407024383545,9.123270034790039
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,3,36,560,10.158812522888184,9.137025833129883
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,37,580,10.537298202514648,9.490681648254395
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,38,600,10.044404029846191,9.042390823364258
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,39,619,10.605701446533203,9.666598320007324
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,40,639,10.422197341918945,9.508624076843262
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,41,658,10.406839370727539,9.412727355957031
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,42,677,10.34416675567627,9.377904891967773
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,43,697,10.74913215637207,9.552319526672363
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,44,717,10.138025283813477,9.009442329406738
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,4,45,739,10.646309852600098,9.636590957641602
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,46,760,10.712381362915039,9.747732162475586
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,47,781,10.043951988220215,9.101115226745605
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,48,800,10.690954208374023,9.686385154724121
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,49,821,10.10366153717041,9.137554168701172
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,50,841,10.105876922607422,9.111529350280762
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,51,862,10.602625846862793,9.584463119506836
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,52,882,10.466134071350098,9.43469524383545
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,53,902,10.036816596984863,9.05589485168457
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,5,54,924,10.446340560913086,9.401937484741211
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,55,944,10.148681640625,9.113836288452148
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,56,964,10.090129852294922,9.06233024597168
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,57,984,10.239908218383789,9.28843879699707
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,58,1007,10.49997615814209,9.528593063354492
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,59,1033,10.238157272338867,9.25389575958252
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,60,1055,10.5733642578125,9.613731384277344
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,61,1075,10.279227256774902,9.117175102233887
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,62,1096,10.553376197814941,9.523333549499512
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,6,63,1120,10.007128715515137,9.071656227111816
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,64,1139,10.363367080688477,9.279664993286133
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,65,1162,10.26967716217041,9.299538612365723
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,66,1184,10.21220874786377,9.220123291015625
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,67,1202,10.556600570678711,9.543158531188965
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,68,1221,10.085356712341309,9.093623161315918
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,69,1241,10.274828910827637,9.171382904052734
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,70,1268,10.40081787109375,9.336710929870605
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,71,1287,10.47023868560791,9.239842414855957
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,7,72,1308,10.200766563415527,9.15099811553955
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,8,73,1339,10.18835735321045,9.202398300170898
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,8,74,1367,10.292789459228516,9.27783489227295
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,8,75,1392,10.253990173339844,9.306097030639648
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,8,76,1425,10.35486125946045,9.259225845336914
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,8,77,1450,10.23609733581543,9.253316879272461
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,8,78,1475,10.144275665283203,9.177408218383789
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,9,79,1507,10.201203346252441,9.110208511352539
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,9,80,1536,10.378030776977539,9.316083908081055
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,9,81,1559,10.079802513122559,9.069120407104492
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,9,82,1583,10.462119102478027,9.460676193237305
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,9,83,1607,10.328692436218262,9.434195518493652
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,9,84,1631,10.26948356628418,9.281049728393555
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,9,85,1662,10.490242958068848,9.425118446350098
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,10,86,1688,10.06904411315918,9.141275405883789
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,10,87,1714,10.123388290405273,9.05003547668457
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,10,88,1741,10.494035720825195,9.37789535522461
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,10,89,1762,10.295633316040039,9.15311336517334
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,10,90,1787,10.496889114379883,9.39237117767334
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,10,91,1819,10.116815567016602,9.064445495605469
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,10,92,1850,10.586764335632324,9.462644577026367
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,11,93,1879,10.30441665649414,9.321432113647461
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,11,94,1913,10.395721435546875,9.299942016601562
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,11,95,1945,10.135392189025879,9.140572547912598
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,11,96,1983,10.097010612487793,9.114316940307617
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,11,97,2009,10.551288604736328,9.490362167358398
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,11,98,2033,10.983244895935059,9.948569297790527
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,11,99,2048,10.82122802734375,9.916494369506836
EMNIST,linear,10,32,1,10.0,2592202,-1,-1,12,100,2073,10.324996948242188,9.175529479980469
