dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,3,25,533,15.220541000366211,12.922834396362305
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,3,26,554,15.071182250976562,12.982028007507324
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,4,27,579,15.583404541015625,13.4827299118042
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,4,28,601,15.299349784851074,13.332493782043457
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,4,29,626,15.833340644836426,13.366598129272461
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,4,30,651,15.179888725280762,13.191388130187988
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,4,31,677,15.771768569946289,13.525918960571289
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,4,32,704,15.057001113891602,13.205487251281738
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,4,33,735,15.183835983276367,13.2452392578125
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,5,34,762,15.599108695983887,13.59886360168457
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,5,35,789,15.30650806427002,13.47632122039795
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,5,36,818,15.06831169128418,13.2986421585083
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,5,37,850,15.044698715209961,13.288119316101074
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,5,38,882,15.084179878234863,13.4260835647583
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,5,39,912,15.33484172821045,13.576597213745117
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,6,40,940,15.7296724319458,13.776819229125977
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,6,41,974,15.3458890914917,13.742671012878418
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,6,42,1010,15.178579330444336,13.48236083984375
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,6,43,1041,15.122945785522461,13.37158203125
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,6,44,1072,15.162315368652344,13.54126262664795
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,6,45,1106,15.241262435913086,13.6419038772583
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,7,46,1144,15.374307632446289,13.712597846984863
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,7,47,1188,15.239108085632324,13.571968078613281
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,7,48,1223,15.349719047546387,13.503827095031738
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,7,49,1256,15.254443168640137,13.579610824584961
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,7,50,1281,15.17206859588623,13.474209785461426
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,8,51,1314,15.521673202514648,13.847819328308105
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,8,52,1345,15.4857816696167,13.518026351928711
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,8,53,1395,15.101448059082031,13.485501289367676
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,8,54,1438,15.01744270324707,13.451757431030273
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,8,55,1482,15.169134140014648,13.532516479492188
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,9,56,1517,15.391733169555664,13.760793685913086
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,9,57,1558,15.122688293457031,13.545710563659668
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,9,58,1600,15.114672660827637,13.186403274536133
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,9,59,1648,15.130210876464844,13.469797134399414
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,10,60,1694,15.445137023925781,13.861445426940918
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,10,61,1729,15.10229206085205,13.558576583862305
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,10,62,1762,15.041379928588867,12.943890571594238
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,10,63,1814,15.226694107055664,13.549423217773438
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,11,64,1879,15.258610725402832,13.708806037902832
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,11,65,1931,15.108686447143555,13.429740905761719
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,11,66,1979,15.291130065917969,13.669889450073242
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,11,67,2037,15.305254936218262,13.613348007202148
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,12,68,2075,15.087179183959961,13.305974006652832
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,12,69,2125,15.343658447265625,13.765759468078613
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,12,70,2180,15.092684745788574,13.450202941894531
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,12,71,2235,15.259119033813477,13.747137069702148
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,13,72,2281,15.348960876464844,13.756736755371094
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,13,73,2325,15.083044052124023,13.530423164367676
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,13,74,2378,15.181370735168457,13.586923599243164
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,13,75,2421,15.445385932922363,13.475723266601562
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,14,76,2469,15.010515213012695,13.012748718261719
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,14,77,2542,15.297595024108887,13.56901741027832
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,14,78,2583,15.090167045593262,13.427099227905273
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,15,79,2625,15.108846664428711,13.652148246765137
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,15,80,2689,15.356607437133789,13.786260604858398
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,15,81,2729,15.292150497436523,13.68525218963623
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,15,82,2786,15.228292465209961,13.602432250976562
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,16,83,2860,15.095891952514648,13.442802429199219
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,16,84,2922,15.112001419067383,13.532977104187012
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,16,85,2976,15.277705192565918,13.716914176940918
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,17,86,3030,15.200973510742188,13.49919319152832
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,17,87,3073,15.499526977539062,13.700815200805664
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,17,88,3134,15.170743942260742,13.55241584777832
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,17,89,3176,15.522903442382812,13.873811721801758
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,18,90,3208,15.175488471984863,13.199470520019531
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,18,91,3263,15.077722549438477,13.338749885559082
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,18,92,3302,15.27790355682373,13.370004653930664
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,18,93,3353,15.154279708862305,13.498064994812012
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,19,94,3417,15.005053520202637,13.348581314086914
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,19,95,3477,15.22944164276123,13.666471481323242
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,19,96,3512,15.060772895812988,13.518702507019043
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,19,97,3558,15.435178756713867,13.675361633300781
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,20,98,3608,15.375654220581055,13.774087905883789
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,20,99,3673,15.142143249511719,13.531784057617188
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,21,100,3755,15.195718765258789,13.396870613098145
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,21,101,3816,15.169647216796875,13.367910385131836
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,21,102,3876,15.229937553405762,13.58612060546875
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,21,103,3915,15.509908676147461,13.924641609191895
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,22,104,4013,15.270298957824707,13.73206615447998
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,22,105,4059,15.327728271484375,13.525239944458008
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,23,106,4128,15.00182056427002,13.277444839477539
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,23,107,4206,15.1958589553833,13.5775785446167
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,23,108,4272,15.260261535644531,13.701400756835938
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,24,109,4351,15.354487419128418,13.70988655090332
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,24,110,4406,15.518987655639648,13.833520889282227
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,24,111,4435,15.5291109085083,13.902799606323242
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,24,112,4481,15.150151252746582,13.497659683227539
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,25,113,4523,15.312047958374023,13.631487846374512
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,25,114,4559,15.171032905578613,13.454626083374023
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,25,115,4590,15.177454948425293,13.53504753112793
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,25,116,4643,15.40661907196045,13.683062553405762
EMNIST,naive,10,32,1,15.0,2592202,-1,-1,26,117,4688,13.57629108428955,12.095224380493164
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,1,1,49,15.103973388671875,13.088920593261719
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,1,2,90,15.2232027053833,13.710665702819824
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,1,3,118,15.555278778076172,13.631853103637695
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,1,4,139,16.656713485717773,14.014291763305664
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,1,5,150,16.796356201171875,11.762184143066406
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,1,6,160,15.902300834655762,12.124619483947754
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,1,7,174,15.645384788513184,12.820902824401855
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,1,8,186,17.00406837463379,10.514299392700195
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,9,196,15.30516529083252,10.02843189239502
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,10,209,16.04001235961914,12.451937675476074
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,11,223,15.326888084411621,12.464601516723633
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,12,240,15.321722984313965,12.82835865020752
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,13,258,15.87157917022705,13.320178031921387
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,14,276,15.808969497680664,13.418838500976562
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,15,296,15.703060150146484,13.519474983215332
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,16,317,15.379803657531738,13.47997760772705
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,17,341,15.549492835998535,13.637598037719727
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,2,18,365,15.070155143737793,13.195213317871094
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,3,19,390,15.303227424621582,13.583353996276855
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,3,20,414,15.538832664489746,13.690999984741211
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,3,21,439,15.15473461151123,13.243159294128418
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,3,22,467,15.007020950317383,13.145495414733887
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,3,23,493,15.459084510803223,13.630578994750977
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,3,24,524,15.348788261413574,13.435012817382812
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,3,25,552,15.3763427734375,13.48645305633545
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,4,26,580,15.1478910446167,13.331174850463867
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,4,27,617,15.30648422241211,13.558126449584961
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,4,28,645,15.073058128356934,13.120231628417969
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,4,29,676,15.538069725036621,13.61543083190918
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,4,30,710,15.507400512695312,13.666231155395508
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,4,31,749,15.437579154968262,13.59301471710205
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,5,32,786,15.211535453796387,13.455436706542969
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,5,33,820,15.466377258300781,13.664922714233398
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,5,34,860,15.484224319458008,13.761026382446289
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,5,35,895,15.053478240966797,13.393237113952637
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,6,36,940,15.10921859741211,13.56389045715332
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,6,37,970,15.359453201293945,13.727249145507812
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,6,38,1003,15.409096717834473,13.850977897644043
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,6,39,1038,15.297904968261719,13.713027954101562
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,6,40,1068,15.422730445861816,13.771223068237305
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,6,41,1108,15.219001770019531,13.476025581359863
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,7,42,1154,15.330991744995117,13.784197807312012
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,7,43,1190,15.314005851745605,13.72657585144043
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,7,44,1236,15.299952507019043,13.496782302856445
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,7,45,1277,15.41069221496582,13.802177429199219
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,8,46,1326,15.20295238494873,13.673238754272461
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,8,47,1377,15.360392570495605,13.866460800170898
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,8,48,1429,15.274223327636719,13.705728530883789
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,8,49,1475,15.091730117797852,13.384574890136719
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,9,50,1523,15.038410186767578,13.527750015258789
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,9,51,1571,15.318764686584473,13.592401504516602
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,9,52,1604,15.440630912780762,13.655004501342773
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,9,53,1651,15.335484504699707,13.538290023803711
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,10,54,1700,15.255890846252441,13.765296936035156
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,10,55,1749,15.175098419189453,13.627606391906738
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,10,56,1793,15.417792320251465,13.722681045532227
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,10,57,1851,15.050311088562012,13.543134689331055
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,11,58,1899,15.353960990905762,13.679519653320312
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,11,59,1944,15.241930961608887,13.574335098266602
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,11,60,1993,15.323943138122559,13.755712509155273
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,11,61,2042,15.410187721252441,13.725942611694336
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,12,62,2086,15.172184944152832,13.426612854003906
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,12,63,2131,15.326702117919922,13.787763595581055
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,12,64,2185,15.151473045349121,13.592885971069336
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,12,65,2226,15.011402130126953,13.600415229797363
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,13,66,2265,15.147955894470215,13.56983757019043
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,13,67,2317,15.229761123657227,13.618337631225586
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,13,68,2376,15.026166915893555,13.28874683380127
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,13,69,2429,15.416725158691406,13.76397705078125
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,14,70,2471,15.440022468566895,13.58088207244873
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,14,71,2536,15.013805389404297,13.495248794555664
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,14,72,2570,15.403831481933594,13.84142017364502
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,14,73,2615,15.075112342834473,13.315381050109863
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,15,74,2662,15.202153205871582,13.572988510131836
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,15,75,2748,15.50882339477539,13.916605949401855
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,15,76,2789,15.489916801452637,13.911069869995117
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,16,77,2830,15.10570240020752,13.541300773620605
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,16,78,2878,15.076226234436035,13.485433578491211
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,16,79,2927,15.024099349975586,13.589686393737793
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,16,80,2998,15.001633644104004,13.263412475585938
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,17,81,3060,15.085199356079102,13.629837036132812
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,17,82,3136,15.016892433166504,13.4393949508667
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,18,83,3205,15.12304973602295,13.610628128051758
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,18,84,3252,15.183699607849121,13.685254096984863
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,18,85,3318,15.344158172607422,13.584474563598633
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,18,86,3360,15.393059730529785,13.798727035522461
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,19,87,3415,15.161750793457031,13.511982917785645
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,19,88,3465,15.162652015686035,13.549110412597656
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,19,89,3504,15.741250991821289,13.976140975952148
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,19,90,3540,15.059394836425781,13.601056098937988
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,20,91,3584,15.246333122253418,13.773760795593262
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,20,92,3630,15.092793464660645,13.37231159210205
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,20,93,3689,15.12567138671875,13.543530464172363
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,21,94,3750,15.288662910461426,13.730878829956055
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,21,95,3796,15.044419288635254,13.443365097045898
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,21,96,3839,15.46596908569336,13.948132514953613
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,21,97,3885,15.291634559631348,13.617466926574707
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,22,98,3949,15.069920539855957,13.396032333374023
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,22,99,4006,15.453622817993164,13.832252502441406
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,22,100,4055,15.279674530029297,13.777519226074219
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,23,101,4153,15.11960220336914,13.574638366699219
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,23,102,4226,15.18802547454834,13.509602546691895
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,24,103,4319,15.14041519165039,13.536480903625488
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,24,104,4407,15.212507247924805,13.681368827819824
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,24,105,4474,15.22688102722168,13.6900634765625
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,25,106,4528,15.092950820922852,13.571104049682617
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,25,107,4567,15.323169708251953,13.769262313842773
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,25,108,4594,15.140214920043945,13.565162658691406
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,25,109,4626,15.223024368286133,13.808003425598145
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,25,110,4666,15.06684398651123,13.335853576660156
EMNIST,linear,10,32,1,15.0,2592202,-1,-1,26,111,4688,4.9110541343688965,4.341602325439453
EMNIST,sketch,10,32,1,15.0,2592202,500,7,1,1,67,15.07319450378418,15.036952018737793
EMNIST,sketch,10,32,1,15.0,2592202,500,7,1,2,105,15.258920669555664,15.16044807434082
EMNIST,sketch,10,32,1,15.0,2592202,500,7,1,3,137,15.179852485656738,15.126917839050293
EMNIST,sketch,10,32,1,15.0,2592202,500,7,6,4,1028,15.001459121704102,14.412445068359375
EMNIST,sketch,10,32,1,15.0,2592202,500,7,26,5,4688,4.970643520355225,4.946629047393799
