dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,10,98,3504,10.116212844848633,7.796021461486816
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,10,99,3537,10.545051574707031,8.16320514678955
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,10,100,3589,10.085187911987305,8.083342552185059
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,10,101,3644,10.021169662475586,7.870220184326172
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,10,102,3665,10.099184036254883,8.254162788391113
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,10,103,3709,10.083709716796875,8.027567863464355
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,11,104,3776,10.192203521728516,8.1062593460083
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,11,105,3838,10.06296443939209,8.004926681518555
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,11,106,3966,10.077903747558594,8.08781623840332
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,11,107,4021,10.354120254516602,8.312629699707031
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,11,108,4098,10.018102645874023,8.010603904724121
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,109,4169,10.250696182250977,7.479272365570068
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,110,4202,10.187950134277344,8.215228080749512
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,111,4226,10.241430282592773,8.285188674926758
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,112,4259,10.161124229431152,8.110285758972168
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,113,4302,10.400286674499512,8.282003402709961
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,114,4326,10.136433601379395,8.064471244812012
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,115,4370,10.027939796447754,7.990932464599609
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,116,4404,10.124970436096191,8.04784870147705
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,117,4450,10.372403144836426,8.001335144042969
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,12,118,4471,10.361092567443848,8.267152786254883
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,119,4503,10.117528915405273,8.126188278198242
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,120,4603,10.310656547546387,7.899421691894531
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,121,4633,10.280017852783203,8.147488594055176
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,122,4652,10.090912818908691,8.089334487915039
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,123,4679,10.150105476379395,8.18913745880127
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,124,4715,10.24998950958252,8.018707275390625
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,125,4742,10.37402629852295,8.267784118652344
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,126,4759,10.603652000427246,8.8837251663208
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,127,4816,10.009495735168457,7.312722682952881
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,13,128,4855,10.459096908569336,8.249425888061523
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,14,129,4883,10.345134735107422,8.288077354431152
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,14,130,4932,10.005640029907227,7.990412712097168
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,14,131,4976,10.494173049926758,8.300527572631836
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,14,132,5015,10.174883842468262,8.244369506835938
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,14,133,5089,10.190295219421387,8.132338523864746
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,14,134,5153,10.065938949584961,8.079858779907227
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,14,135,5211,10.190130233764648,8.035531997680664
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,136,5277,10.10097885131836,8.097865104675293
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,137,5308,10.526627540588379,8.493560791015625
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,138,5340,10.405579566955566,8.347736358642578
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,139,5378,10.182995796203613,7.566304683685303
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,140,5426,10.672264099121094,8.398777961730957
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,141,5456,10.04914665222168,8.27991771697998
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,142,5480,10.48300552368164,8.313770294189453
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,143,5512,10.048105239868164,7.8170294761657715
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,144,5555,10.494544982910156,8.270675659179688
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,145,5582,10.480380058288574,8.518321990966797
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,15,146,5618,10.136137962341309,8.104327201843262
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,16,147,5660,10.477309226989746,8.359289169311523
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,16,148,5687,10.43892765045166,8.451543807983398
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,16,149,5722,10.213175773620605,8.152280807495117
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,16,150,5747,10.283499717712402,8.341960906982422
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,16,151,5793,10.123845100402832,8.275205612182617
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,16,152,5870,10.006539344787598,8.000471115112305
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,16,153,5998,10.109801292419434,8.044740676879883
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,17,154,6273,10.03038215637207,7.580802917480469
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,17,155,6306,10.34943962097168,8.267253875732422
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,17,156,6348,10.538473129272461,8.533611297607422
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,17,157,6374,10.575005531311035,8.549640655517578
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,18,158,6403,10.023934364318848,8.176427841186523
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,18,159,6500,10.176353454589844,8.050504684448242
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,18,160,6540,10.339229583740234,8.422613143920898
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,18,161,6559,10.271993637084961,8.307497024536133
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,18,162,6590,10.291379928588867,7.837958335876465
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,18,163,6624,10.2871675491333,8.00180435180664
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,18,164,6661,10.377182960510254,8.15373706817627
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,18,165,6695,10.08893871307373,8.010045051574707
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,166,6750,10.252920150756836,8.294614791870117
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,167,6796,10.251651763916016,8.184232711791992
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,168,6840,10.60048770904541,8.48147201538086
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,169,6866,10.159008026123047,8.03235149383545
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,170,6888,10.296488761901855,8.314298629760742
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,171,6912,10.314897537231445,8.430593490600586
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,172,6949,10.573799133300781,8.453702926635742
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,173,6988,10.317880630493164,8.297892570495605
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,19,174,7090,10.082566261291504,8.015674591064453
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,20,175,7249,10.276884078979492,8.035937309265137
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,20,176,7307,10.048430442810059,8.009395599365234
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,20,177,7340,10.072846412658691,8.101709365844727
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,20,178,7400,10.074260711669922,7.984326362609863
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,179,7594,10.2355318069458,7.493738651275635
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,180,7628,10.392396926879883,8.355186462402344
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,181,7651,10.320598602294922,8.440951347351074
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,182,7692,10.328306198120117,8.237643241882324
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,183,7729,10.101737022399902,7.956275939941406
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,184,7751,10.538156509399414,8.78798770904541
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,185,7775,10.631365776062012,8.56983470916748
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,186,7796,10.036354064941406,8.168878555297852
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,187,7834,10.850366592407227,8.711892127990723
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,21,188,7856,10.10715103149414,8.245277404785156
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,189,7889,10.052732467651367,8.006905555725098
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,190,7909,10.618741989135742,8.566802978515625
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,191,7938,10.25251293182373,8.311928749084473
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,192,7958,10.778485298156738,8.571062088012695
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,193,7975,10.793635368347168,8.565329551696777
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,194,8005,10.576603889465332,8.595427513122559
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,195,8060,10.151738166809082,8.216054916381836
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,196,8083,10.5653657913208,8.342100143432617
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,197,8132,10.099252700805664,8.134699821472168
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,198,8186,10.058833122253418,8.07431411743164
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,22,199,8242,10.210941314697266,8.188299179077148
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,23,200,8279,10.279894828796387,8.2014741897583
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,23,201,8394,10.093214988708496,7.988141059875488
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,23,202,8429,10.349323272705078,8.314302444458008
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,23,203,8457,10.614683151245117,8.615880012512207
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,23,204,8494,10.277658462524414,8.368293762207031
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,23,205,8580,10.56387996673584,8.490251541137695
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,23,206,8602,10.404195785522461,8.34241771697998
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,23,207,8623,10.047011375427246,8.150747299194336
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,24,208,8673,10.130799293518066,7.997854709625244
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,24,209,8997,10.017454147338867,7.663701057434082
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,210,9026,10.171384811401367,8.17198371887207
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,211,9083,10.10662841796875,8.062675476074219
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,212,9109,10.358870506286621,8.203027725219727
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,213,9141,10.061553001403809,8.204920768737793
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,214,9185,10.274619102478027,8.158995628356934
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,215,9209,10.320820808410645,8.376909255981445
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,216,9270,10.35214900970459,8.345614433288574
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,217,9311,10.077925682067871,7.725411891937256
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,25,218,9362,10.165960311889648,8.05211353302002
EMNIST,linear,5,32,1,10.0,2592202,-1,-1,26,219,9375,0.9304372072219849,0.7507307529449463
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,1,37,10.110751152038574,10.114506721496582
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,2,80,10.381924629211426,10.20950698852539
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,3,101,10.560749053955078,10.188529968261719
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,4,113,10.517468452453613,9.475912094116211
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,5,124,10.588367462158203,10.188162803649902
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,6,136,10.826766967773438,9.674084663391113
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,7,149,10.89616584777832,9.864448547363281
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,8,165,10.548311233520508,9.949864387512207
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,9,181,10.576727867126465,10.037447929382324
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,10,197,10.25958251953125,10.016388893127441
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,11,214,10.34920883178711,9.842409133911133
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,12,232,10.241168975830078,10.30932331085205
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,13,250,10.04611587524414,9.746037483215332
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,14,270,10.62840461730957,10.427380561828613
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,15,291,10.361042022705078,10.201027870178223
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,16,312,10.344812393188477,10.112024307250977
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,17,337,10.11732292175293,9.86087703704834
EMNIST,sketch,5,32,1,10.0,2592202,500,7,1,18,362,10.37248706817627,10.200543403625488
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,19,385,10.052505493164062,9.832204818725586
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,20,408,10.256267547607422,10.15422248840332
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,21,432,10.413508415222168,10.15369987487793
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,22,465,10.321839332580566,10.120080947875977
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,23,495,10.093412399291992,9.824251174926758
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,24,528,10.222494125366211,10.260165214538574
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,25,561,10.385709762573242,10.380416870117188
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,26,593,10.096099853515625,9.889532089233398
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,27,630,10.376407623291016,10.381571769714355
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,28,664,10.11185073852539,9.967018127441406
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,29,696,10.052850723266602,9.914141654968262
EMNIST,sketch,5,32,1,10.0,2592202,500,7,2,30,737,10.163886070251465,10.0785493850708
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,31,769,10.287221908569336,10.151773452758789
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,32,802,10.06794261932373,9.994028091430664
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,33,849,10.264873504638672,10.275819778442383
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,34,887,10.040275573730469,9.922576904296875
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,35,924,10.349323272705078,10.29011058807373
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,36,952,10.065890312194824,10.16700553894043
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,37,988,10.195562362670898,10.138225555419922
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,38,1013,10.206371307373047,10.109537124633789
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,39,1056,10.175204277038574,10.247657775878906
EMNIST,sketch,5,32,1,10.0,2592202,500,7,3,40,1102,10.06745719909668,9.8862886428833
EMNIST,sketch,5,32,1,10.0,2592202,500,7,4,41,1140,10.436619758605957,10.366643905639648
EMNIST,sketch,5,32,1,10.0,2592202,500,7,4,42,1163,10.460969924926758,10.337136268615723
EMNIST,sketch,5,32,1,10.0,2592202,500,7,4,43,1200,10.11759090423584,9.989084243774414
