dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,sketch,10,32,1,25.0,2592202,500,7,2,8,322,25.947986602783203,25.361940383911133
EMNIST,sketch,10,32,1,25.0,2592202,500,7,2,9,354,25.010038375854492,24.85750961303711
EMNIST,sketch,10,32,1,25.0,2592202,500,7,3,10,387,25.62688636779785,25.231346130371094
EMNIST,sketch,10,32,1,25.0,2592202,500,7,3,11,429,25.260671615600586,24.69237518310547
EMNIST,sketch,10,32,1,25.0,2592202,500,7,3,12,472,25.555402755737305,25.241535186767578
EMNIST,sketch,10,32,1,25.0,2592202,500,7,3,13,519,25.047290802001953,24.740711212158203
EMNIST,sketch,10,32,1,25.0,2592202,500,7,4,14,566,25.533742904663086,25.109661102294922
EMNIST,sketch,10,32,1,25.0,2592202,500,7,4,15,618,25.416505813598633,25.118053436279297
EMNIST,sketch,10,32,1,25.0,2592202,500,7,4,16,673,25.304407119750977,25.2734432220459
EMNIST,sketch,10,32,1,25.0,2592202,500,7,4,17,730,25.08715057373047,25.251522064208984
EMNIST,sketch,10,32,1,25.0,2592202,500,7,5,18,793,25.30184555053711,25.280698776245117
EMNIST,sketch,10,32,1,25.0,2592202,500,7,5,19,858,25.430057525634766,25.21822166442871
EMNIST,sketch,10,32,1,25.0,2592202,500,7,5,20,916,25.16973304748535,25.158769607543945
EMNIST,sketch,10,32,1,25.0,2592202,500,7,6,21,984,25.028966903686523,24.935697555541992
EMNIST,sketch,10,32,1,25.0,2592202,500,7,6,22,1044,25.128253936767578,25.1184024810791
EMNIST,sketch,10,32,1,25.0,2592202,500,7,6,23,1114,25.109130859375,25.000843048095703
EMNIST,sketch,10,32,1,25.0,2592202,500,7,7,24,1184,25.24776840209961,25.154281616210938
EMNIST,sketch,10,32,1,25.0,2592202,500,7,7,25,1258,25.044158935546875,24.97365951538086
EMNIST,sketch,10,32,1,25.0,2592202,500,7,8,26,1317,25.2371768951416,25.014041900634766
EMNIST,sketch,10,32,1,25.0,2592202,500,7,8,27,1382,25.34918785095215,25.290674209594727
EMNIST,sketch,10,32,1,25.0,2592202,500,7,8,28,1467,25.182424545288086,25.146108627319336
EMNIST,sketch,10,32,1,25.0,2592202,500,7,9,29,1524,25.063642501831055,24.81407356262207
EMNIST,sketch,10,32,1,25.0,2592202,500,7,9,30,1596,25.018903732299805,24.851978302001953
EMNIST,sketch,10,32,1,25.0,2592202,500,7,9,31,1685,25.03129005432129,25.239078521728516
EMNIST,sketch,10,32,1,25.0,2592202,500,7,10,32,1774,25.0132999420166,24.982227325439453
EMNIST,sketch,10,32,1,25.0,2592202,500,7,10,33,1869,25.056499481201172,24.980897903442383
EMNIST,sketch,10,32,1,25.0,2592202,500,7,11,34,1961,25.25356101989746,25.212106704711914
EMNIST,sketch,10,32,1,25.0,2592202,500,7,11,35,2047,25.161705017089844,24.987503051757812
EMNIST,sketch,10,32,1,25.0,2592202,500,7,12,36,2120,25.240942001342773,25.178646087646484
EMNIST,sketch,10,32,1,25.0,2592202,500,7,12,37,2221,25.078807830810547,25.00765609741211
EMNIST,sketch,10,32,1,25.0,2592202,500,7,13,38,2312,25.195663452148438,25.158447265625
EMNIST,sketch,10,32,1,25.0,2592202,500,7,13,39,2422,25.184326171875,25.043882369995117
EMNIST,sketch,10,32,1,25.0,2592202,500,7,14,40,2500,25.025157928466797,24.80245590209961
EMNIST,sketch,10,32,1,25.0,2592202,500,7,14,41,2612,25.173826217651367,25.04029083251953
EMNIST,sketch,10,32,1,25.0,2592202,500,7,15,42,2741,25.123170852661133,24.983264923095703
EMNIST,sketch,10,32,1,25.0,2592202,500,7,16,43,2857,25.13016128540039,24.98641014099121
EMNIST,sketch,10,32,1,25.0,2592202,500,7,16,44,2968,25.217727661132812,24.919109344482422
EMNIST,sketch,10,32,1,25.0,2592202,500,7,17,45,3078,25.170230865478516,25.059162139892578
EMNIST,sketch,10,32,1,25.0,2592202,500,7,17,46,3157,25.308494567871094,25.04776954650879
EMNIST,sketch,10,32,1,25.0,2592202,500,7,18,47,3243,25.00005531311035,24.774478912353516
EMNIST,sketch,10,32,1,25.0,2592202,500,7,19,48,3394,25.104618072509766,25.12517547607422
EMNIST,sketch,10,32,1,25.0,2592202,500,7,19,49,3529,25.290578842163086,25.06332778930664
EMNIST,sketch,10,32,1,25.0,2592202,500,7,20,50,3641,25.125850677490234,24.973012924194336
EMNIST,sketch,10,32,1,25.0,2592202,500,7,20,51,3720,25.397253036499023,25.40340232849121
EMNIST,sketch,10,32,1,25.0,2592202,500,7,21,52,3808,25.016542434692383,24.943445205688477
EMNIST,sketch,10,32,1,25.0,2592202,500,7,22,53,3942,25.207334518432617,25.178146362304688
EMNIST,sketch,10,32,1,25.0,2592202,500,7,22,54,4089,25.09906005859375,24.91024398803711
EMNIST,sketch,10,32,1,25.0,2592202,500,7,23,55,4234,25.119361877441406,25.093839645385742
EMNIST,sketch,10,32,1,25.0,2592202,500,7,24,56,4357,25.182435989379883,25.263118743896484
EMNIST,sketch,10,32,1,25.0,2592202,500,7,24,57,4453,25.238155364990234,24.91995620727539
EMNIST,sketch,10,32,1,25.0,2592202,500,7,25,58,4531,25.44439125061035,25.4193172454834
EMNIST,sketch,10,32,1,25.0,2592202,500,7,25,59,4669,25.124378204345703,25.005712509155273
EMNIST,sketch,10,32,1,25.0,2592202,500,7,26,60,4688,3.526156187057495,3.5317161083221436
