dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,6,32,708,12.504908561706543,11.559216499328613
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,6,33,740,12.74692440032959,11.789087295532227
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,7,34,771,12.876986503601074,11.817898750305176
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,7,35,802,12.529413223266602,11.573175430297852
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,7,36,833,12.978227615356445,11.959074020385742
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,7,37,865,12.857341766357422,11.806418418884277
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,8,38,896,12.551314353942871,11.553759574890137
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,8,39,929,12.683448791503906,11.763734817504883
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,8,40,963,12.60201644897461,11.655776023864746
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,8,41,997,12.506813049316406,11.563935279846191
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,9,42,1030,12.938636779785156,11.958921432495117
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,9,43,1062,12.778778076171875,11.757493019104004
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,9,44,1098,12.699061393737793,11.779315948486328
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,10,45,1132,12.544445037841797,11.531681060791016
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,10,46,1172,12.878599166870117,11.971907615661621
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,10,47,1209,12.869709014892578,11.898043632507324
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,10,48,1240,12.536965370178223,11.27263355255127
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,11,49,1277,12.883228302001953,11.885223388671875
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,11,50,1319,12.502426147460938,11.573800086975098
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,11,51,1355,12.600966453552246,11.70950698852539
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,12,52,1392,12.658247947692871,11.777817726135254
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,12,53,1431,12.690568923950195,11.726248741149902
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,12,54,1470,12.882457733154297,11.95388126373291
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,13,55,1508,12.70523452758789,11.604970932006836
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,13,56,1550,12.52922534942627,11.657735824584961
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,13,57,1595,12.795642852783203,11.821572303771973
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,14,58,1637,12.674915313720703,11.734763145446777
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,14,59,1680,12.525932312011719,11.600613594055176
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,14,60,1728,12.644506454467773,11.756528854370117
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,15,61,1770,12.537518501281738,11.686566352844238
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,15,62,1815,12.593729019165039,11.67969799041748
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,15,63,1855,12.86892318725586,11.671347618103027
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,16,64,1896,12.751119613647461,11.880887031555176
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,16,65,1934,12.880197525024414,11.837762832641602
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,16,66,1980,12.638505935668945,11.764278411865234
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,17,67,2029,12.658194541931152,11.79632568359375
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,17,68,2079,12.695595741271973,11.850698471069336
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,17,69,2118,12.557814598083496,11.442727088928223
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,18,70,2169,12.776639938354492,11.927045822143555
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,18,71,2206,12.576152801513672,11.612058639526367
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,19,72,2253,12.598283767700195,11.73929214477539
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,19,73,2290,12.509764671325684,11.495149612426758
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,19,74,2322,12.631828308105469,11.385367393493652
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,19,75,2359,12.71496295928955,11.688732147216797
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,20,76,2400,12.684232711791992,11.665678024291992
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,20,77,2461,12.64997673034668,11.766953468322754
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,21,78,2512,12.655268669128418,11.727579116821289
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,21,79,2577,12.71638298034668,11.89252758026123
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,21,80,2624,12.812127113342285,11.920588493347168
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,22,81,2670,12.645679473876953,11.77423095703125
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,22,82,2723,12.824084281921387,11.910978317260742
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,23,83,2767,12.679676055908203,11.838167190551758
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,23,84,2817,12.757872581481934,11.80233383178711
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,23,85,2865,12.618915557861328,11.589855194091797
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,24,86,2917,12.736125946044922,11.83831787109375
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,24,87,2968,12.543355941772461,11.70297908782959
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,25,88,3018,12.554333686828613,11.615985870361328
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,25,89,3074,12.592154502868652,11.722622871398926
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,25,90,3118,12.7158842086792,11.836156845092773
EMNIST,linear,15,32,1,12.5,2592202,-1,-1,26,91,3125,1.0850054025650024,1.0266512632369995
EMNIST,sketch,15,32,1,12.5,2592202,500,7,1,1,57,12.552835464477539,12.366811752319336
EMNIST,sketch,15,32,1,12.5,2592202,500,7,2,2,129,12.535648345947266,12.48523998260498
EMNIST,sketch,15,32,1,12.5,2592202,500,7,3,3,255,12.506930351257324,12.428919792175293
EMNIST,sketch,15,32,1,12.5,2592202,500,7,4,4,452,12.504411697387695,12.445862770080566
EMNIST,sketch,15,32,1,12.5,2592202,500,7,26,5,3125,9.926420211791992,9.881226539611816
