dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,33,387,387,0.9718999862670898
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,34,399,399,0.9726999998092651
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,35,411,411,0.9733999967575073
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,36,422,422,0.9739999771118164
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,37,434,434,0.9721999764442444
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,38,446,446,0.9746000170707703
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,39,458,458,0.9765999913215637
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,40,469,469,0.9754999876022339
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,41,481,481,0.9765999913215637
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,42,493,493,0.9775999784469604
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,43,504,504,0.9796000123023987
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,44,516,516,0.9796000123023987
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,45,528,528,0.9814000129699707
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,46,540,540,0.9800000190734863
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,47,551,551,0.9801999926567078
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,48,563,563,0.9797999858856201
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,49,575,575,0.9797999858856201
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,50,586,586,0.9807000160217285
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,51,598,598,0.9822999835014343
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,52,610,610,0.9828000068664551
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,53,622,622,0.9829999804496765
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,54,633,633,0.9815999865531921
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,55,645,645,0.980400025844574
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,56,657,657,0.9815000295639038
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,57,668,668,0.9818000197410583
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,58,680,680,0.9829000234603882
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,59,692,692,0.9832000136375427
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,60,704,704,0.9848999977111816
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,61,715,715,0.9825999736785889
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,62,727,727,0.9850000143051147
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,63,739,739,0.9836999773979187
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,64,750,750,0.9843000173568726
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,65,762,762,0.9837999939918518
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,66,774,774,0.9857000112533569
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,67,786,786,0.9835000038146973
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,68,797,797,0.984499990940094
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,69,809,809,0.9850999712944031
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,70,821,821,0.984000027179718
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,71,833,833,0.9854999780654907
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,72,844,844,0.9855999946594238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,73,856,856,0.9855999946594238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,74,868,868,0.9854000210762024
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,75,879,879,0.9853000044822693
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,76,891,891,0.9833999872207642
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,77,903,903,0.986299991607666
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,78,915,915,0.9850999712944031
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,79,926,926,0.9858999848365784
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,80,938,938,0.9853000044822693
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,81,950,950,0.9855999946594238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,82,961,961,0.9847000241279602
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,83,973,973,0.983299970626831
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,84,985,985,0.9847000241279602
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,85,997,997,0.986299991607666
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,86,1008,1008,0.9861000180244446
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,87,1020,1020,0.9854999780654907
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,88,1032,1032,0.9868000149726868
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,89,1043,1043,0.9868999719619751
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,90,1055,1055,0.9865999817848206
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,91,1067,1067,0.9847000241279602
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,92,1079,1079,0.9857000112533569
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,93,1090,1090,0.9873999953269958
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,94,1102,1102,0.986299991607666
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,95,1114,1114,0.9837999939918518
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,96,1125,1125,0.9847000241279602
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,97,1137,1137,0.9873999953269958
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,98,1149,1149,0.9868000149726868
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,99,1161,1161,0.9868999719619751
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,100,1172,1172,0.9854999780654907
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,101,1184,1184,0.9872000217437744
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,102,1196,1196,0.9865999817848206
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,103,1208,1208,0.9868999719619751
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,104,1219,1219,0.9868000149726868
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,105,1231,1231,0.9864000082015991
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,106,1243,1243,0.9868999719619751
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,107,1254,1254,0.9872000217437744
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,108,1266,1266,0.9865000247955322
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,109,1278,1278,0.9865999817848206
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,110,1290,1290,0.9858999848365784
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,111,1301,1301,0.9866999983787537
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,112,1313,1313,0.9872999787330627
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,113,1325,1325,0.98580002784729
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,114,1336,1336,0.9866999983787537
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,115,1348,1348,0.9864000082015991
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,116,1360,1360,0.986299991607666
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,117,1372,1372,0.987500011920929
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,118,1383,1383,0.9866999983787537
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,119,1395,1395,0.9876000285148621
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,120,1407,1407,0.9865999817848206
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,121,1418,1418,0.9866999983787537
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,122,1430,1430,0.9878000020980835
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,123,1442,1442,0.9872999787330627
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,124,1454,1454,0.9876999855041504
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,125,1465,1465,0.9853000044822693
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,126,1477,1477,0.987500011920929
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,127,1489,1489,0.984499990940094
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,128,1500,1500,0.9857000112533569
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,129,1512,1512,0.9879999756813049
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,130,1524,1524,0.9879000186920166
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,131,1536,1536,0.9884999990463257
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,132,1547,1547,0.9861000180244446
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,133,1559,1559,0.9876000285148621
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,134,1571,1571,0.9861999750137329
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,135,1583,1583,0.987500011920929
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,136,1594,1594,0.987500011920929
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,137,1606,1606,0.9878000020980835
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,138,1618,1618,0.9879000186920166
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,139,1629,1629,0.9871000051498413
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,140,1641,1641,0.9868000149726868
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,141,1653,1653,0.9865999817848206
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,142,1665,1665,0.9878000020980835
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,143,1676,1676,0.9879999756813049
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,144,1688,1688,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,145,1700,1700,0.9868000149726868
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,146,1711,1711,0.9872000217437744
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,147,1723,1723,0.9876999855041504
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,148,1735,1735,0.9873999953269958
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,149,1747,1747,0.9868999719619751
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,150,1758,1758,0.9882000088691711
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,151,1770,1770,0.9882000088691711
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,152,1782,1782,0.9872999787330627
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,153,1793,1793,0.987500011920929
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,154,1805,1805,0.9879999756813049
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,155,1817,1817,0.9884999990463257
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,156,1829,1829,0.9879000186920166
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,157,1840,1840,0.9865999817848206
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,158,1852,1852,0.9861000180244446
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,159,1864,1864,0.9872999787330627
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,160,1875,1875,0.9879999756813049
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,161,1887,1887,0.9884999990463257
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,162,1899,1899,0.9882000088691711
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,163,1911,1911,0.9876999855041504
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,164,1922,1922,0.9882000088691711
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,165,1934,1934,0.9876000285148621
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,166,1946,1946,0.9783999919891357
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,167,1958,1958,0.9850000143051147
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,168,1969,1969,0.9871000051498413
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,169,1981,1981,0.988099992275238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,170,1993,1993,0.988099992275238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,171,2004,2004,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,172,2016,2016,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,173,2028,2028,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,174,2040,2040,0.9889000058174133
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,175,2051,2051,0.9886000156402588
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,176,2063,2063,0.9879999756813049
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,177,2075,2075,0.9890999794006348
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,178,2086,2086,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,179,2098,2098,0.9890999794006348
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,180,2110,2110,0.9887999892234802
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,181,2122,2122,0.9884999990463257
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,182,2133,2133,0.988099992275238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,183,2145,2145,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,184,2157,2157,0.9882000088691711
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,185,2168,2168,0.9890999794006348
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,186,2180,2180,0.9873999953269958
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,187,2192,2192,0.9889000058174133
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,188,2204,2204,0.9886999726295471
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,189,2215,2215,0.9887999892234802
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,190,2227,2227,0.988099992275238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,191,2239,2239,0.9887999892234802
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,192,2250,2250,0.9886000156402588
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,193,2262,2262,0.9878000020980835
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,194,2274,2274,0.9858999848365784
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,195,2286,2286,0.9871000051498413
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,196,2297,2297,0.9878000020980835
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,197,2309,2309,0.9883000254631042
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,198,2321,2321,0.9886999726295471
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,199,2333,2333,0.9878000020980835
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,200,2344,2344,0.9876999855041504
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,201,2356,2356,0.9887999892234802
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,202,2368,2368,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,203,2379,2379,0.9871000051498413
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,204,2391,2391,0.9890000224113464
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,205,2403,2403,0.9890000224113464
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,206,2415,2415,0.9879000186920166
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,207,2426,2426,0.9883000254631042
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,208,2438,2438,0.9886000156402588
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,209,2450,2450,0.9887999892234802
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,210,2461,2461,0.9879000186920166
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,211,2473,2473,0.9873999953269958
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,212,2485,2485,0.9890999794006348
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,213,2497,2497,0.9871000051498413
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,214,2508,2508,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,215,2520,2520,0.9879000186920166
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,216,2532,2532,0.9886000156402588
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,217,2543,2543,0.9876000285148621
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,218,2555,2555,0.9884999990463257
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,219,2567,2567,0.9872000217437744
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,220,2579,2579,0.9884999990463257
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,221,2590,2590,0.9882000088691711
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,222,2602,2602,0.9886999726295471
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,223,2614,2614,0.9879999756813049
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,224,2625,2625,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,225,2637,2637,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,226,2649,2649,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,227,2661,2661,0.9886999726295471
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,228,2672,2672,0.9878000020980835
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,229,2684,2684,0.9878000020980835
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,230,2696,2696,0.9890999794006348
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,231,2708,2708,0.9882000088691711
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,232,2719,2719,0.9879000186920166
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,233,2731,2731,0.9886999726295471
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,234,2743,2743,0.9887999892234802
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,235,2754,2754,0.9886000156402588
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,236,2766,2766,0.9861999750137329
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,237,2778,2778,0.988099992275238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,238,2790,2790,0.9894000291824341
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,239,2801,2801,0.9879999756813049
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,240,2813,2813,0.988099992275238
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,241,2825,2825,0.9889000058174133
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,242,2836,2836,0.9879999756813049
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,243,2848,2848,0.9890999794006348
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,244,2860,2860,0.9872000217437744
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,245,2872,2872,0.9883999824523926
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,246,2883,2883,0.9884999990463257
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,247,2895,2895,0.9872999787330627
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,248,2907,2907,0.9876999855041504
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,249,2918,2918,0.9886999726295471
EMNIST,synchronous,40,128,1,0.0,2592202,-1,-1,250,2930,2930,0.987500011920929
