dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,8,54,225,2.266645908355713,1.902527093887329
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,8,55,228,2.279824733734131,1.94009530544281
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,8,56,231,2.15405011177063,1.861987590789795
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,8,57,234,2.090665340423584,1.8242062330245972
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,8,58,237,2.0495963096618652,1.821524739265442
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,8,59,241,3.2930428981781006,2.9460785388946533
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,8,60,245,3.1432549953460693,2.8435099124908447
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,8,61,249,2.93774151802063,2.657721519470215
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,9,62,253,2.935161828994751,2.6771230697631836
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,9,63,257,2.783444404602051,2.551959276199341
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,9,64,261,2.5328917503356934,2.321544885635376
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,9,65,265,2.390695095062256,2.1857423782348633
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,9,66,269,2.4275896549224854,2.246530055999756
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,9,67,273,2.4233672618865967,2.2468714714050293
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,9,68,277,2.299893856048584,2.1401047706604004
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,9,69,281,2.155444622039795,1.9972187280654907
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,10,70,285,2.088531017303467,1.9345531463623047
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,10,71,289,2.162019968032837,2.0208282470703125
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,10,72,293,2.258507490158081,2.1076154708862305
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,10,73,297,2.2534470558166504,2.112607002258301
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,10,74,301,2.1001203060150146,1.960964322090149
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,10,75,305,2.032426357269287,1.8981324434280396
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,10,76,310,2.9361414909362793,2.7465667724609375
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,11,77,314,2.024503707885742,1.9017239809036255
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,11,78,319,2.945333242416382,2.765219211578369
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,11,79,324,2.7301886081695557,2.5661118030548096
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,11,80,329,2.6633987426757812,2.502065420150757
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,11,81,334,2.5288126468658447,2.377314805984497
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,11,82,339,2.50988507270813,2.3622324466705322
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,12,83,344,2.568331718444824,2.4206740856170654
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,12,84,349,2.5344502925872803,2.3965322971343994
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,12,85,354,2.3944900035858154,2.2667245864868164
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,12,86,359,2.3766977787017822,2.254732370376587
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,12,87,364,2.3518035411834717,2.241584539413452
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,12,88,369,2.2231125831604004,2.1256914138793945
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,12,89,374,2.2762904167175293,2.180729627609253
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,13,90,379,2.299762487411499,2.2022454738616943
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,13,91,384,2.147671937942505,2.0611960887908936
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,13,92,389,2.0523178577423096,1.9715996980667114
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,13,93,394,2.0490427017211914,1.9674222469329834
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,13,94,399,2.0592615604400635,1.9812490940093994
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,13,95,404,2.081210136413574,2.0077662467956543
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,14,96,409,2.0573418140411377,1.9833985567092896
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,14,97,415,2.732977867126465,2.634981393814087
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,14,98,420,2.0101702213287354,1.9448810815811157
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,14,99,426,2.673705577850342,2.5840189456939697
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,14,100,432,2.546534776687622,2.4588186740875244
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,15,101,438,2.6108832359313965,2.524883985519409
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,15,102,444,2.6714296340942383,2.587554454803467
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,15,103,450,2.639214515686035,2.5564122200012207
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,15,104,456,2.5953476428985596,2.5099475383758545
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,15,105,462,2.4764137268066406,2.40299916267395
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,15,106,468,2.3727121353149414,2.29713773727417
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,16,107,474,2.3839783668518066,2.313626527786255
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,16,108,480,2.383854389190674,2.316113233566284
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,16,109,486,2.3862411975860596,2.319030284881592
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,16,110,492,2.322571277618408,2.2582497596740723
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,16,111,498,2.2627105712890625,2.2007782459259033
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,17,112,504,2.1748886108398438,2.1158759593963623
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,17,113,510,2.223721742630005,2.1671807765960693
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,17,114,516,2.211388111114502,2.152373790740967
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,17,115,522,2.1336076259613037,2.0782175064086914
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,17,116,528,2.136457920074463,2.077385663986206
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,18,117,534,2.142940044403076,2.090367555618286
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,18,118,540,2.1039862632751465,2.04195499420166
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,18,119,547,2.569549560546875,2.502852439880371
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,18,120,553,2.1353728771209717,2.078291893005371
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,18,121,560,2.553781032562256,2.4899184703826904
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,19,122,567,2.595839500427246,2.534238576889038
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,19,123,573,2.215893030166626,2.1586735248565674
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,19,124,579,2.1192359924316406,2.071938991546631
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,19,125,586,2.5196175575256348,2.461132764816284
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,19,126,593,2.5953783988952637,2.5341758728027344
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,20,127,599,2.0237152576446533,1.9723315238952637
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,20,128,606,2.532958984375,2.470299482345581
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,20,129,613,2.3246588706970215,2.2681922912597656
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,20,130,620,2.314753770828247,2.263962745666504
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,21,131,627,2.1960384845733643,2.142878770828247
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,21,132,634,2.4145078659057617,2.362205982208252
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,21,133,641,2.556833028793335,2.502596616744995
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,21,134,648,2.3712270259857178,2.312572479248047
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,21,135,655,2.4962644577026367,2.4402880668640137
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,22,136,662,2.4708566665649414,2.416468381881714
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,22,137,669,2.5926430225372314,2.531810760498047
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,22,138,676,2.418109655380249,2.3589491844177246
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,22,139,683,2.5237646102905273,2.460494041442871
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,23,140,690,2.513277292251587,2.4538300037384033
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,23,141,697,2.463632106781006,2.4080026149749756
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,23,142,704,2.48583984375,2.4326751232147217
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,23,143,711,2.3197829723358154,2.2711894512176514
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,23,144,718,2.2290234565734863,2.181901454925537
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,24,145,725,2.370283603668213,2.320916175842285
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,24,146,732,2.249277353286743,2.2038066387176514
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,24,147,739,2.3777403831481934,2.327183961868286
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,24,148,746,2.3198275566101074,2.2705025672912598
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,25,149,753,2.2846498489379883,2.234125852584839
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,25,150,760,2.312039375305176,2.2639338970184326
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,25,151,767,2.2220427989959717,2.174941062927246
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,25,152,775,2.4520137310028076,2.3978750705718994
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,26,153,782,2.1906187534332275,2.1489720344543457
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,26,154,789,2.4020345211029053,2.353468179702759
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,26,155,796,2.0491414070129395,2.003889322280884
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,26,156,803,2.0928874015808105,2.0514583587646484
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,26,157,810,2.115452766418457,2.0735137462615967
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,27,158,817,2.1762123107910156,2.134751319885254
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,27,159,824,2.19585919380188,2.1524531841278076
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,27,160,832,2.421313524246216,2.3709514141082764
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,27,161,840,2.504149913787842,2.452622890472412
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,28,162,847,2.1942591667175293,2.1470038890838623
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,28,163,854,2.383255958557129,2.3389313220977783
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,28,164,861,2.176758050918579,2.1361403465270996
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,28,165,868,2.1056406497955322,2.0664310455322266
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,29,166,875,2.1447596549987793,2.103261709213257
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,29,167,882,2.008932590484619,1.9691606760025024
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,29,168,890,2.3069915771484375,2.2635505199432373
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,29,169,897,2.0818986892700195,2.0419116020202637
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,29,170,904,2.043956995010376,2.006760358810425
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,30,171,911,2.100905418395996,2.064531087875366
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,30,172,918,2.0557315349578857,2.017730236053467
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,30,173,925,2.076658248901367,2.038118600845337
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,30,174,932,2.0642645359039307,2.025808095932007
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,31,175,940,2.4208145141601562,2.3740274906158447
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,31,176,948,2.3773138523101807,2.3292899131774902
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,31,177,956,2.396202802658081,2.353125810623169
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,31,178,963,2.1155834197998047,2.074861764907837
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,32,179,970,2.2268409729003906,2.1853837966918945
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,32,180,977,2.0356035232543945,1.9970005750656128
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,32,181,985,2.317730188369751,2.2734715938568115
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,32,182,993,2.3962788581848145,2.3526318073272705
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,33,183,1000,2.006741523742676,1.9687962532043457
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,33,184,1008,2.386906862258911,2.3418524265289307
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,33,185,1016,2.4627110958099365,2.419428586959839
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,33,186,1024,2.5023884773254395,2.4563486576080322
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,34,187,1032,2.4480860233306885,2.402836561203003
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,34,188,1039,2.189310312271118,2.1467859745025635
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,34,189,1047,2.4218149185180664,2.3729028701782227
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,34,190,1055,2.3024704456329346,2.2573695182800293
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,35,191,1063,2.3622028827667236,2.321324586868286
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,35,192,1070,2.0536084175109863,2.019580125808716
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,35,193,1078,2.3262593746185303,2.2875936031341553
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,35,194,1086,2.1845808029174805,2.1456665992736816
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,36,195,1095,2.4199934005737305,2.37435245513916
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,36,196,1103,2.306914806365967,2.2619435787200928
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,36,197,1111,2.201551914215088,2.1611616611480713
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,36,198,1118,2.0864510536193848,2.0482287406921387
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,37,199,1126,2.4275476932525635,2.3836615085601807
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,37,200,1134,2.419956684112549,2.3765273094177246
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,37,201,1142,2.269772529602051,2.228865146636963
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,37,202,1150,2.1605207920074463,2.122554302215576
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,38,203,1158,2.3428847789764404,2.298474073410034
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,38,204,1166,2.1259169578552246,2.0911195278167725
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,38,205,1174,2.2204461097717285,2.177201747894287
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,38,206,1182,2.1067330837249756,2.0682599544525146
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,39,207,1190,2.0038788318634033,1.9705110788345337
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,39,208,1198,2.1263949871063232,2.091409921646118
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,39,209,1206,2.256136655807495,2.2171006202697754
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,39,210,1214,2.181771755218506,2.14544677734375
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,40,211,1222,2.1407310962677,2.106001377105713
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,40,212,1230,2.2317564487457275,2.1947996616363525
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,40,213,1239,2.385322093963623,2.342961549758911
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,40,214,1247,2.210613489151001,2.1718037128448486
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,41,215,1254,2.0512373447418213,2.0152673721313477
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,41,216,1261,2.1269943714141846,2.090301513671875
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,41,217,1268,2.010664939880371,1.9738796949386597
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,41,218,1277,2.260047197341919,2.2221639156341553
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,42,219,1285,2.0066401958465576,1.9710301160812378
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,42,220,1293,2.046414613723755,2.009967088699341
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,42,221,1301,2.133714437484741,2.0982353687286377
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,42,222,1310,2.405796766281128,2.364410877227783
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,43,223,1318,2.104323625564575,2.065990924835205
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,43,224,1326,2.2074472904205322,2.1675710678100586
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,43,225,1334,2.0967202186584473,2.0570547580718994
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,43,226,1342,2.1156299114227295,2.08099627494812
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,44,227,1350,2.195371150970459,2.160004138946533
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,44,228,1358,2.1468422412872314,2.1112000942230225
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,44,229,1367,2.2342488765716553,2.1959357261657715
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,45,230,1375,2.0345771312713623,2.0023889541625977
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,45,231,1383,2.189251184463501,2.151003837585449
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,45,232,1392,2.3599886894226074,2.3204874992370605
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,45,233,1400,2.223766803741455,2.181377649307251
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,46,234,1408,2.3454554080963135,2.3048696517944336
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,46,235,1416,2.0850226879119873,2.049272060394287
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,46,236,1425,2.353405237197876,2.3140268325805664
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,46,237,1434,2.267284631729126,2.2295265197753906
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,47,238,1444,2.307953119277954,2.2666337490081787
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,47,239,1453,2.2511911392211914,2.2133326530456543
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,47,240,1461,2.301738977432251,2.263505697250366
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,48,241,1469,2.2818613052368164,2.242327928543091
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,48,242,1477,2.1948001384735107,2.1595072746276855
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,48,243,1485,2.1675209999084473,2.1280078887939453
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,48,244,1493,2.417569398880005,2.3328440189361572
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,49,245,1501,2.109949827194214,2.0376691818237305
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,49,246,1510,2.408844232559204,2.337366819381714
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,49,247,1518,2.118119239807129,2.0773684978485107
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,49,248,1527,2.3140993118286133,2.27170467376709
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,50,249,1536,2.352933645248413,2.3105037212371826
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,50,250,1544,2.3884408473968506,2.342491388320923
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,50,251,1552,2.300842046737671,2.261098623275757
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,50,252,1560,2.2408087253570557,2.199725866317749
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,51,253,1568,2.04146671295166,2.003007411956787
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,51,254,1576,2.056413412094116,2.02241587638855
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,51,255,1584,2.063652276992798,2.0273020267486572
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,51,256,1593,2.381951332092285,2.3383984565734863
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,52,257,1602,2.3408777713775635,2.2969508171081543
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,52,258,1611,2.419409990310669,2.379798412322998
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,52,259,1619,2.0028131008148193,1.969848871231079
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,53,260,1628,2.334158182144165,2.2960541248321533
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,53,261,1637,2.2680251598358154,2.2300527095794678
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,53,262,1646,2.410895347595215,2.371751308441162
EMNIST,naive,60,32,1,2.0,2592202,-1,-1,53,263,1655,2.4129185676574707,2.373931646347046
