dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,1,5,24,0.11349999904632568
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,2,13,47,0.11349999904632568
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,3,23,71,0.38190001249313354
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,4,35,94,0.5938000082969666
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,5,47,118,0.7347000241279602
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,6,55,141,0.829200029373169
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,7,63,165,0.8912000060081482
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,8,71,188,0.9193000197410583
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,9,77,211,0.9354000091552734
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,10,83,235,0.9429000020027161
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,11,89,258,0.9516000151634216
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,12,95,282,0.9581000208854675
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,13,101,305,0.961899995803833
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,14,107,329,0.963699996471405
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,15,112,352,0.9666000008583069
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,16,118,375,0.9688000082969666
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,17,123,399,0.9700000286102295
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,18,127,422,0.972599983215332
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,19,132,446,0.9728000164031982
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,20,137,469,0.9742000102996826
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,21,141,493,0.9750999808311462
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,22,146,516,0.9757999777793884
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,23,151,540,0.9761000275611877
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,24,155,563,0.9761999845504761
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,25,159,586,0.9771999716758728
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,26,164,610,0.9764000177383423
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,27,168,633,0.9779000282287598
EMNIST,naive,20,128,1,1.0,2592202,-1,-1,28,172,657,0.979200005531311
