dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,1,1,8,0.11349999904632568
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,2,2,16,0.11349999904632568
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,3,5,24,0.11349999904632568
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,4,9,32,0.11349999904632568
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,5,13,40,0.11349999904632568
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,6,19,47,0.11349999904632568
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,7,27,55,0.2921000123023987
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,8,35,63,0.3580999970436096
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,9,43,71,0.42419999837875366
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,10,51,79,0.5195000171661377
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,11,58,86,0.5879999995231628
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,12,66,94,0.6309000253677368
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,13,74,102,0.6676999926567078
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,14,82,110,0.7091000080108643
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,15,90,118,0.7214000225067139
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,16,97,125,0.7681999802589417
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,17,105,133,0.7986999750137329
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,18,113,141,0.7896999716758728
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,19,117,149,0.784600019454956
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,20,121,157,0.8456000089645386
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,21,125,165,0.8755000233650208
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,22,129,172,0.8888000249862671
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,23,132,180,0.9017999768257141
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,24,135,188,0.9140999913215637
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,25,137,196,0.9192000031471252
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,26,140,204,0.9262999892234802
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,27,142,211,0.9316999912261963
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,28,145,219,0.9387999773025513
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,29,148,227,0.944100022315979
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,30,150,235,0.9466999769210815
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,31,153,243,0.949999988079071
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,32,155,250,0.9534000158309937
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,33,158,258,0.9552000164985657
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,34,161,266,0.9580000042915344
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,35,163,274,0.9602000117301941
EMNIST,naive,60,128,1,0.5,2592202,-1,-1,36,166,282,0.9623000025749207
