dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,1,3,19,0.11349999904632568
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,2,12,38,0.11349999904632568
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,3,21,57,0.334199994802475
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,4,30,75,0.5245000123977661
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,5,40,94,0.6389999985694885
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,6,49,113,0.7423999905586243
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,7,59,132,0.8464000225067139
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,8,68,150,0.8967000246047974
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,9,77,169,0.9275000095367432
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,10,87,188,0.941100001335144
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,11,96,207,0.9524999856948853
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,12,104,225,0.9563999772071838
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,13,110,244,0.9627000093460083
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,14,116,263,0.9656000137329102
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,15,123,282,0.968999981880188
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,16,129,300,0.9707000255584717
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,17,135,319,0.9732000231742859
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,18,141,338,0.9735999703407288
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,19,148,357,0.9757999777793884
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,20,154,375,0.9761999845504761
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,21,160,394,0.9778000116348267
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,22,166,413,0.9783999919891357
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,23,172,432,0.9789000153541565
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,24,177,450,0.9797999858856201
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,25,183,469,0.9785000085830688
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,26,188,488,0.9793000221252441
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,27,193,507,0.9805999994277954
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,28,197,525,0.98089998960495
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,29,202,544,0.9812999963760376
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,30,207,563,0.9818000197410583
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,31,211,582,0.9811999797821045
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,32,216,600,0.9801999926567078
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,33,221,619,0.9818000197410583
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,34,225,638,0.9822999835014343
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,35,229,657,0.9819999933242798
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,36,233,675,0.9818999767303467
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,37,238,694,0.9822999835014343
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,38,242,713,0.9825999736785889
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,39,246,732,0.982200026512146
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,40,250,750,0.9824000000953674
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,41,255,769,0.9812999963760376
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,42,259,788,0.9824000000953674
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,43,263,807,0.9832000136375427
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,44,267,825,0.9833999872207642
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,45,271,844,0.9840999841690063
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,46,275,863,0.9829000234603882
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,47,279,882,0.9830999970436096
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,48,282,900,0.9837999939918518
