dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,1,2,16,0.11349999904632568
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,2,9,32,0.11349999904632568
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,3,17,47,0.11410000175237656
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,4,25,63,0.35269999504089355
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,5,33,79,0.4921000003814697
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,6,41,94,0.6347000002861023
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,7,49,110,0.7641000151634216
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,8,56,125,0.8263999819755554
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,9,64,141,0.8840000033378601
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,10,72,157,0.9176999926567078
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,11,80,172,0.9344000220298767
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,12,88,188,0.9453999996185303
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,13,96,204,0.9516000151634216
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,14,103,219,0.9563999772071838
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,15,111,235,0.9592000246047974
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,16,116,250,0.9628000259399414
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,17,121,266,0.9642000198364258
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,18,127,282,0.9668999910354614
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,19,132,297,0.9685999751091003
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,20,137,313,0.9714999794960022
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,21,142,329,0.9710999727249146
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,22,147,344,0.972100019454956
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,23,153,360,0.9747999906539917
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,24,158,375,0.9753000140190125
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,25,163,391,0.9750999808311462
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,26,168,407,0.9765999913215637
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,27,173,422,0.9764000177383423
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,28,179,438,0.978600025177002
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,29,184,454,0.9775000214576721
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,30,189,469,0.9789000153541565
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,31,194,485,0.978600025177002
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,32,199,500,0.9785000085830688
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,33,203,516,0.9785000085830688
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,34,208,532,0.9796000123023987
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,35,213,547,0.9800000190734863
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,36,217,563,0.9803000092506409
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,37,221,579,0.9807999730110168
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,38,225,594,0.9807000160217285
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,39,229,610,0.9817000031471252
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,40,233,625,0.9811000227928162
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,41,237,641,0.9814000129699707
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,42,241,657,0.9814000129699707
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,43,245,672,0.9811000227928162
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,44,249,688,0.982200026512146
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,45,253,704,0.9812999963760376
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,46,257,719,0.9825000166893005
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,47,261,735,0.9821000099182129
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,48,265,750,0.9824000000953674
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,49,269,766,0.9824000000953674
EMNIST,naive,30,128,1,0.5,2592202,-1,-1,50,272,782,0.9825000166893005
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,1,2,16,0.11349999904632568
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,2,9,32,0.11349999904632568
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,3,16,47,0.14589999616146088
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,4,24,63,0.36239999532699585
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,5,32,79,0.5543000102043152
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,6,39,94,0.6352999806404114
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,7,47,110,0.7245000004768372
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,8,55,125,0.7975000143051147
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,9,63,141,0.866599977016449
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,10,71,157,0.9211999773979187
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,11,78,172,0.9359999895095825
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,12,86,188,0.9448999762535095
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,13,94,204,0.9519000053405762
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,14,102,219,0.9562000036239624
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,15,110,235,0.9611999988555908
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,16,117,250,0.9666000008583069
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,17,123,266,0.9667999744415283
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,18,128,282,0.9692000150680542
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,19,133,297,0.9703999757766724
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,20,138,313,0.9732000231742859
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,21,144,329,0.9722999930381775
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,22,149,344,0.9750999808311462
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,23,154,360,0.975600004196167
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,24,159,375,0.9769999980926514
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,25,164,391,0.9768999814987183
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,26,170,407,0.978600025177002
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,27,175,422,0.9779999852180481
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,28,180,438,0.9786999821662903
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,29,185,454,0.9793000221252441
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,30,190,469,0.9790999889373779
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,31,196,485,0.9801999926567078
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,32,200,500,0.9790999889373779
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,33,205,516,0.9818000197410583
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,34,210,532,0.9807999730110168
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,35,214,547,0.9810000061988831
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,36,219,563,0.9811999797821045
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,37,224,579,0.9812999963760376
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,38,228,594,0.9821000099182129
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,39,232,610,0.9818000197410583
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,40,236,625,0.9817000031471252
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,41,240,641,0.9821000099182129
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,42,244,657,0.9819999933242798
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,43,248,672,0.9824000000953674
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,44,252,688,0.9825000166893005
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,45,256,704,0.9832000136375427
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,46,260,719,0.982699990272522
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,47,264,735,0.9829999804496765
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,48,268,750,0.983299970626831
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,49,272,766,0.9825000166893005
EMNIST,linear,30,128,1,0.5,2592202,-1,-1,50,276,782,0.9829999804496765
EMNIST,sketch,30,128,1,0.5,2592202,500,7,1,2,16,0.11349999904632568
EMNIST,sketch,30,128,1,0.5,2592202,500,7,2,9,32,0.11349999904632568
EMNIST,sketch,30,128,1,0.5,2592202,500,7,3,16,47,0.20720000565052032
EMNIST,sketch,30,128,1,0.5,2592202,500,7,4,24,63,0.43230000138282776
EMNIST,sketch,30,128,1,0.5,2592202,500,7,5,32,79,0.5730999708175659
EMNIST,sketch,30,128,1,0.5,2592202,500,7,6,39,94,0.6470999717712402
EMNIST,sketch,30,128,1,0.5,2592202,500,7,7,47,110,0.7214999794960022
EMNIST,sketch,30,128,1,0.5,2592202,500,7,8,55,125,0.8059999942779541
EMNIST,sketch,30,128,1,0.5,2592202,500,7,9,63,141,0.8847000002861023
EMNIST,sketch,30,128,1,0.5,2592202,500,7,10,71,157,0.9210000038146973
EMNIST,sketch,30,128,1,0.5,2592202,500,7,11,78,172,0.9412000179290771
EMNIST,sketch,30,128,1,0.5,2592202,500,7,12,86,188,0.9506000280380249
EMNIST,sketch,30,128,1,0.5,2592202,500,7,13,91,204,0.954200029373169
EMNIST,sketch,30,128,1,0.5,2592202,500,7,14,96,219,0.9592000246047974
EMNIST,sketch,30,128,1,0.5,2592202,500,7,15,102,235,0.9643999934196472
EMNIST,sketch,30,128,1,0.5,2592202,500,7,16,107,250,0.9664000272750854
EMNIST,sketch,30,128,1,0.5,2592202,500,7,17,112,266,0.9708999991416931
EMNIST,sketch,30,128,1,0.5,2592202,500,7,18,117,282,0.9700999855995178
EMNIST,sketch,30,128,1,0.5,2592202,500,7,19,122,297,0.9739000201225281
EMNIST,sketch,30,128,1,0.5,2592202,500,7,20,128,313,0.9743000268936157
EMNIST,sketch,30,128,1,0.5,2592202,500,7,21,133,329,0.9764999747276306
EMNIST,sketch,30,128,1,0.5,2592202,500,7,22,138,344,0.9775999784469604
EMNIST,sketch,30,128,1,0.5,2592202,500,7,23,143,360,0.977400004863739
EMNIST,sketch,30,128,1,0.5,2592202,500,7,24,148,375,0.9775999784469604
EMNIST,sketch,30,128,1,0.5,2592202,500,7,25,154,391,0.979200005531311
EMNIST,sketch,30,128,1,0.5,2592202,500,7,26,159,407,0.9803000092506409
EMNIST,sketch,30,128,1,0.5,2592202,500,7,27,164,422,0.9797999858856201
EMNIST,sketch,30,128,1,0.5,2592202,500,7,28,169,438,0.9807000160217285
EMNIST,sketch,30,128,1,0.5,2592202,500,7,29,174,454,0.9810000061988831
EMNIST,sketch,30,128,1,0.5,2592202,500,7,30,179,469,0.9818000197410583
EMNIST,sketch,30,128,1,0.5,2592202,500,7,31,183,485,0.9819999933242798
EMNIST,sketch,30,128,1,0.5,2592202,500,7,32,187,500,0.9814000129699707
EMNIST,sketch,30,128,1,0.5,2592202,500,7,33,191,516,0.9828000068664551
EMNIST,sketch,30,128,1,0.5,2592202,500,7,34,195,532,0.9825999736785889
EMNIST,sketch,30,128,1,0.5,2592202,500,7,35,199,547,0.982699990272522
EMNIST,sketch,30,128,1,0.5,2592202,500,7,36,203,563,0.9828000068664551
EMNIST,sketch,30,128,1,0.5,2592202,500,7,37,207,579,0.9825000166893005
EMNIST,sketch,30,128,1,0.5,2592202,500,7,38,211,594,0.9836999773979187
EMNIST,sketch,30,128,1,0.5,2592202,500,7,39,215,610,0.984499990940094
EMNIST,sketch,30,128,1,0.5,2592202,500,7,40,219,625,0.9847999811172485
EMNIST,sketch,30,128,1,0.5,2592202,500,7,41,223,641,0.9848999977111816
