dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,1,1,12,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,2,3,24,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,3,6,36,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,4,8,47,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,5,12,59,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,6,15,71,0.27959999442100525
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,7,19,83,0.34450000524520874
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,8,22,94,0.4023999869823456
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,9,26,106,0.5284000039100647
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,10,30,118,0.6557000279426575
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,11,33,129,0.7250000238418579
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,12,36,141,0.7771000266075134
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,13,39,153,0.809499979019165
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,14,42,165,0.8403000235557556
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,15,45,176,0.8671000003814697
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,16,48,188,0.8919000029563904
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,17,51,200,0.911300003528595
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,18,54,211,0.9207000136375427
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,19,56,223,0.9289000034332275
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,20,58,235,0.9362000226974487
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,21,61,247,0.9423999786376953
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,22,63,258,0.948199987411499
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,23,65,270,0.9521999955177307
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,24,68,282,0.9549000263214111
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,25,70,293,0.9585000276565552
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,26,72,305,0.9603999853134155
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,27,74,317,0.9624000191688538
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,28,76,329,0.9638000130653381
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,29,78,340,0.9656999707221985
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,30,80,352,0.9682000279426575
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,31,82,364,0.9682000279426575
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,32,84,375,0.9702000021934509
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,33,86,387,0.9714000225067139
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,34,88,399,0.9714000225067139
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,35,90,411,0.9732000231742859
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,36,92,422,0.9739000201225281
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,37,94,434,0.974399983882904
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,38,95,446,0.9751999974250793
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,39,97,458,0.9760000109672546
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,40,99,469,0.9768999814987183
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,41,101,481,0.9769999980926514
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,42,102,493,0.9767000079154968
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,43,104,504,0.9761999845504761
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,44,106,516,0.977400004863739
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,45,107,528,0.9779000282287598
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,46,109,540,0.9786999821662903
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,47,111,551,0.9786999821662903
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,48,112,563,0.979200005531311
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,49,114,575,0.980400025844574
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,50,116,586,0.9801999926567078
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,1,1,12,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,2,3,24,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,3,6,36,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,4,8,47,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,5,10,59,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,6,13,71,0.24560000002384186
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,7,15,83,0.35440000891685486
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,8,18,94,0.4099999964237213
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,9,21,106,0.5146999955177307
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,10,24,118,0.6175000071525574
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,11,27,129,0.6850000023841858
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,12,30,141,0.7652000188827515
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,13,33,153,0.8052999973297119
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,14,36,165,0.8346999883651733
