dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,1,2,14,0.11349999904632568
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,2,7,27,0.11349999904632568
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,3,14,41,0.11349999904632568
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,4,21,54,0.3122999966144562
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,5,27,67,0.4296000003814697
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,6,34,81,0.5820000171661377
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,7,41,94,0.6518999934196472
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,8,48,108,0.7304999828338623
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,9,54,121,0.7897999882698059
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,10,61,134,0.8457000255584717
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,11,68,148,0.8970999717712402
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,12,74,161,0.91839998960495
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,13,81,175,0.9354000091552734
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,14,88,188,0.9440000057220459
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,15,94,201,0.9510999917984009
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,16,101,215,0.9550999999046326
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,17,108,228,0.9607999920845032
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,18,115,242,0.9657999873161316
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,19,121,255,0.9685999751091003
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,20,127,268,0.9697999954223633
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,21,132,282,0.9706000089645386
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,22,136,295,0.9733999967575073
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,23,141,309,0.9742000102996826
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,24,145,322,0.9739999771118164
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,25,149,335,0.9764000177383423
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,26,154,349,0.9782000184059143
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,27,158,362,0.9789000153541565
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,28,163,375,0.9793000221252441
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,29,167,389,0.979200005531311
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,30,172,402,0.9807000160217285
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,31,176,416,0.9807000160217285
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,32,181,429,0.982200026512146
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,33,185,442,0.9818999767303467
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,34,190,456,0.9828000068664551
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,35,194,469,0.9825000166893005
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,36,199,483,0.982200026512146
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,37,203,496,0.984000027179718
EMNIST,naive,35,128,1,0.5,2592202,-1,-1,38,207,509,0.9836999773979187
