dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,1,1,9,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,2,2,18,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,3,5,26,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,4,10,35,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,5,14,43,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,6,21,52,0.17829999327659607
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,7,25,60,0.26429998874664307
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,8,30,69,0.32850000262260437
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,9,34,77,0.3221000134944916
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,10,38,86,0.43869999051094055
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,11,42,94,0.5460000038146973
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,12,47,103,0.6237000226974487
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,13,51,111,0.6845999956130981
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,14,55,120,0.7421000003814697
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,15,59,128,0.7900999784469604
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,16,64,137,0.8273000121116638
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,17,68,145,0.8550000190734863
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,18,72,154,0.8804000020027161
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,19,76,162,0.8999999761581421
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,20,81,171,0.9136999845504761
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,21,85,179,0.9253000020980835
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,22,89,188,0.9319000244140625
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,23,94,197,0.9386000037193298
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,24,98,205,0.9470000267028809
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,25,102,214,0.9503999948501587
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,26,106,222,0.9538999795913696
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,27,111,231,0.957099974155426
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,28,115,239,0.960099995136261
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,29,119,248,0.9617999792098999
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,30,123,256,0.9632999897003174
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,31,128,265,0.9659000039100647
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,32,132,273,0.9667999744415283
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,33,136,282,0.9693999886512756
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,34,140,290,0.9696000218391418
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,35,145,299,0.9713000059127808
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,36,149,307,0.9739000201225281
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,37,153,316,0.9728999733924866
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,38,157,324,0.9747999906539917
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,39,161,333,0.9740999937057495
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,40,164,341,0.9760000109672546
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,41,167,350,0.9764000177383423
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,42,170,358,0.9771000146865845
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,43,173,367,0.9765999913215637
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,44,176,376,0.9779000282287598
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,45,179,384,0.9781000018119812
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,46,182,393,0.9793999791145325
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,47,184,401,0.9793999791145325
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,48,187,410,0.9796000123023987
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,49,190,418,0.9800000190734863
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,50,193,427,0.9803000092506409
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,1,1,9,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,2,2,18,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,3,6,26,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,4,10,35,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,5,14,43,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,6,18,52,0.17579999566078186
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,7,21,60,0.3199000060558319
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,8,24,69,0.36469998955726624
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,9,28,77,0.39660000801086426
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,10,33,86,0.47699999809265137
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,11,37,94,0.555899977684021
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,12,41,103,0.6388000249862671
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,13,45,111,0.7087000012397766
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,14,50,120,0.7806000113487244
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,15,54,128,0.8068000078201294
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,16,58,137,0.8388000130653381
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,17,62,145,0.8622999787330627
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,18,67,154,0.883899986743927
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,19,71,162,0.8978000283241272
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,20,75,171,0.9139999747276306
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,21,79,179,0.9251999855041504
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,22,84,188,0.9361000061035156
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,23,88,197,0.9416000247001648
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,24,92,205,0.9484000205993652
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,25,97,214,0.9527999758720398
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,26,101,222,0.9550999999046326
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,27,105,231,0.9581999778747559
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,28,109,239,0.9609000086784363
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,29,114,248,0.963699996471405
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,30,118,256,0.9634000062942505
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,31,122,265,0.9656000137329102
