dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,1,5,32,0.11349999904632568
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,2,12,63,0.19179999828338623
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,3,21,94,0.5473999977111816
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,4,29,125,0.7605999708175659
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,5,36,157,0.8813999891281128
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,6,42,188,0.9139999747276306
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,7,48,219,0.9296000003814697
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,8,53,250,0.9412000179290771
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,9,58,282,0.951200008392334
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,10,63,313,0.9578999876976013
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,11,67,344,0.9621000289916992
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,12,72,375,0.965399980545044
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,13,76,407,0.9682999849319458
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,14,81,438,0.9707000255584717
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,15,85,469,0.9731000065803528
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,16,89,500,0.9742000102996826
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,17,93,532,0.9750999808311462
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,18,97,563,0.9758999943733215
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,19,101,594,0.9768000245094299
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,20,104,625,0.9765999913215637
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,21,108,657,0.9775000214576721
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,22,111,688,0.9778000116348267
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,23,115,719,0.9778000116348267
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,24,118,750,0.979200005531311
EMNIST,naive,15,128,1,2.0,2592202,-1,-1,25,122,782,0.9789999723434448
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,1,5,32,0.11349999904632568
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,2,11,63,0.33320000767707825
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,3,19,94,0.5978999733924866
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,4,25,125,0.7760999798774719
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,5,31,157,0.8622999787330627
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,6,37,188,0.9067000150680542
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,7,42,219,0.9318000078201294
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,8,48,250,0.9453999996185303
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,9,52,282,0.9549999833106995
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,10,57,313,0.9602000117301941
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,11,61,344,0.9663000106811523
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,12,66,375,0.9675999879837036
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,13,70,407,0.9702000021934509
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,14,74,438,0.9714999794960022
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,15,78,469,0.9735000133514404
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,16,82,500,0.9746999740600586
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,17,85,532,0.9750000238418579
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,18,89,563,0.975600004196167
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,19,93,594,0.9765999913215637
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,20,96,625,0.9765999913215637
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,21,100,657,0.9775000214576721
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,22,103,688,0.9776999950408936
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,23,106,719,0.9789999723434448
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,24,109,750,0.9787999987602234
EMNIST,linear,15,128,1,2.0,2592202,-1,-1,25,113,782,0.9785000085830688
EMNIST,sketch,15,128,1,2.0,2592202,500,7,1,5,32,0.11349999904632568
EMNIST,sketch,15,128,1,2.0,2592202,500,7,2,11,63,0.38119998574256897
EMNIST,sketch,15,128,1,2.0,2592202,500,7,3,17,94,0.6025000214576721
EMNIST,sketch,15,128,1,2.0,2592202,500,7,4,24,125,0.7979000210762024
EMNIST,sketch,15,128,1,2.0,2592202,500,7,5,30,157,0.891700029373169
EMNIST,sketch,15,128,1,2.0,2592202,500,7,6,35,188,0.9369000196456909
EMNIST,sketch,15,128,1,2.0,2592202,500,7,7,40,219,0.954800009727478
EMNIST,sketch,15,128,1,2.0,2592202,500,7,8,45,250,0.9620000123977661
EMNIST,sketch,15,128,1,2.0,2592202,500,7,9,50,282,0.964900016784668
EMNIST,sketch,15,128,1,2.0,2592202,500,7,10,55,313,0.9704999923706055
EMNIST,sketch,15,128,1,2.0,2592202,500,7,11,59,344,0.9725000262260437
EMNIST,sketch,15,128,1,2.0,2592202,500,7,12,63,375,0.9746000170707703
