dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,1,1,10,0.11349999904632568
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,2,2,19,0.11349999904632568
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,3,6,29,0.11349999904632568
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,4,9,38,0.11349999904632568
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,5,12,47,0.11349999904632568
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,6,17,57,0.11349999904632568
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,7,20,66,0.29649999737739563
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,8,24,75,0.3400999903678894
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,9,29,85,0.38679999113082886
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,10,34,94,0.4440999925136566
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,11,39,104,0.5358999967575073
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,12,43,113,0.6022999882698059
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,13,48,122,0.6693000197410583
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,14,53,132,0.7556999921798706
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,15,57,141,0.7964000105857849
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,16,60,150,0.8263000249862671
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,17,63,160,0.8592000007629395
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,18,66,169,0.8744000196456909
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,19,70,179,0.888700008392334
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,20,73,188,0.8981999754905701
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,21,76,197,0.9071000218391418
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,22,79,207,0.9153000116348267
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,23,82,216,0.9236999750137329
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,24,85,225,0.9280999898910522
EMNIST,naive,50,128,1,1.0,2592202,-1,-1,25,88,235,0.9348999857902527
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,1,1,10,0.11349999904632568
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,2,2,19,0.11349999904632568
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,3,5,29,0.11349999904632568
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,4,8,38,0.11349999904632568
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,5,11,47,0.11349999904632568
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,6,15,57,0.1738000065088272
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,7,17,66,0.3188999891281128
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,8,20,75,0.34929999709129333
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,9,23,85,0.3903999924659729
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,10,26,94,0.4767000079154968
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,11,30,104,0.5641000270843506
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,12,34,113,0.6410999894142151
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,13,38,122,0.713699996471405
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,14,43,132,0.7878999710083008
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,15,46,141,0.8159999847412109
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,16,49,150,0.8339999914169312
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,17,52,160,0.8510000109672546
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,18,55,169,0.868399977684021
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,19,58,179,0.8812000155448914
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,20,61,188,0.8988000154495239
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,21,64,197,0.9050999879837036
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,22,68,207,0.9192000031471252
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,23,71,216,0.9283000230789185
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,24,74,225,0.9355000257492065
EMNIST,linear,50,128,1,1.0,2592202,-1,-1,25,77,235,0.9430999755859375
EMNIST,sketch,50,128,1,1.0,2592202,500,7,1,1,10,0.11349999904632568
EMNIST,sketch,50,128,1,1.0,2592202,500,7,2,2,19,0.11349999904632568
EMNIST,sketch,50,128,1,1.0,2592202,500,7,3,5,29,0.11349999904632568
EMNIST,sketch,50,128,1,1.0,2592202,500,7,4,8,38,0.11349999904632568
EMNIST,sketch,50,128,1,1.0,2592202,500,7,5,11,47,0.11349999904632568
EMNIST,sketch,50,128,1,1.0,2592202,500,7,6,14,57,0.1648000031709671
EMNIST,sketch,50,128,1,1.0,2592202,500,7,7,16,66,0.31049999594688416
EMNIST,sketch,50,128,1,1.0,2592202,500,7,8,19,75,0.3246000111103058
EMNIST,sketch,50,128,1,1.0,2592202,500,7,9,23,85,0.453900009393692
EMNIST,sketch,50,128,1,1.0,2592202,500,7,10,26,94,0.5440000295639038
EMNIST,sketch,50,128,1,1.0,2592202,500,7,11,29,104,0.6089000105857849
EMNIST,sketch,50,128,1,1.0,2592202,500,7,12,32,113,0.6590999960899353
EMNIST,sketch,50,128,1,1.0,2592202,500,7,13,35,122,0.7081000208854675
EMNIST,sketch,50,128,1,1.0,2592202,500,7,14,38,132,0.751800000667572
