dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,1,1,9,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,2,2,18,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,3,6,26,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,4,10,35,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,5,17,43,0.11349999904632568
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,6,22,52,0.20679999887943268
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,7,25,60,0.19519999623298645
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,8,29,69,0.24690000712871552
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,9,32,77,0.27070000767707825
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,10,35,86,0.3010999858379364
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,11,39,94,0.2964000105857849
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,12,43,103,0.4896000027656555
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,13,47,111,0.5893999934196472
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,14,52,120,0.680400013923645
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,15,56,128,0.7402999997138977
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,16,60,137,0.7903000116348267
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,17,64,145,0.8205000162124634
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,18,69,154,0.8575999736785889
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,19,73,162,0.8784000277519226
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,20,77,171,0.9017999768257141
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,21,81,179,0.9204000234603882
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,22,86,188,0.9333999752998352
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,23,90,197,0.9412000179290771
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,24,94,205,0.9455999732017517
EMNIST,naive,55,128,1,0.5,2592202,-1,-1,25,99,214,0.9520000219345093
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,1,1,9,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,2,2,18,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,3,5,26,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,4,9,35,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,5,13,43,0.11349999904632568
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,6,17,52,0.17389999330043793
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,7,20,60,0.29510000348091125
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,8,25,69,0.3264000117778778
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,9,29,77,0.4359999895095825
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,10,33,86,0.5386999845504761
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,11,37,94,0.6022999882698059
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,12,42,103,0.6556000113487244
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,13,46,111,0.7037000060081482
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,14,50,120,0.7645000219345093
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,15,54,128,0.8084999918937683
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,16,59,137,0.8560000061988831
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,17,63,145,0.8826000094413757
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,18,67,154,0.9046000242233276
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,19,71,162,0.9179999828338623
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,20,76,171,0.9259999990463257
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,21,80,179,0.9318000078201294
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,22,84,188,0.9376000165939331
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,23,89,197,0.9447000026702881
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,24,93,205,0.9496999979019165
EMNIST,linear,55,128,1,0.5,2592202,-1,-1,25,97,214,0.9520000219345093
EMNIST,sketch,55,128,1,0.5,2592202,500,7,1,1,9,0.11349999904632568
EMNIST,sketch,55,128,1,0.5,2592202,500,7,2,2,18,0.11349999904632568
EMNIST,sketch,55,128,1,0.5,2592202,500,7,3,5,26,0.11349999904632568
EMNIST,sketch,55,128,1,0.5,2592202,500,7,4,10,35,0.11349999904632568
EMNIST,sketch,55,128,1,0.5,2592202,500,7,5,14,43,0.11349999904632568
EMNIST,sketch,55,128,1,0.5,2592202,500,7,6,18,52,0.20080000162124634
EMNIST,sketch,55,128,1,0.5,2592202,500,7,7,21,60,0.3384000062942505
EMNIST,sketch,55,128,1,0.5,2592202,500,7,8,25,69,0.4426000118255615
EMNIST,sketch,55,128,1,0.5,2592202,500,7,9,29,77,0.5504000186920166
EMNIST,sketch,55,128,1,0.5,2592202,500,7,10,34,86,0.6043999791145325
EMNIST,sketch,55,128,1,0.5,2592202,500,7,11,38,94,0.6427000164985657
EMNIST,sketch,55,128,1,0.5,2592202,500,7,12,42,103,0.6776999831199646
EMNIST,sketch,55,128,1,0.5,2592202,500,7,13,46,111,0.7077999711036682
EMNIST,sketch,55,128,1,0.5,2592202,500,7,14,51,120,0.7566999793052673
EMNIST,sketch,55,128,1,0.5,2592202,500,7,15,55,128,0.7806000113487244
EMNIST,sketch,55,128,1,0.5,2592202,500,7,16,59,137,0.8183000087738037
EMNIST,sketch,55,128,1,0.5,2592202,500,7,17,63,145,0.8406000137329102
EMNIST,sketch,55,128,1,0.5,2592202,500,7,18,68,154,0.867900013923645
EMNIST,sketch,55,128,1,0.5,2592202,500,7,19,72,162,0.8881999850273132
EMNIST,sketch,55,128,1,0.5,2592202,500,7,20,76,171,0.9056000113487244
EMNIST,sketch,55,128,1,0.5,2592202,500,7,21,80,179,0.9176999926567078
EMNIST,sketch,55,128,1,0.5,2592202,500,7,22,85,188,0.9304999709129333
EMNIST,sketch,55,128,1,0.5,2592202,500,7,23,89,197,0.939300000667572
EMNIST,sketch,55,128,1,0.5,2592202,500,7,24,93,205,0.9452000260353088
EMNIST,sketch,55,128,1,0.5,2592202,500,7,25,98,214,0.9476000070571899
