dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,25,140,293,0.9660999774932861
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,26,144,305,0.9674999713897705
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,27,148,317,0.9684000015258789
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,28,152,329,0.968999981880188
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,29,156,340,0.9706000089645386
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,30,160,352,0.9711999893188477
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,31,164,364,0.9729999899864197
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,32,168,375,0.9733999967575073
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,33,172,387,0.9750000238418579
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,34,176,399,0.9746999740600586
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,35,180,411,0.9764999747276306
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,36,183,422,0.9758999943733215
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,37,187,434,0.9779000282287598
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,38,191,446,0.9783999919891357
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,39,195,458,0.9797000288963318
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,40,199,469,0.978600025177002
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,41,203,481,0.9800999760627747
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,42,207,493,0.9815000295639038
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,43,211,504,0.9805999994277954
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,44,215,516,0.9810000061988831
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,45,219,528,0.9815000295639038
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,46,222,540,0.9810000061988831
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,47,226,551,0.9805999994277954
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,48,230,563,0.9822999835014343
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,49,233,575,0.982200026512146
EMNIST,naive,40,128,1,0.5,2592202,-1,-1,50,237,586,0.982699990272522
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,1,2,12,0.11349999904632568
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,2,5,24,0.11349999904632568
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,3,11,36,0.11349999904632568
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,4,16,47,0.13099999725818634
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,5,22,59,0.32829999923706055
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,6,28,71,0.4577000141143799
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,7,34,83,0.5800999999046326
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,8,39,94,0.6266999840736389
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,9,45,106,0.6753000020980835
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,10,51,118,0.7421000003814697
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,11,57,129,0.7796000242233276
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,12,63,141,0.8353999853134155
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,13,69,153,0.8816999793052673
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,14,75,165,0.9072999954223633
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,15,80,176,0.925000011920929
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,16,86,188,0.9358000159263611
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,17,92,200,0.9466999769210815
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,18,98,211,0.9466999769210815
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,19,104,223,0.9556000232696533
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,20,110,235,0.9599000215530396
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,21,115,247,0.961899995803833
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,22,119,258,0.9629999995231628
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,23,123,270,0.9661999940872192
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,24,127,282,0.9689000248908997
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,25,130,293,0.9710000157356262
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,26,134,305,0.9713000059127808
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,27,138,317,0.9733999967575073
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,28,142,329,0.9731000065803528
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,29,146,340,0.975600004196167
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,30,150,352,0.975600004196167
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,31,154,364,0.9772999882698059
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,32,158,375,0.9771000146865845
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,33,162,387,0.9783999919891357
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,34,166,399,0.9794999957084656
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,35,170,411,0.979200005531311
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,36,173,422,0.9805999994277954
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,37,177,434,0.980400025844574
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,38,181,446,0.9818000197410583
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,39,185,458,0.9815999865531921
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,40,189,469,0.9815999865531921
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,41,193,481,0.9817000031471252
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,42,197,493,0.9821000099182129
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,43,201,504,0.9825000166893005
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,44,205,516,0.9833999872207642
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,45,208,528,0.9836999773979187
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,46,212,540,0.9833999872207642
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,47,216,551,0.9842000007629395
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,48,220,563,0.9843000173568726
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,49,223,575,0.9836999773979187
EMNIST,linear,40,128,1,0.5,2592202,-1,-1,50,227,586,0.9840999841690063
EMNIST,sketch,40,128,1,0.5,2592202,500,7,1,1,12,0.11349999904632568
EMNIST,sketch,40,128,1,0.5,2592202,500,7,2,5,24,0.11349999904632568
EMNIST,sketch,40,128,1,0.5,2592202,500,7,3,11,36,0.11349999904632568
EMNIST,sketch,40,128,1,0.5,2592202,500,7,4,16,47,0.11349999904632568
EMNIST,sketch,40,128,1,0.5,2592202,500,7,5,21,59,0.27639999985694885
EMNIST,sketch,40,128,1,0.5,2592202,500,7,6,27,71,0.40700000524520874
EMNIST,sketch,40,128,1,0.5,2592202,500,7,7,33,83,0.5336999893188477
EMNIST,sketch,40,128,1,0.5,2592202,500,7,8,38,94,0.5989999771118164
EMNIST,sketch,40,128,1,0.5,2592202,500,7,9,44,106,0.6588000059127808
EMNIST,sketch,40,128,1,0.5,2592202,500,7,10,50,118,0.7229999899864197
EMNIST,sketch,40,128,1,0.5,2592202,500,7,11,56,129,0.7764000296592712
EMNIST,sketch,40,128,1,0.5,2592202,500,7,12,62,141,0.8116000294685364
EMNIST,sketch,40,128,1,0.5,2592202,500,7,13,68,153,0.8521000146865845
EMNIST,sketch,40,128,1,0.5,2592202,500,7,14,74,165,0.8835999965667725
EMNIST,sketch,40,128,1,0.5,2592202,500,7,15,79,176,0.9057000279426575
EMNIST,sketch,40,128,1,0.5,2592202,500,7,16,85,188,0.9210000038146973
EMNIST,sketch,40,128,1,0.5,2592202,500,7,17,91,200,0.9340000152587891
EMNIST,sketch,40,128,1,0.5,2592202,500,7,18,97,211,0.9408000111579895
EMNIST,sketch,40,128,1,0.5,2592202,500,7,19,103,223,0.9467999935150146
EMNIST,sketch,40,128,1,0.5,2592202,500,7,20,109,235,0.9531000256538391
EMNIST,sketch,40,128,1,0.5,2592202,500,7,21,115,247,0.9564999938011169
EMNIST,sketch,40,128,1,0.5,2592202,500,7,22,120,258,0.9587000012397766
EMNIST,sketch,40,128,1,0.5,2592202,500,7,23,124,270,0.9606000185012817
EMNIST,sketch,40,128,1,0.5,2592202,500,7,24,128,282,0.9614999890327454
EMNIST,sketch,40,128,1,0.5,2592202,500,7,25,132,293,0.9631999731063843
EMNIST,sketch,40,128,1,0.5,2592202,500,7,26,136,305,0.9649999737739563
EMNIST,sketch,40,128,1,0.5,2592202,500,7,27,140,317,0.9661999940872192
EMNIST,sketch,40,128,1,0.5,2592202,500,7,28,144,329,0.9679999947547913
EMNIST,sketch,40,128,1,0.5,2592202,500,7,29,147,340,0.9697999954223633
EMNIST,sketch,40,128,1,0.5,2592202,500,7,30,151,352,0.9707000255584717
EMNIST,sketch,40,128,1,0.5,2592202,500,7,31,155,364,0.9710000157356262
EMNIST,sketch,40,128,1,0.5,2592202,500,7,32,159,375,0.9717000126838684
EMNIST,sketch,40,128,1,0.5,2592202,500,7,33,163,387,0.9736999869346619
EMNIST,sketch,40,128,1,0.5,2592202,500,7,34,167,399,0.9742000102996826
EMNIST,sketch,40,128,1,0.5,2592202,500,7,35,171,411,0.9743000268936157
EMNIST,sketch,40,128,1,0.5,2592202,500,7,36,175,422,0.9751999974250793
EMNIST,sketch,40,128,1,0.5,2592202,500,7,37,179,434,0.9764000177383423
EMNIST,sketch,40,128,1,0.5,2592202,500,7,38,183,446,0.9764000177383423
EMNIST,sketch,40,128,1,0.5,2592202,500,7,39,187,458,0.9760000109672546
EMNIST,sketch,40,128,1,0.5,2592202,500,7,40,190,469,0.9765999913215637
EMNIST,sketch,40,128,1,0.5,2592202,500,7,41,194,481,0.9772999882698059
EMNIST,sketch,40,128,1,0.5,2592202,500,7,42,198,493,0.9776999950408936
EMNIST,sketch,40,128,1,0.5,2592202,500,7,43,202,504,0.9790999889373779
EMNIST,sketch,40,128,1,0.5,2592202,500,7,44,206,516,0.9790999889373779
EMNIST,sketch,40,128,1,0.5,2592202,500,7,45,210,528,0.9797999858856201
EMNIST,sketch,40,128,1,0.5,2592202,500,7,46,214,540,0.9797999858856201
EMNIST,sketch,40,128,1,0.5,2592202,500,7,47,217,551,0.9793000221252441
EMNIST,sketch,40,128,1,0.5,2592202,500,7,48,221,563,0.9804999828338623
EMNIST,sketch,40,128,1,0.5,2592202,500,7,49,225,575,0.9803000092506409
EMNIST,sketch,40,128,1,0.5,2592202,500,7,50,228,586,0.9800999760627747
