dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,1,1,10,0.11349999904632568
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,2,3,19,0.11349999904632568
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,3,8,29,0.11349999904632568
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,4,12,38,0.11349999904632568
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,5,19,47,0.11349999904632568
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,6,24,57,0.24300000071525574
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,7,29,66,0.32199999690055847
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,8,33,75,0.3391000032424927
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,9,38,85,0.4900999963283539
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,10,45,94,0.5823000073432922
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,11,55,104,0.6502000093460083
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,12,64,113,0.7175999879837036
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,13,73,122,0.7660999894142151
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,14,83,132,0.8345999717712402
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,15,92,141,0.8684999942779541
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,16,101,150,0.8899000287055969
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,17,111,160,0.8960000276565552
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,18,120,169,0.9153000116348267
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,19,130,179,0.9248999953269958
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,20,137,188,0.8471999764442444
EMNIST,naive,50,128,1,0.5,2592202,-1,-1,21,141,197,0.8817999958992004
