dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,1,1,12,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,2,3,24,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,3,6,36,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,4,8,47,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,5,11,59,0.11349999904632568
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,6,14,71,0.1720999926328659
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,7,18,83,0.3499999940395355
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,8,21,94,0.38440001010894775
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,9,24,106,0.4740000069141388
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,10,28,118,0.5666999816894531
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,11,32,129,0.6366999745368958
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,12,36,141,0.7245000004768372
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,13,39,153,0.7939000129699707
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,14,42,165,0.8234999775886536
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,15,45,176,0.8450000286102295
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,16,48,188,0.8695999979972839
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,17,51,200,0.8924999833106995
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,18,54,211,0.9046000242233276
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,19,57,223,0.9187999963760376
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,20,60,235,0.9287999868392944
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,21,62,247,0.9355000257492065
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,22,64,258,0.9408000111579895
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,23,67,270,0.9477999806404114
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,24,69,282,0.9527999758720398
EMNIST,naive,40,128,1,2.0,2592202,-1,-1,25,71,293,0.955299973487854
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,1,1,12,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,2,3,24,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,3,6,36,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,4,8,47,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,5,11,59,0.11349999904632568
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,6,13,71,0.1842000037431717
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,7,16,83,0.30489999055862427
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,8,18,94,0.37369999289512634
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,9,21,106,0.42730000615119934
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,10,24,118,0.5658000111579895
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,11,27,129,0.682699978351593
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,12,30,141,0.7811999917030334
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,13,33,153,0.8084999918937683
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,14,36,165,0.8424999713897705
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,15,39,176,0.8647000193595886
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,16,42,188,0.88919997215271
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,17,44,200,0.9074000120162964
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,18,46,211,0.9194999933242798
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,19,49,223,0.9309999942779541
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,20,51,235,0.9383999705314636
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,21,54,247,0.9419999718666077
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,22,56,258,0.9462000131607056
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,23,58,270,0.9495000243186951
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,24,61,282,0.9545999765396118
EMNIST,linear,40,128,1,2.0,2592202,-1,-1,25,63,293,0.9556999802589417
EMNIST,sketch,40,128,1,2.0,2592202,500,7,1,1,12,0.11349999904632568
EMNIST,sketch,40,128,1,2.0,2592202,500,7,2,3,24,0.11349999904632568
EMNIST,sketch,40,128,1,2.0,2592202,500,7,3,6,36,0.11349999904632568
EMNIST,sketch,40,128,1,2.0,2592202,500,7,4,8,47,0.11349999904632568
EMNIST,sketch,40,128,1,2.0,2592202,500,7,5,10,59,0.11349999904632568
EMNIST,sketch,40,128,1,2.0,2592202,500,7,6,13,71,0.1703999936580658
EMNIST,sketch,40,128,1,2.0,2592202,500,7,7,15,83,0.31049999594688416
EMNIST,sketch,40,128,1,2.0,2592202,500,7,8,18,94,0.37450000643730164
EMNIST,sketch,40,128,1,2.0,2592202,500,7,9,21,106,0.44760000705718994
EMNIST,sketch,40,128,1,2.0,2592202,500,7,10,24,118,0.5360999703407288
EMNIST,sketch,40,128,1,2.0,2592202,500,7,11,26,129,0.6204000115394592
EMNIST,sketch,40,128,1,2.0,2592202,500,7,12,29,141,0.7117999792098999
EMNIST,sketch,40,128,1,2.0,2592202,500,7,13,32,153,0.7858999967575073
EMNIST,sketch,40,128,1,2.0,2592202,500,7,14,35,165,0.8230000138282776
EMNIST,sketch,40,128,1,2.0,2592202,500,7,15,38,176,0.8575999736785889
