dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,1,11,47,0.11349999904632568
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,2,27,94,0.7541999816894531
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,3,43,141,0.8878999948501587
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,4,54,188,0.9314000010490417
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,5,65,235,0.953000009059906
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,6,74,282,0.9642000198364258
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,7,82,329,0.9692000150680542
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,8,90,375,0.9714000225067139
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,9,97,422,0.9731000065803528
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,10,103,469,0.9740999937057495
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,11,110,516,0.9750000238418579
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,12,116,563,0.975600004196167
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,13,122,610,0.975600004196167
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,14,129,657,0.9771000146865845
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,15,135,704,0.9765999913215637
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,16,141,750,0.9772999882698059
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,17,147,797,0.9776999950408936
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,18,153,844,0.9797000288963318
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,19,159,891,0.9786999821662903
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,20,164,938,0.9797999858856201
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,21,170,985,0.978600025177002
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,22,177,1032,0.9790999889373779
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,23,183,1079,0.9800000190734863
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,24,188,1125,0.9793999791145325
EMNIST,naive,10,128,1,1.0,2592202,-1,-1,25,194,1172,0.9797999858856201
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,1,12,47,0.12070000171661377
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,2,27,94,0.6761999726295471
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,3,43,141,0.8845999836921692
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,4,55,188,0.9366999864578247
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,5,66,235,0.9524999856948853
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,6,76,282,0.9585000276565552
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,7,85,329,0.9628000259399414
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,8,93,375,0.9672999978065491
EMNIST,linear,10,128,1,1.0,2592202,-1,-1,9,101,422,0.9677000045776367
