dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,50,1283,6250,0.9836999773979187
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,51,1307,6375,0.9840999841690063
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,52,1330,6500,0.9846000075340271
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,53,1356,6625,0.9828000068664551
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,54,1383,6750,0.984000027179718
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,55,1411,6875,0.9843000173568726
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,56,1438,7000,0.9860000014305115
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,57,1462,7125,0.9857000112533569
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,58,1487,7250,0.9840999841690063
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,59,1523,7375,0.9843000173568726
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,60,1545,7500,0.9847000241279602
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,61,1570,7625,0.9851999878883362
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,62,1595,7750,0.9855999946594238
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,63,1616,7875,0.9847000241279602
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,64,1638,8000,0.9851999878883362
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,65,1650,8125,0.9850000143051147
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,66,1664,8250,0.9855999946594238
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,67,1682,8375,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,68,1695,8500,0.9850999712944031
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,69,1715,8625,0.986299991607666
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,70,1733,8750,0.9854000210762024
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,71,1754,8875,0.98580002784729
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,72,1780,9000,0.9854000210762024
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,73,1801,9125,0.9855999946594238
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,74,1824,9250,0.9853000044822693
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,75,1845,9375,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,76,1865,9500,0.986299991607666
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,77,1887,9625,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,78,1910,9750,0.9855999946594238
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,79,1931,9875,0.9850999712944031
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,80,1954,10000,0.9866999983787537
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,81,1973,10125,0.9864000082015991
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,82,1990,10250,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,83,2012,10375,0.9858999848365784
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,84,2028,10500,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,85,2047,10625,0.98580002784729
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,86,2069,10750,0.9854000210762024
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,87,2095,10875,0.9846000075340271
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,88,2116,11000,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,89,2135,11125,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,90,2157,11250,0.9866999983787537
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,91,2171,11375,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,92,2185,11500,0.9861000180244446
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,93,2206,11625,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,94,2219,11750,0.9848999977111816
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,95,2238,11875,0.9854000210762024
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,96,2262,12000,0.9855999946594238
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,97,2278,12125,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,98,2294,12250,0.9850999712944031
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,99,2314,12375,0.986299991607666
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,100,2332,12500,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,101,2342,12625,0.9864000082015991
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,102,2361,12750,0.9854000210762024
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,103,2388,12875,0.9855999946594238
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,104,2415,13000,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,105,2442,13125,0.9850999712944031
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,106,2467,13250,0.9854000210762024
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,107,2496,13375,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,108,2518,13500,0.9855999946594238
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,109,2524,13625,0.98580002784729
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,110,2540,13750,0.9857000112533569
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,111,2560,13875,0.98580002784729
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,112,2569,14000,0.9858999848365784
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,113,2573,14125,0.9860000014305115
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,114,2590,14250,0.9858999848365784
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,115,2598,14375,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,116,2600,14500,0.9866999983787537
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,117,2603,14625,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,118,2607,14750,0.9860000014305115
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,119,2634,14875,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,120,2654,15000,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,121,2680,15125,0.9868999719619751
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,122,2712,15250,0.9860000014305115
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,123,2747,15375,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,124,2775,15500,0.9836000204086304
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,125,2796,15625,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,126,2820,15750,0.9854000210762024
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,127,2853,15875,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,128,2870,16000,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,129,2888,16125,0.9872999787330627
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,130,2902,16250,0.9866999983787537
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,131,2918,16375,0.9864000082015991
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,132,2931,16500,0.9868999719619751
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,133,2947,16625,0.9872000217437744
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,134,2963,16750,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,135,2979,16875,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,136,2990,17000,0.986299991607666
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,137,2993,17125,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,138,3024,17250,0.9868999719619751
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,139,3046,17375,0.9871000051498413
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,140,3068,17500,0.9871000051498413
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,141,3093,17625,0.987500011920929
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,142,3121,17750,0.9850999712944031
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,143,3133,17875,0.9861000180244446
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,144,3150,18000,0.9857000112533569
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,145,3171,18125,0.9876000285148621
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,146,3193,18250,0.9868999719619751
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,147,3208,18375,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,148,3221,18500,0.9868000149726868
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,149,3240,18625,0.987500011920929
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,150,3254,18750,0.9872999787330627
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,151,3260,18875,0.9866999983787537
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,152,3280,19000,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,153,3307,19125,0.98580002784729
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,154,3332,19250,0.9855999946594238
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,155,3335,19375,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,156,3350,19500,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,157,3381,19625,0.986299991607666
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,158,3401,19750,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,159,3419,19875,0.9860000014305115
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,160,3440,20000,0.9860000014305115
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,161,3468,20125,0.9861000180244446
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,162,3493,20250,0.9851999878883362
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,163,3506,20375,0.9858999848365784
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,164,3524,20500,0.984000027179718
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,165,3547,20625,0.9857000112533569
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,166,3568,20750,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,167,3585,20875,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,168,3602,21000,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,169,3624,21125,0.9858999848365784
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,170,3643,21250,0.9872000217437744
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,171,3648,21375,0.9868000149726868
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,172,3672,21500,0.9871000051498413
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,173,3692,21625,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,174,3705,21750,0.9861000180244446
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,175,3723,21875,0.9858999848365784
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,176,3744,22000,0.9858999848365784
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,177,3764,22125,0.9861999750137329
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,178,3788,22250,0.9861000180244446
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,179,3794,22375,0.98580002784729
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,180,3798,22500,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,181,3811,22625,0.9853000044822693
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,182,3827,22750,0.9858999848365784
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,183,3843,22875,0.9865000247955322
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,184,3863,23000,0.9853000044822693
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,185,3874,23125,0.9861000180244446
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,186,3884,23250,0.9861000180244446
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,187,3904,23375,0.9851999878883362
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,188,3914,23500,0.9854000210762024
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,189,3930,23625,0.9846000075340271
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,190,3951,23750,0.9853000044822693
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,191,3962,23875,0.9860000014305115
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,192,3972,24000,0.9848999977111816
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,193,3974,24125,0.9850999712944031
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,194,3977,24250,0.9850000143051147
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,195,3978,24375,0.9850000143051147
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,196,3985,24500,0.9850999712944031
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,197,4006,24625,0.9865999817848206
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,198,4018,24750,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,199,4019,24875,0.9854999780654907
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,200,4021,25000,0.9854999780654907
