dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,1,1,12,2.4588382244110107,2.017087936401367
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,1,2,17,2.1174216270446777,1.7705402374267578
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,1,3,21,2.3238155841827393,1.956541657447815
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,2,4,26,2.794715642929077,2.296525716781616
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,2,5,31,2.142949342727661,1.7993762493133545
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,2,6,37,2.420130729675293,2.0152244567871094
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,2,7,43,2.5340914726257324,1.9534568786621094
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,3,8,48,2.5200018882751465,1.2233989238739014
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,3,9,52,2.897854804992676,1.4718425273895264
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,3,10,56,2.079207420349121,1.1385447978973389
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,3,11,60,2.2490429878234863,1.131951093673706
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,3,12,64,2.990506410598755,1.0621802806854248
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,3,13,67,2.654519557952881,0.7996934056282043
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,3,14,70,2.5930559635162354,0.9031479954719543
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,4,15,73,2.5181503295898438,1.0605586767196655
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,4,16,76,2.2929728031158447,1.1692861318588257
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,4,17,79,2.2854127883911133,1.2353473901748657
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,4,18,82,2.318230152130127,1.237549066543579
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,4,19,85,2.421435832977295,1.2518543004989624
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,4,20,88,2.4566547870635986,1.3388733863830566
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,4,21,91,2.468634843826294,1.418965220451355
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,5,22,94,2.352804660797119,1.4177664518356323
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,5,23,97,2.2132019996643066,1.3789459466934204
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,5,24,100,2.0773510932922363,1.2751001119613647
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,5,25,104,3.0421555042266846,1.984906554222107
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,5,26,108,2.714841365814209,1.8402026891708374
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,5,27,112,2.3942251205444336,1.666123390197754
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,5,28,116,2.271489381790161,1.6147792339324951
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,6,29,120,2.215522289276123,1.6528316736221313
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,6,30,124,2.1583542823791504,1.6326936483383179
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,6,31,128,2.101351499557495,1.62593674659729
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,6,32,133,2.9045610427856445,2.245760202407837
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,6,33,138,2.838564157485962,2.206383228302002
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,7,34,143,2.7312464714050293,2.148069143295288
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,7,35,148,2.5662522315979004,2.009680986404419
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,7,36,153,2.548219680786133,2.0146596431732178
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,7,37,158,2.505953550338745,1.9932355880737305
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,7,38,163,2.360131025314331,1.8824418783187866
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,8,39,168,2.3298768997192383,1.8892505168914795
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,8,40,173,2.2611477375030518,1.8590538501739502
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,8,41,178,2.2233707904815674,1.8398815393447876
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,8,42,183,2.2470755577087402,1.8798925876617432
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,9,43,188,2.183304786682129,1.8454792499542236
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,9,44,193,2.0500128269195557,1.7508294582366943
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,9,45,199,2.6192710399627686,2.214561939239502
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,9,46,205,2.409670114517212,2.049879789352417
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,10,47,211,2.2524919509887695,1.9374725818634033
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,10,48,217,2.150092363357544,1.8639719486236572
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,10,49,223,2.3146109580993652,2.0229978561401367
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,10,50,229,2.1968941688537598,1.923585295677185
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,11,51,235,2.088392734527588,1.8330790996551514
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,11,52,242,2.569242000579834,2.257425308227539
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,11,53,248,2.0528829097747803,1.81719172000885
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,11,54,254,2.0228025913238525,1.8110649585723877
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,12,55,261,2.355347156524658,2.0956645011901855
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,12,56,268,2.198143720626831,1.9592015743255615
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,12,57,275,2.318483352661133,2.074995756149292
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,13,58,282,2.2109627723693848,1.9852898120880127
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,13,59,289,2.018134593963623,1.8068218231201172
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,13,60,297,2.4019274711608887,2.1466727256774902
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,14,61,305,2.385474681854248,2.1395442485809326
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,14,62,313,2.1716573238372803,1.964856505393982
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,14,63,322,2.238293170928955,2.0165650844573975
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,15,64,330,2.0735135078430176,1.8683903217315674
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,15,65,338,2.0948374271392822,1.8836324214935303
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,15,66,346,2.0993411540985107,1.900740385055542
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,16,67,355,2.1845502853393555,1.9856269359588623
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,16,68,364,2.0098876953125,1.821790099143982
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,16,69,374,2.3115901947021484,2.1011154651641846
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,17,70,384,2.31160306930542,2.0980026721954346
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,17,71,393,2.323467493057251,2.077627182006836
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,18,72,402,2.0998342037200928,1.8894774913787842
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,18,73,412,2.2536473274230957,2.049686908721924
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,18,74,421,2.1026339530944824,1.910559892654419
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,19,75,430,2.1322948932647705,1.9485962390899658
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,19,76,440,2.2837421894073486,2.0718283653259277
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,20,77,450,2.162735939025879,1.9645341634750366
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,20,78,461,2.1709060668945312,1.9808753728866577
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,21,79,471,2.157191038131714,1.9672365188598633
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,21,80,481,2.143653392791748,1.9520666599273682
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,21,81,491,2.1423637866973877,1.9438679218292236
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,22,82,503,2.25819993019104,2.044520378112793
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,22,83,515,2.106600284576416,1.9179859161376953
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,23,84,525,2.0912458896636963,1.8958740234375
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,23,85,535,2.286346435546875,2.0843417644500732
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,24,86,545,2.0633082389831543,1.8671897649765015
EMNIST,naive,10,256,1,2.0,2592202,-1,-1,24,87,555,2.253422498703003,2.040759563446045
