dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,8,24,84,1.7253037691116333,1.6300090551376343
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,8,25,87,1.6657171249389648,1.5932190418243408
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,8,26,90,1.6252340078353882,1.5522801876068115
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,8,27,93,1.5769298076629639,1.4986779689788818
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,9,28,96,1.5577800273895264,1.4860751628875732
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,9,29,99,1.520872712135315,1.4601211547851562
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,9,30,102,1.4334237575531006,1.3655025959014893
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,9,31,105,1.3916367292404175,1.3228623867034912
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,10,32,108,1.3591930866241455,1.3032753467559814
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,10,33,111,1.3612656593322754,1.309745192527771
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,10,34,114,1.3252053260803223,1.283189296722412
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,10,35,117,1.2921552658081055,1.2582229375839233
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,11,36,120,1.2515112161636353,1.2242577075958252
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,11,37,123,1.2370796203613281,1.2081269025802612
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,11,38,126,1.2254695892333984,1.1961491107940674
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,12,39,129,1.2280710935592651,1.1950900554656982
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,12,40,132,1.2013161182403564,1.1757513284683228
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,12,41,135,1.1749006509780884,1.1448177099227905
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,12,42,138,1.1738295555114746,1.1415932178497314
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,13,43,141,1.1491366624832153,1.1155283451080322
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,13,44,144,1.1272144317626953,1.1066358089447021
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,13,45,147,1.1070489883422852,1.0849196910858154
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,13,46,150,1.06807279586792,1.0484046936035156
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,14,47,153,1.0522478818893433,1.0300648212432861
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,14,48,156,1.0295300483703613,1.0111163854599
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,14,49,159,1.0612558126449585,1.038575530052185
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,14,50,162,1.0303690433502197,1.0104830265045166
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,15,51,165,1.0305095911026,1.012346625328064
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,15,52,168,1.0268267393112183,1.0107085704803467
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,15,53,171,1.0199888944625854,1.006935715675354
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,15,54,175,1.6552469730377197,1.6278308629989624
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,16,55,179,1.5284719467163086,1.4911614656448364
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,16,56,183,1.4220715761184692,1.3878448009490967
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,16,57,187,1.4175699949264526,1.381084680557251
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,17,58,191,1.4057936668395996,1.372643232345581
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,17,59,195,1.3699274063110352,1.3397306203842163
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,17,60,199,1.3499921560287476,1.3187835216522217
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,18,61,203,1.3350656032562256,1.30796480178833
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,18,62,207,1.338542103767395,1.3128478527069092
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,19,63,211,1.3144315481185913,1.2848460674285889
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,19,64,215,1.3330698013305664,1.301334023475647
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,19,65,219,1.3251607418060303,1.3004480600357056
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,20,66,223,1.3166154623031616,1.2908858060836792
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,20,67,227,1.3263055086135864,1.301348328590393
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,20,68,231,1.295067548751831,1.27108895778656
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,21,69,235,1.2961629629135132,1.2713229656219482
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,21,70,239,1.2543309926986694,1.2278045415878296
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,21,71,243,1.2372387647628784,1.2171354293823242
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,22,72,247,1.2292934656143188,1.2060425281524658
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,22,73,251,1.2301825284957886,1.2070350646972656
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,22,74,255,1.252375602722168,1.223839521408081
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,23,75,259,1.2568359375,1.2261918783187866
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,23,76,263,1.287455439567566,1.2554428577423096
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,23,77,267,1.2566617727279663,1.2315019369125366
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,24,78,271,1.2009536027908325,1.1745483875274658
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,24,79,275,1.1781162023544312,1.1484133005142212
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,24,80,279,1.1472530364990234,1.1233936548233032
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,25,81,283,1.1225237846374512,1.1012612581253052
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,25,82,287,1.0972012281417847,1.0753262042999268
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,25,83,291,1.140775203704834,1.1177031993865967
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,26,84,295,1.1393965482711792,1.1132105588912964
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,26,85,299,1.1273555755615234,1.1068569421768188
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,26,86,303,1.073501706123352,1.0573540925979614
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,27,87,307,1.0052070617675781,0.9874448776245117
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,27,88,311,1.0403730869293213,1.0177557468414307
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,27,89,315,1.0255087614059448,1.0057406425476074
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,28,90,319,1.0448578596115112,1.026694893836975
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,28,91,324,1.4259861707687378,1.3947455883026123
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,29,92,329,1.4218997955322266,1.3928146362304688
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,29,93,334,1.3974310159683228,1.368880033493042
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,29,94,339,1.3927724361419678,1.361440896987915
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,30,95,344,1.4183861017227173,1.3821942806243896
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,30,96,349,1.375104308128357,1.3453049659729004
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,31,97,354,1.3919039964675903,1.3602169752120972
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,31,98,359,1.3278347253799438,1.2961094379425049
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,32,99,364,1.2695213556289673,1.241715669631958
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,32,100,369,1.308459758758545,1.2782025337219238
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,32,101,374,1.346335768699646,1.3172252178192139
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,33,102,379,1.2922487258911133,1.259408712387085
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,33,103,384,1.2749764919281006,1.2462037801742554
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,34,104,389,1.2701188325881958,1.2366918325424194
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,34,105,394,1.2157363891601562,1.1791410446166992
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,35,106,399,1.2288600206375122,1.1978445053100586
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,35,107,404,1.2356185913085938,1.2097675800323486
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,35,108,409,1.2175363302230835,1.18857741355896
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,36,109,414,1.2941031455993652,1.2606419324874878
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,36,110,419,1.403965950012207,1.3654062747955322
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,37,111,424,1.3695802688598633,1.330963134765625
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,37,112,429,1.1858792304992676,1.1523857116699219
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,38,113,434,1.130945086479187,1.1018540859222412
EMNIST,linear,20,256,1,1.0,2592202,-1,-1,38,114,439,1.1670773029327393,1.1410306692123413
