dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,7,23,57,1.1006889343261719,0.6441927552223206
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,7,24,59,1.02850341796875,0.5885877013206482
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,7,25,61,0.9069076776504517,0.5398091673851013
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,7,26,63,0.908046543598175,0.5388924479484558
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,7,27,65,0.9257221817970276,0.573061466217041
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,8,28,67,1.0121279954910278,0.6246771812438965
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,8,29,69,1.1098682880401611,0.653312087059021
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,8,30,71,1.145972728729248,0.6531262993812561
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,8,31,73,1.1576972007751465,0.6521203517913818
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,9,32,75,1.1377804279327393,0.6499472856521606
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,9,33,77,1.1528027057647705,0.6820798516273499
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,9,34,79,1.1631958484649658,0.6894579529762268
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,9,35,81,1.1402347087860107,0.6998035907745361
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,9,36,83,1.0612198114395142,0.6670644283294678
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,10,37,85,0.9970070123672485,0.6336041688919067
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,10,38,87,0.9683822393417358,0.6109659075737
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,10,39,89,0.9463699460029602,0.6356991529464722
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,10,40,91,0.9393616318702698,0.6340315937995911
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,10,41,93,0.8893388509750366,0.6170694828033447
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,11,42,95,0.832969069480896,0.5893645286560059
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,11,43,97,0.8083515167236328,0.5772925019264221
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,11,44,99,0.7938382029533386,0.5628418326377869
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,11,45,101,0.7625166177749634,0.5513119697570801
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,11,46,103,0.7491245269775391,0.5512165427207947
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,12,47,105,0.746778666973114,0.5554335117340088
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,12,48,107,0.7543321847915649,0.5696583986282349
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,12,49,109,0.7718765139579773,0.588849663734436
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,12,50,111,0.7853008508682251,0.61312335729599
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,13,51,113,0.7563482522964478,0.5869886875152588
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,13,52,115,0.7197229862213135,0.561283528804779
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,13,53,117,0.7070381045341492,0.5529900193214417
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,13,54,119,0.6900641918182373,0.5518572330474854
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,13,55,121,0.736145555973053,0.5979128479957581
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,14,56,123,0.7315160632133484,0.5980943441390991
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,14,57,125,0.7088351249694824,0.5835110545158386
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,14,58,127,0.6842270493507385,0.569662868976593
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,14,59,129,0.6664203405380249,0.5598146319389343
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,14,60,131,0.6502187252044678,0.552476704120636
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,15,61,133,0.6460370421409607,0.5500635504722595
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,15,62,135,0.6540483236312866,0.5638598799705505
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,15,63,137,0.6439942121505737,0.5570722818374634
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,15,64,139,0.6468991637229919,0.5670612454414368
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,16,65,141,0.653968095779419,0.5779181122779846
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,16,66,143,0.6662197709083557,0.5945460796356201
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,16,67,145,0.6647311449050903,0.5969633460044861
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,16,68,147,0.654377281665802,0.5866697430610657
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,16,69,149,0.6429230570793152,0.580718457698822
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,17,70,151,0.6299766302108765,0.5693519711494446
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,17,71,153,0.6415737271308899,0.5835630297660828
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,17,72,155,0.6355052590370178,0.5808728933334351
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,17,73,157,0.6299717426300049,0.5762441754341125
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,17,74,159,0.6186643838882446,0.5669127106666565
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,18,75,161,0.6041896343231201,0.555740475654602
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,18,76,163,0.6045604944229126,0.5562616586685181
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,18,77,165,0.6157371401786804,0.5697581171989441
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,18,78,167,0.5985907912254333,0.5535486936569214
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,19,79,169,0.5867847204208374,0.5440824031829834
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,19,80,171,0.5909637808799744,0.5510759353637695
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,19,81,173,0.5829492211341858,0.5417323112487793
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,19,82,175,0.5691633820533752,0.5330409407615662
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,19,83,177,0.5618504285812378,0.5257415175437927
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,20,84,179,0.5518268942832947,0.5163687467575073
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,20,85,181,0.5626992583274841,0.5263014435768127
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,20,86,183,0.5460417866706848,0.512468159198761
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,20,87,185,0.5500920414924622,0.5188286900520325
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,20,88,187,0.5522497296333313,0.5195209980010986
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,21,89,189,0.5678979754447937,0.5378117561340332
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,21,90,191,0.5900724530220032,0.5601100325584412
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,21,91,193,0.5817158222198486,0.5530845522880554
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,21,92,195,0.5561278462409973,0.526803195476532
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,22,93,197,0.5454962849617004,0.5172369480133057
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,22,94,199,0.5264416337013245,0.4997517764568329
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,22,95,201,0.5241615772247314,0.49754005670547485
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,22,96,203,0.5230216979980469,0.49621373414993286
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,22,97,205,0.5216422080993652,0.4958515465259552
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,23,98,207,0.529330313205719,0.503512978553772
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,23,99,209,0.5243918895721436,0.4990409016609192
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,23,100,211,0.5273378491401672,0.5015110969543457
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,23,101,213,0.510070264339447,0.4861244857311249
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,23,102,215,0.5100513696670532,0.48569798469543457
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,24,103,217,0.508872389793396,0.48473021388053894
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,24,104,219,0.5126168131828308,0.4893281161785126
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,24,105,221,0.5022618770599365,0.4794131815433502
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,24,106,224,0.9855490922927856,0.9409650564193726
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,25,107,227,0.9477458000183105,0.9011917114257812
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,25,108,230,0.9117498993873596,0.868549108505249
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,25,109,233,0.8886106610298157,0.8448818325996399
EMNIST,naive,25,256,1,0.5,2592202,-1,-1,26,110,235,0.42450711131095886,0.4031379818916321
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,2,1,10,0.5366210341453552,0.48788657784461975
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,2,2,15,0.5627065896987915,0.5104928016662598
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,2,3,18,0.5270599722862244,0.4860142469406128
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,3,4,20,0.5137648582458496,0.49041926860809326
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,3,5,22,0.6723648309707642,0.6172478199005127
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,3,6,24,0.8042255640029907,0.745718777179718
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,3,7,26,0.6949745416641235,0.6793874502182007
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,3,8,28,0.6531217098236084,0.6213517785072327
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,4,9,30,0.6710560321807861,0.6156085133552551
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,4,10,32,0.640771210193634,0.5993344783782959
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,4,11,34,0.6944050192832947,0.5636534690856934
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,4,12,36,0.8026106357574463,0.6786017417907715
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,5,13,38,0.516044557094574,0.4182405471801758
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,5,14,40,0.8362813591957092,0.6739506721496582
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,5,15,42,0.9735933542251587,0.7753108739852905
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,5,16,44,0.6945772171020508,0.6035807728767395
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,5,17,46,0.5196434259414673,0.3211018443107605
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,6,18,49,0.9923262596130371,0.7624356150627136
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,6,19,51,0.6317393779754639,0.34807002544403076
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,6,20,53,0.7041699886322021,0.3945022523403168
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,6,21,55,0.7609695792198181,0.47146958112716675
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,7,22,57,0.6994060277938843,0.5196760296821594
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,7,23,59,0.7534438967704773,0.5811767578125
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,7,24,61,0.7229671478271484,0.5462319850921631
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,7,25,63,0.6835524439811707,0.5478406548500061
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,7,26,65,0.5392881035804749,0.4946366250514984
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,8,27,67,0.5794898271560669,0.4959251880645752
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,8,28,69,0.6097001433372498,0.5430052876472473
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,8,29,71,0.6629226207733154,0.5908172726631165
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,8,30,73,0.6458775401115417,0.6066303849220276
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,9,31,75,0.6612074375152588,0.6109716892242432
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,9,32,77,0.6686038970947266,0.6169832944869995
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,9,33,79,0.6745463609695435,0.6072416305541992
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,9,34,81,0.6716394424438477,0.6124342083930969
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,9,35,83,0.6777458190917969,0.6149393320083618
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,10,36,85,0.6628645658493042,0.6116612553596497
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,10,37,87,0.6388217210769653,0.6052166223526001
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,10,38,89,0.6444416046142578,0.6113184094429016
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,10,39,91,0.6400783061981201,0.6172606348991394
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,10,40,93,0.6459766626358032,0.6093292832374573
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,11,41,95,0.6305156350135803,0.5999336838722229
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,11,42,97,0.6541458964347839,0.6080129146575928
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,11,43,99,0.6349969506263733,0.5982677340507507
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,11,44,101,0.6530011892318726,0.6164268255233765
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,11,45,103,0.6521674990653992,0.6192247271537781
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,12,46,105,0.6521051526069641,0.6158148050308228
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,12,47,107,0.659038782119751,0.6163856387138367
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,12,48,109,0.672392725944519,0.6208502650260925
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,12,49,111,0.6530096530914307,0.619032084941864
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,13,50,113,0.6161882877349854,0.5915801525115967
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,13,51,115,0.6115130186080933,0.5978725552558899
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,13,52,117,0.6261324882507324,0.6069915294647217
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,13,53,119,0.633087158203125,0.6067813634872437
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,13,54,121,0.6517314910888672,0.6245636940002441
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,14,55,123,0.6598861813545227,0.6289857029914856
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,14,56,125,0.6552752256393433,0.6271079778671265
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,14,57,127,0.645149290561676,0.6162347197532654
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,14,58,129,0.6266050338745117,0.5972175002098083
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,14,59,131,0.6275269389152527,0.5969225168228149
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,15,60,133,0.613027811050415,0.5937760472297668
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,15,61,135,0.6197340488433838,0.6059975624084473
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,15,62,137,0.6410292387008667,0.6279148459434509
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,15,63,139,0.6536905169487,0.6376278400421143
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,16,64,141,0.6544917821884155,0.6368815898895264
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,16,65,143,0.659193217754364,0.640673816204071
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,16,66,145,0.658626139163971,0.642585277557373
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,16,67,147,0.6484493613243103,0.6369375586509705
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,16,68,149,0.6369125843048096,0.6254795789718628
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,17,69,151,0.6389596462249756,0.6289587616920471
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,17,70,153,0.631217896938324,0.6226724982261658
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,17,71,155,0.6348930597305298,0.6279613375663757
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,17,72,157,0.6193309426307678,0.607415497303009
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,17,73,159,0.6182301044464111,0.5995408892631531
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,18,74,161,0.61197429895401,0.5956693291664124
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,18,75,163,0.604866623878479,0.5951200723648071
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,18,76,165,0.6119627952575684,0.6006453633308411
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,18,77,167,0.5971024036407471,0.5871898531913757
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,19,78,169,0.6047534346580505,0.592153787612915
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,19,79,171,0.6150266528129578,0.6057668328285217
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,19,80,173,0.5917311906814575,0.5868730545043945
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,19,81,175,0.5957782864570618,0.5877735614776611
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,19,82,177,0.6052078008651733,0.5949292778968811
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,20,83,179,0.6056597232818604,0.5996737480163574
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,20,84,181,0.6160836219787598,0.6072136759757996
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,20,85,183,0.6077896356582642,0.5960292220115662
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,20,86,185,0.5961050391197205,0.5851075649261475
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,20,87,187,0.5894639492034912,0.5772790312767029
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,21,88,189,0.5835575461387634,0.5750192999839783
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,21,89,191,0.5992910861968994,0.5857222080230713
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,21,90,193,0.6086885333061218,0.5998700857162476
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,21,91,195,0.5871111750602722,0.5791012644767761
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,22,92,197,0.5739772319793701,0.5665243864059448
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,22,93,199,0.571284294128418,0.5616018772125244
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,22,94,201,0.5574274063110352,0.5486217737197876
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,22,95,203,0.5553461909294128,0.5467331409454346
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,22,96,205,0.5387806296348572,0.5322721600532532
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,23,97,207,0.5418151021003723,0.5356050729751587
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,23,98,209,0.5451595187187195,0.5388222932815552
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,23,99,211,0.5667869448661804,0.5578216314315796
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,23,100,213,0.5542382597923279,0.5487604737281799
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,23,101,215,0.5281625390052795,0.5194835066795349
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,24,102,217,0.5077100396156311,0.49998900294303894
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,24,103,219,0.5007210373878479,0.48937398195266724
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,24,104,221,0.5009473562240601,0.4959716498851776
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,24,105,223,0.5234909653663635,0.5153465270996094
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,25,106,225,0.5280308723449707,0.5195687413215637
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,25,107,227,0.5301328301429749,0.5206934213638306
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,25,108,229,0.5090788006782532,0.5008667707443237
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,25,109,232,1.0119694471359253,0.9974441528320312
EMNIST,linear,25,256,1,0.5,2592202,-1,-1,26,110,235,0.9763711094856262,0.9614183306694031
EMNIST,sketch,25,256,1,0.5,2592202,500,7,2,1,11,0.6206203103065491,0.6177878379821777
EMNIST,sketch,25,256,1,0.5,2592202,500,7,2,2,16,0.6107380986213684,0.5908119678497314
EMNIST,sketch,25,256,1,0.5,2592202,500,7,3,3,19,0.6216821670532227,0.5758761167526245
EMNIST,sketch,25,256,1,0.5,2592202,500,7,3,4,21,0.6018169522285461,0.596758246421814
EMNIST,sketch,25,256,1,0.5,2592202,500,7,3,5,23,0.7651217579841614,0.7637109160423279
EMNIST,sketch,25,256,1,0.5,2592202,500,7,3,6,25,0.8289006948471069,0.827572762966156
EMNIST,sketch,25,256,1,0.5,2592202,500,7,3,7,27,0.8304102420806885,0.8257855772972107
EMNIST,sketch,25,256,1,0.5,2592202,500,7,4,8,29,0.8500421643257141,0.8327443599700928
EMNIST,sketch,25,256,1,0.5,2592202,500,7,4,9,31,0.7554734945297241,0.744048535823822
EMNIST,sketch,25,256,1,0.5,2592202,500,7,4,10,33,0.5723151564598083,0.5578843355178833
EMNIST,sketch,25,256,1,0.5,2592202,500,7,4,11,35,0.6819039583206177,0.6786959767341614
EMNIST,sketch,25,256,1,0.5,2592202,500,7,4,12,37,0.5643682479858398,0.5507069826126099
EMNIST,sketch,25,256,1,0.5,2592202,500,7,5,13,40,0.6812684535980225,0.6641984581947327
EMNIST,sketch,25,256,1,0.5,2592202,500,7,5,14,43,0.5645701885223389,0.5769153237342834
EMNIST,sketch,25,256,1,0.5,2592202,500,7,5,15,46,0.6499805450439453,0.6015450358390808
EMNIST,sketch,25,256,1,0.5,2592202,500,7,6,16,49,0.8497545719146729,0.7815737724304199
EMNIST,sketch,25,256,1,0.5,2592202,500,7,6,17,51,0.5371647477149963,0.5183544754981995
EMNIST,sketch,25,256,1,0.5,2592202,500,7,6,18,53,0.603518009185791,0.5787037014961243
EMNIST,sketch,25,256,1,0.5,2592202,500,7,6,19,55,0.6572478413581848,0.6366621851921082
EMNIST,sketch,25,256,1,0.5,2592202,500,7,7,20,57,0.699566125869751,0.671445906162262
EMNIST,sketch,25,256,1,0.5,2592202,500,7,7,21,59,0.6429370641708374,0.6383141875267029
EMNIST,sketch,25,256,1,0.5,2592202,500,7,7,22,61,0.591529905796051,0.5881549119949341
EMNIST,sketch,25,256,1,0.5,2592202,500,7,7,23,63,0.6110402345657349,0.6030787825584412
EMNIST,sketch,25,256,1,0.5,2592202,500,7,7,24,65,0.6316306591033936,0.6152210831642151
EMNIST,sketch,25,256,1,0.5,2592202,500,7,8,25,67,0.7163258790969849,0.6738302111625671
EMNIST,sketch,25,256,1,0.5,2592202,500,7,8,26,69,0.721795916557312,0.7015163898468018
EMNIST,sketch,25,256,1,0.5,2592202,500,7,8,27,71,0.7069448232650757,0.6837604641914368
EMNIST,sketch,25,256,1,0.5,2592202,500,7,8,28,73,0.6607058048248291,0.6388856768608093
EMNIST,sketch,25,256,1,0.5,2592202,500,7,9,29,75,0.6264142990112305,0.6002614498138428
EMNIST,sketch,25,256,1,0.5,2592202,500,7,9,30,77,0.6321974396705627,0.6186310052871704
EMNIST,sketch,25,256,1,0.5,2592202,500,7,9,31,79,0.6526987552642822,0.6404814720153809
EMNIST,sketch,25,256,1,0.5,2592202,500,7,9,32,81,0.6557317972183228,0.6466824412345886
EMNIST,sketch,25,256,1,0.5,2592202,500,7,9,33,83,0.6423748135566711,0.6364863514900208
EMNIST,sketch,25,256,1,0.5,2592202,500,7,10,34,85,0.6376748085021973,0.622575044631958
EMNIST,sketch,25,256,1,0.5,2592202,500,7,10,35,87,0.6269551515579224,0.6141183376312256
EMNIST,sketch,25,256,1,0.5,2592202,500,7,10,36,89,0.6252856254577637,0.6134800314903259
EMNIST,sketch,25,256,1,0.5,2592202,500,7,10,37,91,0.6306157112121582,0.6146961450576782
EMNIST,sketch,25,256,1,0.5,2592202,500,7,10,38,93,0.6184849739074707,0.6087647676467896
EMNIST,sketch,25,256,1,0.5,2592202,500,7,11,39,95,0.610508143901825,0.5949397087097168
EMNIST,sketch,25,256,1,0.5,2592202,500,7,11,40,97,0.5970734357833862,0.5791504979133606
EMNIST,sketch,25,256,1,0.5,2592202,500,7,11,41,99,0.5886958241462708,0.5768429040908813
EMNIST,sketch,25,256,1,0.5,2592202,500,7,11,42,101,0.6071877479553223,0.5929526090621948
EMNIST,sketch,25,256,1,0.5,2592202,500,7,11,43,103,0.6176646947860718,0.6013869643211365
