dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,4,1,12,0.710192859172821,0.6407491564750671
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,5,2,17,0.8154255747795105,0.5913174748420715
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,6,3,20,1.019761323928833,0.5613013505935669
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,6,4,22,0.7074384093284607,0.5780966877937317
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,7,5,24,0.7924190759658813,0.7378251552581787
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,7,6,26,0.9040218591690063,0.8092034459114075
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,8,7,28,0.8497047424316406,0.805297315120697
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,8,8,30,0.8094499111175537,0.7735182642936707
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,9,9,32,0.8118576407432556,0.7407403588294983
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,9,10,34,0.8978233337402344,0.7695237398147583
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,10,11,36,1.061927080154419,0.8316306471824646
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,10,12,38,1.467877984046936,0.8152151703834534
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,10,13,39,0.6052560210227966,0.18396416306495667
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,11,14,40,0.6851813793182373,0.2622094452381134
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,11,15,41,0.5916300415992737,0.3247394561767578
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,11,16,42,0.6938493251800537,0.2414546012878418
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,12,17,43,0.9350889325141907,0.2111186385154724
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,12,18,45,1.2969616651535034,0.5938845276832581
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,13,19,47,1.2006703615188599,0.5348237156867981
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,13,20,49,1.5717023611068726,0.3438965976238251
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,14,21,51,0.826278030872345,0.33490097522735596
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,14,22,53,0.8707112669944763,0.332125723361969
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,15,23,55,1.04891037940979,0.2946663796901703
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,15,24,57,0.9021947383880615,0.3154219090938568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,16,25,59,1.0452579259872437,0.3412074148654938
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,16,26,61,1.2302918434143066,0.3566080927848816
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,17,27,63,1.3391549587249756,0.44349944591522217
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,17,28,65,1.3882778882980347,0.5687306523323059
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,18,29,67,1.4171946048736572,0.6632366180419922
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,18,30,69,1.4422409534454346,0.7506199479103088
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,19,31,71,1.2977213859558105,0.769426167011261
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,19,32,73,1.230370283126831,0.843091607093811
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,20,33,75,1.3019732236862183,0.9216938018798828
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,20,34,77,1.3679373264312744,0.9756699204444885
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,21,35,79,1.3508588075637817,0.9489691257476807
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,21,36,81,1.3169481754302979,0.8989559412002563
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,22,37,83,1.3395867347717285,0.895431399345398
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,22,38,85,1.3205621242523193,0.8938912153244019
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,23,39,87,1.4009010791778564,0.9418984651565552
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,23,40,89,1.4536226987838745,0.9765082001686096
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,24,41,91,1.5909228324890137,1.038474678993225
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,24,42,93,1.6406385898590088,1.069573998451233
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,25,43,95,1.7230745553970337,1.0847477912902832
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,25,44,97,1.7368823289871216,1.1123641729354858
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,26,45,98,0.4841003715991974,0.32098910212516785
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,3,1,11,0.5506492853164673,0.49372443556785583
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,5,2,16,0.556835949420929,0.5037829875946045
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,5,3,19,0.5282965898513794,0.4779857397079468
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,6,4,21,0.530886173248291,0.5189236998558044
