dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,1,8,8,0.11349999904632568
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,2,16,16,0.11349999904632568
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,3,24,24,0.11349999904632568
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,4,32,32,0.11349999904632568
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,5,40,40,0.11349999904632568
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,6,47,47,0.09799999743700027
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,7,55,55,0.17249999940395355
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,8,63,63,0.2671000063419342
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,9,71,71,0.4246000051498413
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,10,79,79,0.5620999932289124
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,11,86,86,0.6380000114440918
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,12,94,94,0.6901999711990356
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,13,102,102,0.7150999903678894
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,14,110,110,0.7527999877929688
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,15,118,118,0.7828999757766724
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,16,125,125,0.803600013256073
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,17,133,133,0.8251000046730042
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,18,141,141,0.8529000282287598
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,19,149,149,0.869700014591217
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,20,157,157,0.8889999985694885
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,21,165,165,0.899399995803833
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,22,172,172,0.913100004196167
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,23,180,180,0.919700026512146
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,24,188,188,0.929099977016449
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,25,196,196,0.9381999969482422
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,26,204,204,0.944100022315979
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,27,211,211,0.9455000162124634
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,28,219,219,0.948199987411499
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,29,227,227,0.9541000127792358
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,30,235,235,0.9575999975204468
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,31,243,243,0.9595999717712402
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,32,250,250,0.9616000056266785
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,33,258,258,0.9616000056266785
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,34,266,266,0.9634000062942505
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,35,274,274,0.9642000198364258
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,36,282,282,0.964900016784668
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,37,290,290,0.9672999978065491
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,38,297,297,0.9674999713897705
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,39,305,305,0.9690999984741211
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,40,313,313,0.970300018787384
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,41,321,321,0.9679999947547913
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,42,329,329,0.9702000021934509
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,43,336,336,0.970300018787384
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,44,344,344,0.9707000255584717
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,45,352,352,0.9726999998092651
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,46,360,360,0.9732000231742859
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,47,368,368,0.9718999862670898
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,48,375,375,0.9739999771118164
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,49,383,383,0.9753000140190125
EMNIST,synchronous,30,256,1,0,2592202,-1,-1,50,391,391,0.9753999710083008
