dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,1,10,10,0.11349999904632568
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,2,19,19,0.11349999904632568
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,3,29,29,0.11349999904632568
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,4,38,38,0.11349999904632568
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,5,47,47,0.11349999904632568
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,6,57,57,0.09799999743700027
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,7,66,66,0.17919999361038208
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,8,75,75,0.29820001125335693
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,9,85,85,0.4318000078201294
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,10,94,94,0.5333999991416931
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,11,104,104,0.6148999929428101
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,12,113,113,0.6802999973297119
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,13,122,122,0.7188000082969666
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,14,132,132,0.7458999752998352
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,15,141,141,0.7623000144958496
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,16,150,150,0.7843000292778015
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,17,160,160,0.8072999715805054
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,18,169,169,0.8226000070571899
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,19,179,179,0.847599983215332
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,20,188,188,0.8453999757766724
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,21,197,197,0.8788999915122986
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,22,207,207,0.8891000151634216
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,23,216,216,0.8973000049591064
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,24,225,225,0.9126999974250793
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,25,235,235,0.9196000099182129
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,26,244,244,0.9251999855041504
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,27,254,254,0.9315999746322632
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,28,263,263,0.9330999851226807
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,29,272,272,0.9413999915122986
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,30,282,282,0.9445000290870667
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,31,291,291,0.946399986743927
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,32,300,300,0.9487000107765198
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,33,310,310,0.9503999948501587
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,34,319,319,0.9555000066757202
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,35,329,329,0.9563999772071838
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,36,338,338,0.9595999717712402
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,37,347,347,0.9589999914169312
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,38,357,357,0.9616000056266785
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,39,366,366,0.9634000062942505
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,40,375,375,0.9631999731063843
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,41,385,385,0.9646000266075134
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,42,394,394,0.9656999707221985
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,43,404,404,0.9639999866485596
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,44,413,413,0.968999981880188
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,45,422,422,0.9706000089645386
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,46,432,432,0.9702000021934509
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,47,441,441,0.9721999764442444
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,48,450,450,0.9721999764442444
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,49,460,460,0.9725000262260437
EMNIST,synchronous,50,128,1,0,2592202,-1,-1,50,469,469,0.9692999720573425
