dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,1,7,7,0.11349999904632568
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,2,14,14,0.11349999904632568
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,3,21,21,0.11349999904632568
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,4,27,27,0.11349999904632568
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,5,34,34,0.11349999904632568
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,6,41,41,0.11349999904632568
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,7,47,47,0.09799999743700027
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,8,54,54,0.13650000095367432
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,9,61,61,0.16699999570846558
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,10,67,67,0.26080000400543213
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,11,74,74,0.5361999869346619
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,12,81,81,0.6133000254631042
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,13,88,88,0.6553000211715698
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,14,94,94,0.6966999769210815
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,15,101,101,0.723800003528595
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,16,108,108,0.756600022315979
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,17,114,114,0.7753000259399414
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,18,121,121,0.7940000295639038
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,19,128,128,0.8094000220298767
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,20,134,134,0.8216000199317932
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,21,141,141,0.8414000272750854
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,22,148,148,0.853600025177002
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,23,155,155,0.8669999837875366
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,24,161,161,0.8762999773025513
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,25,168,168,0.8871999979019165
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,26,175,175,0.8989999890327454
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,27,181,181,0.9059000015258789
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,28,188,188,0.9097999930381775
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,29,195,195,0.9200000166893005
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,30,201,201,0.9257000088691711
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,31,208,208,0.9300000071525574
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,32,215,215,0.9369999766349792
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,33,221,221,0.9386000037193298
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,34,228,228,0.9422000050544739
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,35,235,235,0.9447000026702881
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,36,242,242,0.9451000094413757
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,37,248,248,0.9488000273704529
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,38,255,255,0.9524000287055969
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,39,262,262,0.9553999900817871
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,40,268,268,0.957099974155426
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,41,275,275,0.9580000042915344
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,42,282,282,0.9589999914169312
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,43,288,288,0.9603000283241272
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,44,295,295,0.9614999890327454
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,45,302,302,0.9578999876976013
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,46,309,309,0.9609000086784363
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,47,315,315,0.9587000012397766
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,48,322,322,0.9641000032424927
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,49,329,329,0.9631999731063843
EMNIST,synchronous,35,256,1,0,2592202,-1,-1,50,335,335,0.963699996471405
