dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,5,30,95,1.3846771717071533,0.9012480974197388
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,5,31,98,1.3358972072601318,0.9044139981269836
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,5,32,101,1.2880465984344482,0.8990222811698914
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,5,33,104,1.2611455917358398,0.9083364605903625
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,5,34,107,1.2696828842163086,0.9339933395385742
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,5,35,110,1.2980666160583496,0.9767807126045227
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,5,36,113,1.31122624874115,1.0096077919006348
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,5,37,116,1.2763527631759644,0.9787387847900391
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,6,38,119,1.2491127252578735,0.9693805575370789
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,6,39,122,1.223436713218689,0.9671832919120789
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,6,40,125,1.1886438131332397,0.9658862352371216
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,6,41,128,1.1359630823135376,0.9387917518615723
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,6,42,131,1.0887172222137451,0.9001229405403137
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,6,43,134,1.0719716548919678,0.8950214385986328
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,6,44,137,1.0607035160064697,0.8952094912528992
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,6,45,140,1.0174717903137207,0.8662494421005249
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,7,46,143,1.0101872682571411,0.8636842966079712
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,7,47,147,1.6613448858261108,1.4265772104263306
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,7,48,151,1.5260131359100342,1.307588815689087
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,7,49,155,1.4893155097961426,1.2955878973007202
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,7,50,159,1.4570516347885132,1.2628381252288818
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,7,51,163,1.3799313306808472,1.19710111618042
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,8,52,167,1.331077218055725,1.1599961519241333
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,8,53,171,1.3070966005325317,1.1415624618530273
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,8,54,175,1.2850102186203003,1.1266107559204102
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,8,55,179,1.248875617980957,1.0935146808624268
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,8,56,183,1.2209854125976562,1.0781042575836182
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,8,57,187,1.2394417524337769,1.0990861654281616
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,9,58,191,1.2253901958465576,1.088051438331604
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,9,59,195,1.122935175895691,0.9958586692810059
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,9,60,199,1.1527868509292603,1.0286725759506226
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,9,61,203,1.1357990503311157,1.0159813165664673
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,9,62,207,1.0787248611450195,0.9653249979019165
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,10,63,211,1.143292784690857,1.0197899341583252
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,10,64,215,1.139853835105896,1.016054391860962
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,10,65,219,1.0798094272613525,0.9643718600273132
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,10,66,223,1.1083033084869385,0.9999812841415405
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,10,67,227,1.0796924829483032,0.9725406765937805
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,10,68,231,1.0491459369659424,0.944994330406189
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,11,69,235,1.012296438217163,0.9152110815048218
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,11,70,239,1.048243522644043,0.9458245038986206
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,11,71,244,1.4820863008499146,1.3392492532730103
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,11,72,249,1.4595624208450317,1.3186936378479004
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,11,73,254,1.2741148471832275,1.1495769023895264
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,12,74,259,1.2223341464996338,1.104405403137207
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,12,75,264,1.3811935186386108,1.2447857856750488
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,12,76,269,1.4321861267089844,1.2979367971420288
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,12,77,274,1.2835075855255127,1.162650227546692
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,12,78,279,1.1483752727508545,1.038691759109497
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,13,79,284,1.1491303443908691,1.0418531894683838
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,13,80,289,1.1830062866210938,1.075764775276184
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,13,81,294,1.2425168752670288,1.1263140439987183
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,13,82,299,1.2067294120788574,1.0942332744598389
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,13,83,304,1.1767596006393433,1.0685137510299683
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,14,84,309,1.052895188331604,0.9553266763687134
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,14,85,314,1.0094735622406006,0.9171603918075562
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,14,86,319,1.1136928796768188,1.010502815246582
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,14,87,324,1.131429672241211,1.0343296527862549
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,15,88,329,1.070559024810791,0.9684990048408508
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,15,89,334,1.0316054821014404,0.9434249997138977
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,15,90,340,1.2383909225463867,1.1329861879348755
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,15,91,346,1.282094955444336,1.1663144826889038
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,16,92,352,1.2643464803695679,1.1468391418457031
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,16,93,358,1.2560802698135376,1.1392067670822144
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,16,94,364,1.2266387939453125,1.1122398376464844
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,16,95,370,1.26597261428833,1.1357911825180054
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,17,96,376,1.2716648578643799,1.1293580532073975
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,17,97,382,1.2830032110214233,1.1503068208694458
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,17,98,388,1.330712914466858,1.2041720151901245
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,17,99,394,1.3368475437164307,1.2157098054885864
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,18,100,400,1.1809078454971313,1.0783647298812866
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,18,101,406,1.1868044137954712,1.0772861242294312
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,18,102,412,1.2626962661743164,1.1501686573028564
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,18,103,418,1.189876675605774,1.0822269916534424
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,19,104,424,1.1912345886230469,1.075500726699829
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,19,105,430,1.2574055194854736,1.135561227798462
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,19,106,436,1.289538025856018,1.1601821184158325
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,19,107,442,1.20340895652771,1.085796594619751
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,20,108,448,1.1155352592468262,1.0110383033752441
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,20,109,454,1.0438220500946045,0.9479604959487915
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,20,110,460,1.1092618703842163,1.0045040845870972
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,20,111,467,1.0789176225662231,0.9748193025588989
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,21,112,474,1.257634162902832,1.1422631740570068
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,21,113,480,1.0127980709075928,0.9188681840896606
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,21,114,486,1.1033052206039429,1.0036609172821045
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,21,115,491,1.123705506324768,1.0110126733779907
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,22,116,497,1.3015518188476562,1.1804778575897217
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,22,117,503,1.1082919836044312,0.99664705991745
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,22,118,509,1.0030461549758911,0.9087850451469421
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,23,119,516,1.103733777999878,0.9975091814994812
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,23,120,523,1.3026597499847412,1.1780856847763062
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,23,121,529,1.1745684146881104,1.057691216468811
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,23,122,535,1.3191114664077759,1.1893112659454346
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,24,123,541,1.1482160091400146,1.0397617816925049
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,24,124,547,1.0990537405014038,0.9981647729873657
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,24,125,554,1.038433313369751,0.9422435760498047
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,24,126,562,1.1494776010513306,1.044502854347229
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,25,127,570,1.1883271932601929,1.0677754878997803
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,25,128,578,1.2709510326385498,1.1358282566070557
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,25,129,585,1.1827292442321777,1.0676510334014893
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,26,130,591,1.0839779376983643,0.9786163568496704
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,26,131,598,1.2713873386383057,1.1505095958709717
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,26,132,605,1.252204179763794,1.1302587985992432
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,27,133,611,1.1860928535461426,1.072414755821228
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,27,134,618,1.2702711820602417,1.1531014442443848
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,27,135,624,1.014827013015747,0.9121378660202026
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,27,136,631,1.0752942562103271,0.9767460823059082
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,28,137,639,1.1838287115097046,1.0662665367126465
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,28,138,648,1.0390064716339111,0.9439652562141418
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,28,139,656,1.2141163349151611,1.0917658805847168
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,29,140,662,1.1453030109405518,1.0289771556854248
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,29,141,669,1.2892032861709595,1.1664745807647705
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,29,142,676,1.249167561531067,1.1239430904388428
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,30,143,683,1.1487942934036255,1.0317184925079346
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,30,144,691,1.1951721906661987,1.0807936191558838
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,30,145,699,1.178847074508667,1.0614595413208008
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,31,146,707,1.2156057357788086,1.090848684310913
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,31,147,715,1.0789614915847778,0.9676080942153931
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,31,148,723,1.1330641508102417,1.0201339721679688
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,32,149,730,1.0594289302825928,0.9537115097045898
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,32,150,738,1.0313880443572998,0.925028920173645
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,32,151,746,1.1408777236938477,1.0238114595413208
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,33,152,753,1.1813809871673584,1.0347702503204346
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,33,153,761,1.1892046928405762,1.042356252670288
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,33,154,768,1.1807725429534912,1.058581829071045
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,34,155,776,1.1932358741760254,1.0807749032974243
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,34,156,785,1.0770834684371948,0.9745343327522278
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,34,157,794,1.177971601486206,1.0617494583129883
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,35,158,802,1.037431001663208,0.936745285987854
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,35,159,811,1.1966166496276855,1.0815718173980713
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,35,160,819,1.2218668460845947,1.0965368747711182
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,36,161,826,1.0890579223632812,0.9827027320861816
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,36,162,834,1.1582058668136597,1.0255343914031982
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,36,163,842,1.2506797313690186,1.121333360671997
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,37,164,849,1.0363342761993408,0.9339084625244141
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,37,165,856,1.2823865413665771,1.1507065296173096
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,37,166,863,1.2317900657653809,1.1139823198318481
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,38,167,870,1.0993492603302002,0.994367241859436
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,38,168,877,1.0864999294281006,0.9785749316215515
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,38,169,885,1.0404971837997437,0.9329931139945984
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,39,170,894,1.0765173435211182,0.9644735455513
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,39,171,902,1.2637712955474854,1.1336036920547485
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,39,172,910,1.1965625286102295,1.064558982849121
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,40,173,917,1.0394413471221924,0.9334787130355835
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,40,174,925,1.1913301944732666,1.0756458044052124
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,40,175,932,1.0721957683563232,0.9701166152954102
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,41,176,939,1.1608284711837769,1.045372724533081
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,41,177,947,1.130122423171997,1.0177029371261597
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,41,178,956,1.1188108921051025,1.0033328533172607
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,42,179,965,1.0405387878417969,0.9398258328437805
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,42,180,975,1.0997823476791382,0.9901191592216492
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,43,181,986,1.0344469547271729,0.9326122403144836
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,43,182,995,1.1076325178146362,0.9996986389160156
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,43,183,1006,1.1000864505767822,0.9932783842086792
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,44,184,1014,1.0486629009246826,0.9436149597167969
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,44,185,1022,1.0835672616958618,0.9698192477226257
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,44,186,1030,1.2421047687530518,1.1212842464447021
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,45,187,1038,1.0503013134002686,0.9395977258682251
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,45,188,1048,1.031933069229126,0.9281935691833496
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,46,189,1059,1.0301152467727661,0.9316226243972778
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,46,190,1067,1.120078682899475,1.0123660564422607
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,46,191,1075,1.1240899562835693,1.0130231380462646
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,47,192,1083,1.1846450567245483,1.0687663555145264
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,47,193,1090,1.2986506223678589,1.1585477590560913
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,47,194,1096,1.3838751316070557,1.241204023361206
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,47,195,1101,1.2756907939910889,1.1517349481582642
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,48,196,1106,1.1274354457855225,1.016149878501892
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,48,197,1112,1.022817611694336,0.9227274656295776
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,48,198,1119,1.1525657176971436,1.0373533964157104
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,49,199,1127,1.1532092094421387,1.0299559831619263
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,49,200,1139,1.1190078258514404,0.9991028904914856
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,49,201,1148,1.044823169708252,0.9440470933914185
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,50,202,1157,1.164564847946167,1.0534942150115967
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,50,203,1169,1.1097676753997803,1.003411054611206
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,51,204,1180,1.0594813823699951,0.9579212069511414
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,51,205,1189,1.1374661922454834,1.0252681970596313
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,52,206,1198,1.0202739238739014,0.922788143157959
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,52,207,1209,1.1698461771011353,1.0525686740875244
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,53,208,1219,1.0958552360534668,0.9854403734207153
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,53,209,1229,1.200167179107666,1.0839687585830688
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,53,210,1237,1.2341703176498413,1.1140269041061401
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,54,211,1245,1.1885426044464111,1.0734672546386719
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,54,212,1254,1.0355809926986694,0.9359623193740845
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,54,213,1263,1.0093207359313965,0.9129336476325989
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,55,214,1270,1.0010404586791992,0.8993896245956421
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,55,215,1278,1.0251591205596924,0.9252762794494629
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,56,216,1290,1.1264604330062866,1.0141432285308838
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,56,217,1302,1.1386111974716187,1.0237396955490112
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,57,218,1315,1.1850433349609375,1.0629310607910156
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,57,219,1323,1.0373493432998657,0.9334357380867004
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,57,220,1331,1.1633421182632446,1.0516839027404785
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,58,221,1339,1.0281131267547607,0.9215548634529114
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,58,222,1354,1.1054301261901855,0.9996180534362793
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,59,223,1364,1.112215518951416,0.9954083561897278
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,59,224,1370,1.1433321237564087,1.0350239276885986
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,59,225,1377,1.0267291069030762,0.9268224835395813
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,60,226,1385,1.2162926197052002,1.0922141075134277
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,60,227,1393,1.016815423965454,0.9130738973617554
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,60,228,1402,1.1181508302688599,1.0059633255004883
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,61,229,1409,1.2633756399154663,1.1403847932815552
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,61,230,1416,1.021312952041626,0.9188839793205261
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,61,231,1423,1.0092273950576782,0.9104260206222534
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,61,232,1429,1.2162985801696777,1.094477891921997
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,62,233,1434,1.0880498886108398,0.9740570783615112
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,62,234,1441,1.2664868831634521,1.1162229776382446
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,62,235,1450,1.0888477563858032,0.9769512414932251
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,63,236,1460,1.0879075527191162,0.9775348901748657
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,63,237,1469,1.1306390762329102,1.018164038658142
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,63,238,1476,1.1616199016571045,1.0473415851593018
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,64,239,1486,1.123030185699463,1.014458179473877
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,64,240,1496,1.1316919326782227,1.0185372829437256
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,65,241,1506,1.0430772304534912,0.9343754053115845
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,65,242,1519,1.148298978805542,1.0098763704299927
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,66,243,1528,1.170057773590088,1.0396379232406616
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,66,244,1536,1.0295757055282593,0.9081084132194519
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,66,245,1543,1.1881673336029053,1.0623208284378052
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,67,246,1549,1.1101644039154053,0.9896044731140137
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,67,247,1556,1.0398576259613037,0.9272928237915039
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,67,248,1564,1.183411955833435,1.0719199180603027
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,68,249,1573,1.1853097677230835,1.0573588609695435
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,68,250,1582,1.0654855966567993,0.9527794718742371
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,68,251,1591,1.0240901708602905,0.9143422842025757
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,69,252,1599,1.1734694242477417,1.0550692081451416
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,69,253,1606,1.171935796737671,1.0633318424224854
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,69,254,1612,1.1712967157363892,1.057226538658142
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,69,255,1617,1.0344270467758179,0.926190197467804
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,70,256,1623,1.1289448738098145,0.9989751577377319
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,70,257,1630,1.3175785541534424,1.170979380607605
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,70,258,1636,1.264211893081665,1.1323624849319458
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,71,259,1642,1.142116904258728,1.0171514749526978
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,71,260,1649,1.2523448467254639,1.1041682958602905
EMNIST,naive,10,256,1,1.0,2592202,-1,-1,71,261,1657,1.1677976846694946,1.0431979894638062
