dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,1,4,32,0.11349999904632568
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,2,22,63,0.11349999904632568
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,3,37,94,0.33160001039505005
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,4,53,125,0.49140000343322754
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,5,69,157,0.6801000237464905
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,6,84,188,0.808899998664856
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,7,100,219,0.8726000189781189
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,8,115,250,0.9070000052452087
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,9,131,282,0.9291999936103821
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,10,146,313,0.9391000270843506
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,11,158,344,0.9455000162124634
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,12,168,375,0.9513000249862671
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,13,179,407,0.9557999968528748
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,14,189,438,0.9589999914169312
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,15,199,469,0.9634000062942505
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,16,210,500,0.9645000100135803
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,17,220,532,0.9695000052452087
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,18,231,563,0.9697999954223633
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,19,241,594,0.9735999703407288
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,20,251,625,0.9746000170707703
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,21,262,657,0.9753999710083008
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,22,272,688,0.9769999980926514
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,23,283,719,0.9778000116348267
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,24,293,750,0.978600025177002
EMNIST,naive,60,32,1,0.5,2592202,-1,-1,25,303,782,0.9793000221252441
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,1,4,32,0.11349999904632568
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,2,19,63,0.11349999904632568
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,3,35,94,0.38589999079704285
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,4,50,125,0.5867000222206116
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,5,66,157,0.6870999932289124
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,6,82,188,0.8033000230789185
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,7,97,219,0.8761000037193298
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,8,113,250,0.9125999808311462
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,9,129,282,0.9330000281333923
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,10,143,313,0.9444000124931335
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,11,154,344,0.9527999758720398
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,12,165,375,0.9591000080108643
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,13,175,407,0.9628000259399414
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,14,186,438,0.9656000137329102
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,15,196,469,0.9685999751091003
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,16,206,500,0.9706000089645386
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,17,217,532,0.9732999801635742
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,18,227,563,0.9745000004768372
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,19,238,594,0.9769999980926514
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,20,248,625,0.9768999814987183
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,21,259,657,0.9782999753952026
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,22,269,688,0.9797000288963318
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,23,279,719,0.9800000190734863
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,24,290,750,0.9807999730110168
EMNIST,linear,60,32,1,0.5,2592202,-1,-1,25,300,782,0.9821000099182129
EMNIST,sketch,60,32,1,0.5,2592202,500,7,1,4,32,0.11349999904632568
EMNIST,sketch,60,32,1,0.5,2592202,500,7,2,19,63,0.11349999904632568
EMNIST,sketch,60,32,1,0.5,2592202,500,7,3,32,94,0.31360000371932983
EMNIST,sketch,60,32,1,0.5,2592202,500,7,4,47,125,0.536899983882904
EMNIST,sketch,60,32,1,0.5,2592202,500,7,5,63,157,0.6432999968528748
EMNIST,sketch,60,32,1,0.5,2592202,500,7,6,79,188,0.7052000164985657
EMNIST,sketch,60,32,1,0.5,2592202,500,7,7,94,219,0.7838000059127808
EMNIST,sketch,60,32,1,0.5,2592202,500,7,8,110,250,0.8648999929428101
EMNIST,sketch,60,32,1,0.5,2592202,500,7,9,126,282,0.9090999960899353
EMNIST,sketch,60,32,1,0.5,2592202,500,7,10,141,313,0.9320999979972839
EMNIST,sketch,60,32,1,0.5,2592202,500,7,11,152,344,0.9429000020027161
EMNIST,sketch,60,32,1,0.5,2592202,500,7,12,163,375,0.9528999924659729
EMNIST,sketch,60,32,1,0.5,2592202,500,7,13,173,407,0.9577999711036682
EMNIST,sketch,60,32,1,0.5,2592202,500,7,14,184,438,0.963100016117096
EMNIST,sketch,60,32,1,0.5,2592202,500,7,15,194,469,0.9650999903678894
EMNIST,sketch,60,32,1,0.5,2592202,500,7,16,204,500,0.968999981880188
EMNIST,sketch,60,32,1,0.5,2592202,500,7,17,215,532,0.968500018119812
EMNIST,sketch,60,32,1,0.5,2592202,500,7,18,225,563,0.9721999764442444
EMNIST,sketch,60,32,1,0.5,2592202,500,7,19,236,594,0.9740999937057495
EMNIST,sketch,60,32,1,0.5,2592202,500,7,20,245,625,0.9765999913215637
EMNIST,sketch,60,32,1,0.5,2592202,500,7,21,255,657,0.9768000245094299
EMNIST,sketch,60,32,1,0.5,2592202,500,7,22,265,688,0.9771999716758728
EMNIST,sketch,60,32,1,0.5,2592202,500,7,23,274,719,0.9781000018119812
EMNIST,sketch,60,32,1,0.5,2592202,500,7,24,283,750,0.9794999957084656
EMNIST,sketch,60,32,1,0.5,2592202,500,7,25,292,782,0.9797999858856201
