dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,1,33,188,0.7893999814987183
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,2,61,375,0.9368000030517578
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,3,83,563,0.958299994468689
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,4,100,750,0.9679999947547913
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,5,117,938,0.9681000113487244
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,6,133,1125,0.9696999788284302
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,7,149,1313,0.9729999899864197
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,8,163,1500,0.9745000004768372
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,9,177,1688,0.9747999906539917
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,10,192,1875,0.9753000140190125
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,11,207,2063,0.975600004196167
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,12,222,2250,0.9757000207901001
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,13,238,2438,0.9768999814987183
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,14,251,2625,0.9768000245094299
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,15,264,2813,0.9764000177383423
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,16,279,3000,0.9775999784469604
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,17,291,3188,0.9779999852180481
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,18,306,3375,0.9782000184059143
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,19,320,3563,0.9789000153541565
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,20,336,3750,0.9782999753952026
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,21,353,3938,0.9787999987602234
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,22,367,4125,0.979200005531311
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,23,379,4313,0.9789000153541565
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,24,394,4500,0.9793000221252441
EMNIST,naive,10,32,1,2.0,2592202,-1,-1,25,409,4688,0.9800999760627747
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,1,30,188,0.8077999949455261
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,2,59,375,0.9478999972343445
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,3,81,563,0.9696000218391418
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,4,100,750,0.9742000102996826
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,5,116,938,0.9764000177383423
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,6,131,1125,0.9776999950408936
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,7,148,1313,0.9778000116348267
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,8,164,1500,0.9783999919891357
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,9,180,1688,0.9790999889373779
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,10,199,1875,0.979200005531311
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,11,212,2063,0.9797000288963318
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,12,228,2250,0.9794999957084656
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,13,245,2438,0.9807999730110168
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,14,261,2625,0.9815000295639038
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,15,277,2813,0.9818000197410583
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,16,289,3000,0.9825000166893005
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,17,305,3188,0.9793999791145325
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,18,322,3375,0.9810000061988831
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,19,339,3563,0.9822999835014343
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,20,354,3750,0.982699990272522
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,21,367,3938,0.9821000099182129
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,22,380,4125,0.982200026512146
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,23,394,4313,0.9825000166893005
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,24,412,4500,0.982200026512146
EMNIST,linear,10,32,1,2.0,2592202,-1,-1,25,430,4688,0.9824000000953674
EMNIST,sketch,10,32,1,2.0,2592202,500,7,1,27,188,0.7815999984741211
EMNIST,sketch,10,32,1,2.0,2592202,500,7,2,51,375,0.9172000288963318
EMNIST,sketch,10,32,1,2.0,2592202,500,7,3,73,563,0.9419000148773193
EMNIST,sketch,10,32,1,2.0,2592202,500,7,4,92,750,0.9581999778747559
EMNIST,sketch,10,32,1,2.0,2592202,500,7,5,108,938,0.9632999897003174
EMNIST,sketch,10,32,1,2.0,2592202,500,7,6,125,1125,0.9671000242233276
EMNIST,sketch,10,32,1,2.0,2592202,500,7,7,141,1313,0.968500018119812
