dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,1,16,54,0.11349999904632568
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,2,43,108,0.5091000199317932
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,3,70,161,0.7190999984741211
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,4,97,215,0.875
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,5,121,268,0.9334999918937683
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,139,322,0.9501000046730042
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,157,375,0.9599000215530396
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,175,429,0.9656999707221985
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,193,483,0.972000002861023
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,211,536,0.9740999937057495
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,228,590,0.9767000079154968
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,246,643,0.9775000214576721
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,263,697,0.9781000018119812
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,14,279,750,0.9815000295639038
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,15,294,804,0.98089998960495
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,16,310,858,0.9815000295639038
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,17,325,911,0.9824000000953674
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,18,340,965,0.9828000068664551
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,19,353,1018,0.9829000234603882
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,20,368,1072,0.9828000068664551
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,21,382,1125,0.9843999743461609
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,22,396,1179,0.9843999743461609
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,23,410,1233,0.9847999811172485
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,24,423,1286,0.9848999977111816
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,25,437,1340,0.984499990940094
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,1,15,54,0.11349999904632568
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,39,108,0.3725999891757965
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,66,161,0.6478000283241272
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,93,215,0.794700026512146
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,113,268,0.8863000273704529
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,131,322,0.935699999332428
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,148,375,0.9545999765396118
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,166,429,0.9613000154495239
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,182,483,0.9668999910354614
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,196,536,0.9711999893188477
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,210,590,0.9732000231742859
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,223,643,0.9732999801635742
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,236,697,0.9765999913215637
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,14,250,750,0.9785000085830688
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,15,263,804,0.9785000085830688
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,16,277,858,0.980400025844574
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,17,290,911,0.9807999730110168
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,18,304,965,0.9818000197410583
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,19,317,1018,0.9814000129699707
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,20,330,1072,0.9833999872207642
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,21,342,1125,0.9835000038146973
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,22,355,1179,0.9830999970436096
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,23,368,1233,0.9840999841690063
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,24,379,1286,0.9842000007629395
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,25,392,1340,0.9840999841690063
EMNIST,sketch,35,32,1,0.5,2592202,500,7,1,15,54,0.11349999904632568
EMNIST,sketch,35,32,1,0.5,2592202,500,7,2,41,108,0.47749999165534973
EMNIST,sketch,35,32,1,0.5,2592202,500,7,3,67,161,0.7204999923706055
EMNIST,sketch,35,32,1,0.5,2592202,500,7,4,94,215,0.8705999851226807
EMNIST,sketch,35,32,1,0.5,2592202,500,7,5,112,268,0.9273999929428101
EMNIST,sketch,35,32,1,0.5,2592202,500,7,6,130,322,0.9491000175476074
EMNIST,sketch,35,32,1,0.5,2592202,500,7,7,148,375,0.9610999822616577
EMNIST,sketch,35,32,1,0.5,2592202,500,7,8,166,429,0.9660000205039978
EMNIST,sketch,35,32,1,0.5,2592202,500,7,9,184,483,0.9714000225067139
EMNIST,sketch,35,32,1,0.5,2592202,500,7,10,201,536,0.973800003528595
EMNIST,sketch,35,32,1,0.5,2592202,500,7,11,219,590,0.9763000011444092
EMNIST,sketch,35,32,1,0.5,2592202,500,7,12,235,643,0.9782999753952026
EMNIST,sketch,35,32,1,0.5,2592202,500,7,13,250,697,0.9800000190734863
EMNIST,sketch,35,32,1,0.5,2592202,500,7,14,264,750,0.9793000221252441
EMNIST,sketch,35,32,1,0.5,2592202,500,7,15,278,804,0.98089998960495
EMNIST,sketch,35,32,1,0.5,2592202,500,7,16,292,858,0.9818000197410583
EMNIST,sketch,35,32,1,0.5,2592202,500,7,17,306,911,0.9818000197410583
EMNIST,sketch,35,32,1,0.5,2592202,500,7,18,320,965,0.982200026512146
EMNIST,sketch,35,32,1,0.5,2592202,500,7,19,333,1018,0.9829000234603882
EMNIST,sketch,35,32,1,0.5,2592202,500,7,20,346,1072,0.9829000234603882
EMNIST,sketch,35,32,1,0.5,2592202,500,7,21,360,1125,0.9839000105857849
EMNIST,sketch,35,32,1,0.5,2592202,500,7,22,374,1179,0.9843000173568726
EMNIST,sketch,35,32,1,0.5,2592202,500,7,23,387,1233,0.9840999841690063
EMNIST,sketch,35,32,1,0.5,2592202,500,7,24,400,1286,0.9836000204086304
EMNIST,sketch,35,32,1,0.5,2592202,500,7,25,413,1340,0.984000027179718
