dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,5,32,1,15.0,2592202,500,7,11,80,4125,0.9704999923706055
EMNIST,sketch,5,32,1,15.0,2592202,500,7,12,87,4500,0.9707000255584717
EMNIST,sketch,5,32,1,15.0,2592202,500,7,13,92,4875,0.9685999751091003
EMNIST,sketch,5,32,1,15.0,2592202,500,7,14,102,5250,0.9697999954223633
EMNIST,sketch,5,32,1,15.0,2592202,500,7,15,106,5625,0.9732000231742859
EMNIST,sketch,5,32,1,15.0,2592202,500,7,16,107,6000,0.9718999862670898
EMNIST,sketch,5,32,1,15.0,2592202,500,7,17,111,6375,0.9696000218391418
EMNIST,sketch,5,32,1,15.0,2592202,500,7,18,119,6750,0.9728000164031982
EMNIST,sketch,5,32,1,15.0,2592202,500,7,19,125,7125,0.9721999764442444
EMNIST,sketch,5,32,1,15.0,2592202,500,7,20,132,7500,0.9735999703407288
EMNIST,sketch,5,32,1,15.0,2592202,500,7,21,134,7875,0.9732999801635742
EMNIST,sketch,5,32,1,15.0,2592202,500,7,22,140,8250,0.9739999771118164
EMNIST,sketch,5,32,1,15.0,2592202,500,7,23,140,8625,0.9724000096321106
EMNIST,sketch,5,32,1,15.0,2592202,500,7,24,145,9000,0.9726999998092651
EMNIST,sketch,5,32,1,15.0,2592202,500,7,25,154,9375,0.9725000262260437
